4031716,3
4252470,2
1575236,3
378463,1
2668995,9
7730971,1
5618080,9
6066815,7
5282066,2
5282067,2
2450539,1
3189777,7
2450536,9
2562096,4
7917844,1
36606,3
8146654,1
3904432,26
7227721,2
3904431,3
2142975,19
1367959,6
3209315,3
3209310,10
5552149,2
4541275,1
8622146,7
6211867,1
1755772,1
4708315,6
7909439,9
5416620,2
4516347,1
4927184,1
218136,2
9037246,5
8768183,2
2978396,7
3302727,5
4927188,9
2592644,5
8263680,3
2567111,3
2024728,4
7994120,2
2656213,9
8197962,1
8264554,2
7692024,5
8264550,1
2492443,1
776285,1
1073111,7
5540062,4
783695,1
4061026,1
260292,2
4718522,2
1343330,3
1072246,2
4753998,2
1302595,1
3690411,17
5274640,1
16701,26
2042367,4
2513207,8
8142027,4
4704162,4
1341795,7
3827557,4
2323651,1
2250587,3
4705697,1
6421177,1
7190161,2
6421171,3
6036882,6
8919138,3
969323,2
3202098,2
5520932,10
1945176,1
5917761,3
8918667,10
671259,4
1978640,10
5917769,11
6652982,3
176063,2
3730409,9
7575216,1
3634262,1
6388153,5
2950492,3
6882679,4
6201811,1
1617153,4
7259694,7
8048311,5
3281030,6
3281032,4
8048314,7
8422537,1
250994,6
499266,2
2937870,5
820754,2
1552857,1
707837,3
1832546,1
1862164,4
4709447,1
6694569,8
6694568,10
6427957,2
3117425,1
6993659,5
2355484,1
2754910,5
46860,2
5606778,1
7704223,9
4262145,2
4232099,8
4996916,2
2298796,1
8470499,1
4996912,1
2206711,2
7748252,7
7920898,1
7432291,10
7748259,5
7056387,6
7006767,3
7920893,2
3101017,5
8529350,1
3101011,3
6585006,4
8521160,26
7080836,2
2838180,6
4113405,8
1304565,3
2140557,6
4325128,7
462353,1
1909942,4
6844594,4
2518366,3
1913939,1
1533127,9
2179012,7
4041267,2
8060699,3
4448264,7
584447,1
285150,12
4780072,6
3634424,5
1144399,3
4780076,2
256124,2
6347211,6
5591419,7
1835011,3
4025471,1
2556560,1
2464254,1
3313239,3
1987873,2
1987875,3
7435310,5
4069446,8
1950902,5
787346,14
2471300,1
4233322,3
1876351,2
4889794,1
2956691,20
792601,2
7971950,5
4848000,1
5418274,3
1545016,7
2777087,1
2108839,3
7977950,1
7706689,1
8779596,1
7632993,1
8301438,7
6211057,2
2284123,1
6167582,1
6831117,4
2750112,1
7249401,2
5428923,3
5096375,1
6301035,2
1295573,4
7443726,2
1684353,2
6691044,13
7848473,1
3981270,3
1043703,1
2195014,1
1479861,2
65886,7
65887,1
8456393,1
5137878,8
6221264,3
2463705,1
6344740,4
5093632,3
5605852,2
5694392,4
3779798,2
4116128,1
1943105,15
4739887,6
4739884,1
570827,1
5847218,2
3324072,4
2127088,1
6974834,3
7452406,10
3630425,1
2434384,1
2127082,1
5023881,2
7079197,5
8302167,2
3945007,2
4538203,2
4672681,9
8937612,2
26561,5
1652339,1
7491825,4
4530435,4
296209,4
8490462,1
4701851,26
609986,6
6544241,3
8656622,2
2560044,2
8499106,2
2503253,1
6097942,2
423459,16
150166,5
423454,7
1395334,1
6024151,1
381634,1
1946085,3
5974047,16
1534462,2
4648661,4
1258734,1
5072918,1
7474540,7
3716176,1
5730323,5
3722226,2
4147034,1
6702905,2
1560400,2
5233273,3
5377482,1
4379950,21
7871889,7
5377487,1
1416064,3
5714627,1
1321053,1
212052,1
425681,1
5748712,5
2506152,11
7361771,1
928639,2
7882141,2
1915358,4
7749396,1
7449057,16
7749393,3
4027691,1
5835253,18
831617,2
3014784,1
3014782,9
3014783,5
2542727,7
2698477,1
5303676,3
5077243,1
2615717,20
431626,7
7290028,1
7679417,3
3223990,1
6970489,5
4269771,6
5146523,1
6317402,2
6317404,8
5881920,11
3673758,1
7572278,4
5843012,1
6257161,18
8613456,1
1899077,1
1899071,4
141843,1
2915315,2
1672931,2
260881,2
4019579,6
3473241,2
3473242,1
8620156,1
3473245,3
1833087,3
7667650,1
2951346,4
8712577,11
1403509,4
330904,1
997498,7
5675263,2
2581952,5
5172945,1
2798872,4
5172942,7
5807734,2
5807737,1
1835865,2
6488388,3
5768833,1
8729188,1
5293406,3
5852549,1
343279,4
3275367,2
2708539,8
8278372,2
4392996,1
3339363,9
2857892,1
766600,2
6405395,6
3416976,4
1216170,1
5262439,1
1705438,7
8307489,7
3920885,3
3920883,6
1013060,1
3690416,2
5479394,1
6076799,1
6135430,3
6316753,2
5212606,3
5021622,3
2169463,9
5076112,2
3232542,8
1287451,1
5294189,2
1167722,1
6590856,3
4647145,1
295519,4
6686506,1
7746840,3
7818759,1
7085571,15
6686502,3
5457060,5
5132023,3
3788533,6
2197081,3
1926724,7
7580173,1
5428111,1
187416,10
3631902,2
8428135,7
6881048,1
8056714,3
6277813,3
6861710,2
3642631,22
7316112,1
5630109,7
1828596,11
983073,6
9017331,2
1462727,6
7852916,4
5915681,2
3298827,3
2121019,1
3739743,2
2683897,1
1224586,1
7203562,1
5943429,3
1025073,4
4183119,2
5109924,1
6875760,11
375209,2
2907947,2
4653096,5
3170766,2
8201033,5
5527299,6
8653705,1
5527297,1
4222710,6
8098832,1
3068856,4
3171414,2
7215774,4
5633665,1
3212953,1
4418053,1
1532797,9
7516605,5
7332981,3
447386,1
917321,5
8442264,1
5998342,4
1786738,8
7650279,1
1786735,2
7411095,3
2021723,4
3501152,10
930626,2
6823566,1
5501468,2
445725,1
3887999,1
5429246,8
5429249,2
5501466,5
4002419,6
5501462,2
1655226,3
8367268,1
3560150,1
8084037,7
7067366,5
6247836,2
4461152,7
1197730,1
6845978,1
4173118,1
5425041,8
2808174,1
4173115,3
2867768,4
1829649,9
5942774,2
2795779,3
598196,12
5470155,2
8343357,2
2275188,1
5153680,2
5131087,2
1725187,5
2007040,1
6976412,1
8677796,2
180141,2
6007778,5
1601508,2
5917765,1
6631450,1
2437851,1
5533402,2
8165816,1
5373876,1
5704795,1
2038056,2
1984658,4
132662,2
5191990,1
230710,1
2282063,8
4695479,2
2676780,1
4276934,5
8020403,4
7002776,6
8407261,1
5226540,1
3044521,19
1529870,6
3225151,7
2008305,1
7750404,2
548494,3
1147837,6
3209664,3
614663,6
7964614,1
1448945,1
6022110,7
3846635,7
5946109,4
7046590,1
6744420,3
5330711,1
2111071,4
2999590,4
1015051,3
8083568,2
1698604,2
1698600,11
3751344,5
6033666,10
3389691,3
1280101,7
6927923,2
7299277,3
7299273,1
5062278,5
5184692,17
4491415,1
4430904,1
4430906,9
8636537,43
5542297,1
8363216,2
7355439,4
2438501,1
7710208,5
2722462,2
1238432,2
8191564,1
5014270,2
3809392,8
5658686,1
7347350,5
6704569,4
7205783,4
7114664,7
7858755,11
2843882,1
7331403,3
3338610,3
7331409,2
2691164,7
231047,5
6887079,3
3554933,3
7339231,2
3655647,2
3754831,1
2010950,1
5227633,1
6886389,1
5788437,3
506440,20
6239036,6
3902507,1
7573539,2
6040884,3
5154334,2
6040881,3
4881893,1
219329,16
219328,2
7760950,4
7910408,2
5800859,2
8254897,2
703731,2
6811306,2
1029063,2
726089,1
1812446,2
4594531,4
1812448,2
203943,5
1626345,21
3779250,2
452413,2
135947,2
6925781,7
8572898,2
452415,5
3779259,1
8031553,4
135949,6
2659955,2
3082244,1
8037386,1
517916,2
281079,7
709226,13
7040149,1
2652795,5
8671644,7
38565,5
6814872,2
7778794,3
4737093,4
8891766,1
7038176,3
5865838,4
6242554,2
7332178,4
1128982,1
4411549,1
3403267,1
622747,7
1633469,2
7306799,3
1003077,2
8892230,50
6427257,1
8214379,5
5926092,1
1907854,3
8310081,1
8214375,3
175249,7
4077623,1
8035435,2
5982839,1
8308271,1
2816795,1
2405766,1
2604041,1
4173943,2
6324404,3
6324403,1
6282351,9
5125566,2
5125564,1
8013379,4
1261010,2
5784436,4
7473498,1
4244721,3
4244723,2
398731,23
5086215,2
5171143,5
739014,3
1398257,1
8420322,2
2788207,1
4467124,2
4467123,1
6484362,8
8707075,3
2788208,2
8453186,3
7798309,1
4412014,7
4412010,4
5555515,1
6217324,4
7992661,5
2443115,5
1467282,4
8103906,4
7555253,3
2490382,5
5657099,1
5963867,3
7555259,3
7731604,3
8990250,30
7220844,1
6041707,1
2987710,1
8990255,5
1884387,3
1776472,2
5701264,5
174118,1
4322371,4
6610045,7
5045919,2
2840725,2
7885278,2
3259169,1
174116,5
6129541,5
1580287,1
5700359,5
6611791,4
7317982,3
7162463,30
2238463,4
3400714,9
6687904,3
6145498,2
3348249,5
2137596,3
4060776,1
7179655,23
4811047,3
5582606,2
8926315,1
3869704,1
4855030,1
5237513,1
1891660,4
1382447,1
8783221,4
1668969,1
213182,7
4517776,1
5145704,5
1510349,8
1176708,7
7674879,15
1633713,4
6813774,15
6524613,2
5205751,7
6038912,4
2694668,2
6587139,4
8178817,4
2417569,5
6093067,1
3762571,4
2753111,1
7400891,1
6040073,3
6212292,1
261043,8
318070,2
2752245,1
5556277,2
7474031,3
2831901,7
8671910,10
6637251,4
8643321,1
7165116,5
2043716,5
6442578,13
2043718,2
2887600,19
2978052,5
3574386,2
8246363,4
7000021,2
6690905,2
7628124,1
8755360,1
4090907,3
7288257,8
4116452,3
4207821,6
5861,7
5091125,1
5426884,6
6549095,15
5416782,1
7252277,1
7252274,4
2065638,4
5416786,2
660850,1
3619148,3
5144075,4
1942562,3
8945408,3
1222943,1
1632041,1
1345123,1
7169209,1
5547681,1
767925,6
4059169,3
2216713,1
305516,1
5651677,7
7679167,24
2364272,1
7587502,2
7679163,9
4927224,2
1833535,1
1396370,4
8137184,3
3431288,13
2908706,1
3548273,1
1276570,6
498472,4
1033659,2
4263174,4
5232035,1
875706,2
665320,3
7001370,1
6244449,2
7749400,7
806375,30
2563488,7
8036248,3
350898,5
5716137,1
5206471,5
8204039,1
1868671,2
5288172,8
3452700,6
3452702,1
4324190,1
6509312,1
3920718,1
998292,3
2519718,3
6509318,2
6327040,5
2703652,4
2738957,2
1187388,3
2511548,5
190780,8
2737427,3
8597029,2
2510631,3
152277,4
6279783,1
4160241,4
2673177,4
4056829,12
2317578,6
2909071,11
7533341,3
2568794,1
1728174,5
2069638,3
969022,5
2069632,6
4145145,2
1764105,1
4378408,6
4308222,5
1029770,18
996291,2
4670782,4
8462877,2
5809821,5
4917077,1
3289763,1
5838605,6
3021368,2
2107681,1
4269985,3
4269984,10
6027181,1
2291734,1
8793902,4
157732,4
8139781,2
6040122,1
7785107,1
3166806,1
157738,2
2328604,1
2109220,3
8653279,1
2649575,2
798759,1
7958456,5
7498099,2
8218930,5
2698938,7
4408794,1
5261414,2
4176638,18
4016327,3
8312188,6
8304435,69
2812917,2
3584380,1
124601,2
3497215,1
4297532,10
79722,1
58557,4
3636525,9
6966213,4
751726,5
4301767,56
5072492,1
5650480,1
6761328,6
5267465,1
2495477,16
5215606,18
4642737,6
3990891,5
4482808,2
5118118,2
5659948,4
2956711,1
2433755,7
7335391,2
4743242,1
4482805,21
2192053,2
8509979,8
623536,6
6792829,5
4671073,6
3573295,6
2217742,1
3581601,2
1319542,2
3245297,5
2548241,2
5131718,1
6987795,10
4700603,2
6167265,3
7394352,2
6211150,13
1074412,1
6211158,4
7457893,1
616733,5
6222890,2
616738,26
2007792,1
3911073,4
4102696,6
4402795,6
4039395,2
7137394,5
5849542,1
6317289,1
1816359,19
4649071,6
1549584,2
2001565,4
7320098,1
7673720,1
2295739,4
6331066,2
3496162,2
6572300,3
3533579,3
2393247,1
953201,9
3634426,2
6362258,3
4474622,6
4012159,15
5304063,1
6762676,8
7060306,1
1743740,4
3989327,2
8909482,1
3744186,6
7730643,1
4569599,6
3744182,2
6575650,3
7796680,2
3958281,7
8509268,26
1979761,3
8235702,10
7653282,2
7653285,1
115926,1
8271754,14
5847390,2
2127163,3
5569411,5
5517844,2
6433002,7
921299,6
3142163,5
1414962,2
3699508,6
7548272,1
9013926,1
6458573,1
5390406,5
8282925,4
5390404,1
8282927,16
4036888,4
8656987,10
1365102,1
8511040,6
6236966,2
3023433,1
3094993,5
4703831,5
4770632,6
6744994,2
7738472,5
8077873,6
4588539,1
2375430,4
1938856,1
8728172,2
2829285,30
4632368,2
2260205,5
5185078,1
6276641,1
4783481,1
2506054,6
1917074,11
697262,14
6021116,3
6021115,39
6021112,3
5636234,10
2110630,2
5615785,1
5777407,4
6480614,3
5933914,2
2003547,1
2130703,1
138493,4
7241910,7
1680866,1
6576107,2
5077165,3
8710857,2
2168670,3
1251716,1
7496028,4
5707944,1
808907,4
2320944,4
5069745,6
1242003,4
6669585,1
4149373,2
3545785,11
167427,2
3936963,6
5856605,1
4807837,2
6556494,2
1087065,8
6862340,2
8055349,4
5826060,1
3322830,4
7244199,9
377467,1
6775400,1
6868229,2
2861029,1
1923071,2
442265,4
3781521,4
3638970,2
2744704,2
5054588,7
1121366,4
5846818,1
1096553,3
8050447,4
5846813,1
6275172,3
4528751,3
8801742,5
5898492,3
6118323,1
4244253,18
1116634,3
3706992,2
6282625,2
8868245,5
3935792,2
3924597,1
4830759,2
4653119,3
3873824,1
1057769,6
1539193,3
6210903,2
4777915,8
1539196,2
695647,4
194506,6
7818495,1
5175662,4
3211108,2
269677,2
269674,2
4070270,1
1252063,1
1746622,1
7551555,1
5678650,26
8325734,1
2878130,2
5759517,7
6564133,1
4466506,5
7564951,7
7938905,1
7922452,1
561227,1
1652058,14
3298988,5
4509909,1
569430,1
4550121,11
1398316,2
4509903,1
3486394,3
5786508,5
1431195,4
2974556,1
6129032,8
6129033,3
7881226,2
4028987,2
2571012,6
3425456,1
3917046,9
1336089,3
5624849,4
3410050,3
183595,2
5052128,2
7125215,4
8154622,7
7679486,25
7913081,1
2480442,1
4075317,3
8280995,2
1232503,3
7782956,1
6070335,8
3624331,3
3709465,1
629102,5
5153727,18
8925341,5
9040837,1
917289,1
8285819,5
2452552,4
5303877,1
1891319,1
3210272,7
4311340,1
5316656,2
6233562,11
4134241,2
7522321,1
8564143,1
7522327,1
2879661,1
4421626,9
457240,5
1617750,1
850628,5
273664,2
2203479,3
1624841,7
8804667,11
5309971,8
3961691,2
4980631,5
8212099,3
2867684,4
2247445,1
1407427,1
5114790,2
7194909,1
7441978,1
2989841,14
4654232,1
3708337,2
7187561,2
3708332,1
8250160,1
7334604,5
7829235,1
7829232,1
4499369,3
7439995,2
7491130,7
4758677,4
8258752,1
3929313,5
452993,16
2562446,3
515231,3
7926603,2
187434,3
6558421,2
7838772,1
4960855,3
1010499,4
6451237,3
687554,12
686608,2
1318942,5
7339374,1
5128322,5
6238222,7
832066,1
686603,1
4734402,3
8749584,7
5078162,2
2320710,4
1616404,11
7046414,2
9038355,1
8013971,4
8013977,2
5709988,7
6335432,1
5157729,2
2145003,2
6822087,4
4880642,1
1799347,7
4699956,1
2445024,1
3895208,10
3290525,2
1083826,1
3834122,2
1492274,1
2690632,5
3273942,4
1376256,1
5557039,3
1911794,1
8403734,1
7571817,1
2512907,2
8703374,10
616553,2
4309039,1
140461,5
4906252,6
8486237,1
7597086,3
5628985,3
1077312,2
8228793,5
205213,4
4477872,2
4110524,3
2637009,3
293513,2
6878569,3
7006331,2
3645396,12
8706264,1
5865978,7
5279912,2
2400182,7
392675,14
5927649,6
9001015,5
3402477,4
932446,1
1087255,5
8014617,4
5516242,2
7190374,1
8664641,7
667617,4
176092,3
476076,2
8298109,1
5396820,2
3281446,6
7533634,8
5047889,1
3699955,1
5202375,11
5202376,1
2981462,2
1134085,1
2555610,1
4245390,1
1134089,2
3835109,9
5839818,2
3791764,2
2959762,9
3372787,6
5170173,3
8173655,1
3372784,2
3064937,1
8182971,6
8402063,2
6215466,1
4438442,1
7398047,1
2460476,3
4358949,3
4247739,19
4247734,2
7781452,10
8569461,4
6386561,12
624079,7
6928995,4
3997032,1
2450931,3
4689463,15
2478446,4
3939015,2
3246907,6
491052,6
4576675,1
6585456,6
5717571,6
7375866,4
6585450,5
7853394,3
2735525,2
416719,25
8482268,3
5926111,8
3447319,2
6080856,3
2977823,1
944735,3
4095521,2
1994996,1
5445999,3
1773424,5
5339648,2
2822523,3
7950217,1
2649900,4
7311981,1
4855239,1
7192991,23
4238093,3
2526023,3
7178404,7
1042827,1
8515295,7
2178398,1
3546788,4
5684551,9
8846340,4
1503762,2
4377343,6
3151497,7
3151494,1
1468050,21
1315672,4
7967162,2
1315670,1
5330199,1
3151499,2
6445110,2
1529097,7
4439799,6
7352838,1
7975190,4
1731140,7
3245202,1
5107758,31
7436069,3
4668024,1
7894104,1
5384330,2
3235328,1
5384335,1
3584834,2
5384337,7
1027860,1
5007059,1
8947308,1
3471618,1
8983101,1
8947301,5
7269932,1
5007056,3
8429657,18
4575320,3
8069140,11
4087520,2
4112382,2
6635396,21
8069148,2
2791343,2
2555858,9
2058329,2
4822258,2
4132487,3
2221403,2
1980918,1
4795175,19
8609140,1
5559081,3
7855576,4
6212152,2
4356785,4
3767915,3
2040343,1
5601062,2
2802389,3
1953679,3
5601068,2
8591338,1
2918470,4
1417148,4
7179759,1
1764017,3
