60,219,1.0
178,48,1.0
85,45,1.0
34,100,1.0
117,112,1.0
163,102,1.0
161,105,1.0
84,55,1.0
163,60,1.0
29,178,1.0
82,78,1.0
208,96,1.0
92,96,1.0
137,140,1.0
184,78,1.0
200,179,1.0
85,67,0.3333333333333333
29,24,1.0
55,200,1.0
34,69,1.0
161,137,1.0
100,26,1.0
159,49,1.0
161,206,1.0
149,69,1.0
169,208,1.0
88,78,1.0
88,194,1.0
176,100,1.0
201,167,1.0
55,143,1.0
30,221,1.0
34,69,1.0
102,30,1.0
77,192,1.0
60,34,1.0
169,160,1.0
102,69,1.0
39,117,1.0
60,143,1.0
86,169,1.0
169,49,1.0
183,102,1.0
48,124,1.0
99,206,1.0
105,2,1.0
92,149,1.0
92,149,1.0
100,149,0.3333333333333333
176,100,1.0
169,124,1.0
150,49,1.0
18,96,1.0
84,192,1.0
169,197,1.0
143,183,1.0
102,69,1.0
100,69,1.0
92,45,1.0
126,67,1.0
140,105,1.0
176,123,1.0
126,149,1.0
197,48,1.0
92,78,1.0
209,201,1.0
143,169,1.0
54,198,1.0
100,163,1.0
34,77,1.0
194,167,1.0
100,149,0.3333333333333333
105,160,1.0
60,183,0.3333333333333333
125,192,1.0
105,15,1.0
117,132,1.0
63,149,1.0
207,26,1.0
12,78,1.0
160,15,1.0
149,67,1.0
202,63,1.0
197,78,1.0
126,84,1.0
140,2,1.0
49,136,1.0
60,149,1.0
48,82,1.0
96,209,1.0
126,149,1.0
176,149,1.0
173,77,1.0
131,137,1.0
184,208,1.0
149,200,1.0
169,92,1.0
100,8,1.0
60,77,1.0
207,102,1.0
60,69,1.0
151,157,1.0
92,124,1.0
118,48,1.0
157,208,1.0
85,194,1.0
55,192,1.0
178,24,1.0
176,69,1.0
48,24,1.0
176,92,1.0
183,67,1.0
60,100,0.3333333333333333
209,167,1.0
123,207,1.0
121,123,1.0
92,24,1.0
147,198,1.0
137,208,1.0
184,137,1.0
184,15,1.0
176,149,1.0
173,100,1.0
176,126,1.0
39,112,1.0
48,78,1.0
137,96,1.0
117,159,1.0
85,149,0.5
183,26,1.0
69,214,1.0
85,149,0.5
88,170,1.0
60,69,1.0
197,96,1.0
60,176,1.0
60,77,1.0
140,150,1.0
176,149,1.0
96,124,1.0
212,111,1.0
123,45,1.0
206,137,1.0
60,176,1.0
85,49,1.0
84,55,1.0
55,63,1.0
179,26,1.0
149,34,1.0
176,45,1.0
208,82,1.0
126,69,1.0
85,149,0.5
49,219,1.0
197,124,1.0
48,124,1.0
99,157,1.0
137,73,1.0
54,162,1.0
176,173,1.0
60,49,1.0
149,102,1.0
169,18,1.0
96,209,1.0
92,179,1.0
183,69,1.0
85,69,1.0
49,118,1.0
137,136,1.0
123,149,1.0
214,163,1.0
60,102,0.3333333333333333
60,149,1.0
85,100,1.0
117,209,1.0
55,149,1.0
128,1,1.0
176,85,0.3333333333333333
159,191,1.0
163,26,1.0
60,214,1.0
92,29,1.0
118,78,1.0
206,197,1.0
206,208,1.0
83,1,1.0
92,55,1.0
105,184,1.0
176,126,1.0
88,132,1.0
85,102,1.0
102,26,1.0
143,197,1.0
209,194,1.0
125,55,1.0
60,183,0.3333333333333333
184,96,1.0
92,197,1.0
114,65,1.0
117,85,1.0
34,200,1.0
39,49,1.0
82,12,1.0
60,85,0.3333333333333333
92,123,1.0
149,30,1.0
67,69,1.0
176,85,0.3333333333333333
117,184,1.0
85,63,1.0
200,214,1.0
137,157,1.0
55,192,1.0
29,48,1.0
184,2,1.0
48,12,1.0
117,194,1.0
63,69,1.0
163,77,1.0
60,26,0.3333333333333333
86,111,1.0
60,102,0.3333333333333333
34,179,1.0
214,100,1.0
206,49,1.0
99,137,1.0
85,67,0.3333333333333333
214,143,1.0
176,200,1.0
202,63,1.0
49,12,1.0
49,96,1.0
55,214,1.0
126,67,1.0
197,137,1.0
206,137,1.0
209,194,1.0
99,208,1.0
173,100,1.0
206,117,1.0
176,142,1.0
60,85,0.3333333333333333
198,162,1.0
159,136,1.0
183,85,0.3333333333333333
176,110,1.0
214,179,1.0
161,96,1.0
117,154,1.0
92,200,1.0
125,77,1.0
176,67,1.0
151,208,1.0
99,151,1.0
160,184,1.0
85,200,1.0
161,184,1.0
173,163,1.0
60,115,1.0
126,67,1.0
183,149,1.0
214,173,1.0
126,149,1.0
206,208,1.0
24,124,1.0
140,208,1.0
85,69,1.0
92,48,1.0
170,78,1.0
137,151,1.0
207,60,1.0
49,194,1.0
18,197,1.0
206,49,1.0
200,115,1.0
110,8,1.0
92,34,1.0
169,78,1.0
118,82,1.0
183,45,1.0
100,179,1.0
85,26,1.0
69,77,1.0
29,124,1.0
183,85,0.3333333333333333
96,73,1.0
212,49,1.0
140,49,1.0
179,67,1.0
39,194,1.0
123,200,1.0
183,67,1.0
149,84,1.0
126,69,1.0
105,160,1.0
206,151,1.0
123,179,1.0
60,26,0.3333333333333333
214,77,1.0
49,78,1.0
34,100,1.0
60,69,1.0
85,96,1.0
143,45,1.0
48,73,1.0
126,183,1.0
160,2,1.0
200,121,1.0
137,48,1.0
126,69,1.0
60,200,1.0
176,149,1.0
60,100,0.3333333333333333
105,137,1.0
176,102,1.0
118,12,1.0
143,86,1.0
161,160,1.0
169,208,1.0
125,100,1.0
147,162,1.0
194,167,1.0
184,49,1.0
60,69,1.0
137,159,1.0
131,78,1.0
88,154,1.0
100,200,1.0
63,156,1.0
60,176,1.0
173,207,1.0
100,77,1.0
160,96,1.0
55,77,1.0
49,48,1.0
160,15,1.0
-1,-1
