183,102,1.0
92,77,1.0
176,120,1.0
176,69,0.7142857142857143
184,2,1.0
179,55,1.0
120,102,1.0
99,157,1.0
159,96,0.3333333333333333
154,208,1.0
201,193,1.0
209,160,0.5
96,124,1.0
55,214,1.0
143,160,1.0
49,136,1.0
156,179,1.0
209,137,0.3333333333333333
85,96,1.0
49,191,1.0
157,96,1.0
147,221,1.0
105,184,0.3333333333333333
99,73,1.0
117,184,0.3333333333333333
123,163,1.0
209,96,0.45454545454545453
100,156,1.0
197,111,1.0
127,149,0.6923076923076923
2,96,1.0
215,170,1.0
124,219,1.0
169,140,0.2
29,178,1.0
169,49,0.75
143,2,1.0
169,73,1.0
149,77,1.0
214,63,1.0
105,209,1.0
170,136,1.0
124,73,1.0
48,137,1.0
183,100,1.0
169,151,1.0
176,34,0.5
88,178,1.0
209,151,1.0
169,137,0.14285714285714285
169,96,0.5
178,124,1.0
176,60,0.5384615384615384
96,12,1.0
96,78,1.0
92,60,0.42857142857142855
156,220,1.0
143,54,1.0
49,136,1.0
169,209,0.3333333333333333
92,140,1.0
176,69,0.7142857142857143
60,49,1.0
2,54,1.0
147,198,1.0
159,191,1.0
126,149,1.0
126,69,1.0
92,183,1.0
150,24,1.0
212,137,1.0
206,49,1.0
214,163,1.0
147,5,1.0
149,77,1.0
60,163,1.0
173,100,1.0
49,78,1.0
183,149,1.0
161,197,1.0
115,82,1.0
157,96,1.0
60,45,0.3333333333333333
169,49,0.75
96,82,1.0
100,69,0.5
202,179,1.0
100,149,0.6666666666666666
176,110,1.0
127,100,0.2
140,54,1.0
86,111,1.0
60,163,1.0
191,193,1.0
156,30,1.0
206,2,1.0
92,123,1.0
157,161,1.0
177,69,1.0
176,60,0.5384615384615384
30,198,1.0
209,78,1.0
206,154,1.0
96,82,1.0
117,54,1.0
197,82,1.0
34,102,0.3333333333333333
105,96,0.7142857142857143
120,163,1.0
161,137,1.0
5,221,1.0
2,48,1.0
118,159,1.0
200,123,1.0
67,120,1.0
115,69,1.0
197,54,1.0
131,78,1.0
127,77,1.0
176,67,1.0
209,137,0.3333333333333333
206,137,0.42857142857142855
197,48,1.0
151,73,1.0
26,69,1.0
193,78,1.0
92,123,1.0
105,12,1.0
209,73,1.0
85,115,0.3333333333333333
92,149,0.6666666666666666
105,193,1.0
206,49,1.0
177,100,1.0
99,131,1.0
83,190,1.0
