92,73,1.0
121,69,1.0
99,137,1.0
126,149,1.0
92,69,0.6666666666666666
184,209,1.0
100,45,1.0
92,125,0.2
161,117,1.0
55,192,1.0
92,173,1.0
161,157,1.0
200,149,0.6
99,209,1.0
200,45,1.0
82,78,1.0
2,208,1.0
117,167,1.0
160,157,1.0
102,110,1.0
176,67,1.0
206,73,1.0
125,77,1.0
123,69,0.6
214,149,0.5
160,136,1.0
125,192,1.0
149,69,0.75
206,137,0.2727272727272727
55,123,0.3333333333333333
169,15,0.5
125,55,0.14285714285714285
55,149,0.5294117647058824
86,137,1.0
92,137,1.0
95,147,1.0
125,77,1.0
88,170,1.0
92,212,1.0
114,147,0.3333333333333333
55,102,0.6666666666666666
67,69,0.7142857142857143
184,12,1.0
83,198,1.0
92,77,1.0
2,88,1.0
183,26,1.0
100,149,0.5384615384615384
140,105,1.0
100,26,0.6666666666666666
92,163,1.0
24,136,1.0
126,142,1.0
92,131,1.0
176,115,1.0
143,140,1.0
190,147,1.0
160,169,0.6666666666666666
88,201,1.0
34,69,0.6
206,177,1.0
118,105,1.0
123,26,1.0
117,92,0.5
18,137,1.0
96,190,0.5
100,156,1.0
126,149,1.0
150,201,1.0
200,8,1.0
176,207,0.5
2,137,1.0
125,207,1.0
18,105,1.0
197,159,1.0
176,102,1.0
49,201,1.0
197,124,1.0
169,209,1.0
202,179,1.0
126,26,1.0
194,124,1.0
54,162,1.0
96,221,1.0
154,78,1.0
176,77,1.0
92,192,1.0
132,137,1.0
206,208,0.5
183,207,1.0
176,102,1.0
150,78,1.0
100,102,0.5
169,209,1.0
202,142,1.0
18,159,1.0
49,124,1.0
60,163,0.3333333333333333
179,149,1.0
117,197,1.0
88,132,1.0
55,85,0.2
18,209,1.0
140,18,1.0
60,77,1.0
169,15,0.5
190,221,1.0
100,8,1.0
125,69,1.0
149,69,0.75
83,221,1.0
151,137,0.3333333333333333
169,157,0.6666666666666666
197,212,1.0
161,159,1.0
198,162,1.0
55,85,0.2
100,69,1.0
202,100,0.5
160,209,1.0
29,24,1.0
2,157,1.0
114,221,1.0
176,77,1.0
159,78,1.0
92,55,0.5
86,197,1.0
149,69,0.75
117,29,1.0
140,78,1.0
60,77,1.0
149,207,1.0
117,209,0.14285714285714285
173,149,1.0
169,117,0.3333333333333333
29,194,1.0
63,156,1.0
92,49,1.0
126,123,1.0
206,209,1.0
178,201,1.0
147,162,1.0
151,157,1.0
85,49,1.0
60,149,0.07692307692307693
157,112,1.0
92,208,1.0
179,149,1.0
100,179,0.7142857142857143
143,105,1.0
208,209,1.0
86,178,1.0
212,124,1.0
100,67,0.5
161,197,1.0
183,69,1.0
92,191,1.0
140,209,1.0
179,123,0.6
169,208,0.5
92,209,1.0
92,102,0.5
92,34,1.0
121,123,1.0
209,201,1.0
86,208,1.0
160,169,0.6666666666666666
169,177,1.0
149,77,1.0
102,69,0.7777777777777778
183,142,0.3333333333333333
161,131,1.0
143,169,1.0
160,159,1.0
117,49,0.6666666666666666
92,78,1.0
190,221,1.0
60,102,0.6
126,192,1.0
173,123,1.0
92,69,0.6666666666666666
95,83,1.0
92,45,0.5
100,77,1.0
60,123,0.3333333333333333
26,77,1.0
34,45,1.0
49,209,1.0
60,100,0.5
60,200,0.6
212,137,1.0
125,69,1.0
184,209,1.0
123,45,1.0
142,176,0.06666666666666667
140,136,1.0
161,160,1.0
105,194,1.0
126,100,1.0
140,105,1.0
209,112,1.0
86,159,1.0
149,63,1.0
160,105,1.0
169,159,1.0
197,73,1.0
202,69,0.3333333333333333
85,183,0.25
96,198,1.0
154,170,1.0
126,69,1.0
54,1,1.0
96,5,1.0
26,69,0.6666666666666666
176,77,1.0
100,8,1.0
125,192,1.0
176,183,0.3333333333333333
126,60,0.5
209,124,1.0
176,102,1.0
117,78,1.0
85,69,0.23076923076923078
151,209,1.0
169,194,0.3333333333333333
126,176,0.5
176,60,0.2
54,83,1.0
161,2,1.0
184,105,1.0
161,137,1.0
149,69,0.75
200,102,1.0
86,169,1.0
99,169,1.0
118,73,1.0
197,209,1.0
102,69,0.7777777777777778
207,102,1.0
173,179,1.0
160,209,1.0
176,149,0.7777777777777778
123,207,1.0
85,60,0.3333333333333333
149,69,0.75
117,136,1.0
84,77,1.0
179,67,1.0
60,149,0.07692307692307693
183,26,1.0
200,202,1.0
1,198,1.0
102,115,1.0
197,137,1.0
102,69,0.7777777777777778
117,170,1.0
100,179,0.7142857142857143
176,69,1.0
45,77,1.0
137,49,0.42857142857142855
30,221,1.0
201,167,1.0
160,209,1.0
117,170,1.0
137,154,1.0
176,125,1.0
110,100,0.2
85,202,1.0
111,160,1.0
60,49,1.0
140,194,1.0
176,163,1.0
140,194,1.0
184,169,1.0
159,170,1.0
85,192,1.0
126,102,1.0
60,214,0.5
105,137,1.0
151,137,0.3333333333333333
183,102,1.0
26,69,0.6666666666666666
143,140,1.0
208,29,1.0
1,128,1.0
2,157,1.0
84,100,0.3333333333333333
206,137,0.2727272727272727
142,115,1.0
178,137,1.0
154,201,1.0
86,140,1.0
160,151,1.0
26,60,0.3333333333333333
176,30,1.0
202,100,0.5
140,82,1.0
117,191,1.0
179,26,0.3333333333333333
176,123,0.75
26,149,0.5
208,88,1.0
92,125,0.2
26,149,0.5
206,159,1.0
85,123,1.0
60,34,1.0
190,147,1.0
179,123,0.6
60,214,0.5
60,179,1.0
85,45,0.7142857142857143
85,150,1.0
176,77,1.0
92,88,1.0
18,12,1.0
18,159,1.0
206,169,0.8
67,115,1.0
169,208,0.5
176,102,1.0
160,15,1.0
197,78,1.0
209,170,1.0
100,63,1.0
2,169,0.3333333333333333
140,159,1.0
149,207,1.0
100,179,0.7142857142857143
55,207,1.0
54,221,1.0
206,78,1.0
206,117,1.0
117,85,1.0
169,209,1.0
117,194,1.0
55,34,1.0
12,78,1.0
202,63,1.0
156,179,1.0
60,69,0.8666666666666667
85,142,0.3333333333333333
100,149,0.5384615384615384
60,78,1.0
123,63,0.5
202,45,1.0
67,85,0.14285714285714285
65,1,1.0
149,69,0.75
173,163,1.0
163,77,1.0
85,77,1.0
184,157,1.0
100,121,1.0
85,77,1.0
197,131,1.0
39,209,1.0
60,125,0.2
169,78,1.0
200,121,1.0
26,207,1.0
92,60,0.7142857142857143
197,160,1.0
118,159,1.0
161,209,1.0
208,124,1.0
126,34,1.0
117,209,0.14285714285714285
30,69,1.0
214,176,0.3333333333333333
117,159,1.0
140,49,0.6666666666666666
209,78,1.0
163,156,1.0
100,63,1.0
149,69,0.75
100,125,0.14285714285714285
126,60,0.5
85,69,0.23076923076923078
169,117,0.3333333333333333
92,100,0.7142857142857143
92,176,0.3333333333333333
202,34,0.5
176,69,1.0
176,69,1.0
99,169,1.0
110,100,0.2
118,209,1.0
