161,159,1.0
18,159,1.0
78,73,1.0
115,60,0.6
137,78,1.0
99,159,1.0
176,77,1.0
179,149,1.0
118,96,1.0
34,149,0.75
65,128,1.0
176,149,0.2857142857142857
160,2,1.0
200,85,0.3333333333333333
197,209,0.3333333333333333
34,149,0.75
117,193,1.0
117,124,1.0
117,184,0.2
54,48,0.2
214,200,1.0
110,179,1.0
96,170,1.0
85,82,1.0
169,136,1.0
100,102,0.14285714285714285
207,120,1.0
117,215,1.0
45,149,0.4
160,209,0.3333333333333333
140,159,1.0
140,96,1.0
48,223,1.0
127,69,1.0
206,159,1.0
100,120,0.6
206,223,1.0
123,149,0.25
209,96,0.5384615384615384
140,54,0.3333333333333333
209,24,1.0
29,136,1.0
126,102,1.0
123,183,1.0
169,124,1.0
54,157,1.0
159,170,1.0
184,96,0.7142857142857143
100,26,0.14285714285714285
92,102,0.5
176,220,1.0
100,110,0.2
149,156,1.0
45,63,1.0
143,124,1.0
120,220,1.0
67,102,1.0
88,132,1.0
115,69,1.0
202,60,0.6
55,127,0.2
85,77,1.0
60,100,0.23076923076923078
178,48,1.0
120,110,0.3333333333333333
88,136,1.0
118,82,1.0
105,82,1.0
160,82,1.0
159,49,0.2
85,102,1.0
169,96,1.0
140,137,0.3333333333333333
176,69,0.7777777777777778
49,96,0.7777777777777778
169,209,0.6
176,100,0.2
140,160,1.0
208,82,0.3333333333333333
126,149,0.6
88,124,1.0
55,69,1.0
214,149,1.0
54,124,1.0
18,49,1.0
84,120,1.0
92,179,0.3333333333333333
102,220,1.0
15,131,1.0
120,149,0.6
126,60,1.0
85,140,1.0
143,169,1.0
78,219,1.0
45,77,1.0
183,69,0.6666666666666666
206,140,1.0
92,96,1.0
184,201,1.0
177,45,1.0
34,149,0.75
99,124,1.0
85,88,1.0
147,1,0.3333333333333333
55,192,1.0
140,96,1.0
176,143,0.06666666666666667
49,215,1.0
149,77,1.0
63,156,1.0
140,208,0.3333333333333333
117,92,0.5
96,151,1.0
117,88,1.0
85,48,1.0
85,45,1.0
184,209,0.5
169,157,1.0
200,85,0.3333333333333333
154,136,1.0
60,84,0.5
69,179,0.3333333333333333
63,207,1.0
100,149,0.6470588235294118
100,149,0.6470588235294118
202,63,1.0
105,219,1.0
100,69,0.1111111111111111
176,60,0.3333333333333333
184,15,1.0
100,120,0.6
202,123,1.0
137,197,0.3333333333333333
88,96,0.5
197,131,1.0
179,77,1.0
127,110,1.0
140,201,1.0
111,136,1.0
176,55,0.5
127,69,1.0
85,115,0.5
85,208,1.0
169,92,1.0
110,200,0.3333333333333333
18,49,1.0
132,136,1.0
117,132,1.0
143,102,1.0
117,61,1.0
96,124,0.5
92,34,1.0
207,69,1.0
82,12,1.0
120,102,1.0
209,96,0.5384615384615384
176,220,1.0
117,215,1.0
176,84,1.0
54,159,1.0
126,149,0.6
60,69,0.6363636363636364
69,120,0.6
173,200,1.0
209,88,1.0
140,96,1.0
149,69,0.6363636363636364
69,102,0.7777777777777778
140,88,1.0
117,159,1.0
110,8,1.0
2,73,1.0
110,200,0.3333333333333333
92,60,0.25
88,193,1.0
201,136,1.0
117,96,1.0
117,82,1.0
67,60,0.3333333333333333
169,2,1.0
105,159,1.0
60,45,0.4
100,69,0.1111111111111111
140,73,1.0
65,221,1.0
84,207,1.0
45,110,1.0
169,160,1.0
45,149,0.4
176,55,0.5
173,69,1.0
117,140,0.3333333333333333
131,96,0.3333333333333333
54,92,0.3333333333333333
34,100,0.14285714285714285
200,123,0.3333333333333333
92,110,1.0
117,170,1.0
117,159,1.0
140,131,1.0
100,149,0.6470588235294118
176,85,0.42857142857142855
69,192,1.0
149,55,0.06666666666666667
96,78,0.7142857142857143
126,69,1.0
105,193,1.0
184,191,1.0
18,24,1.0
184,151,1.0
209,136,1.0
149,69,0.6363636363636364
126,115,1.0
124,193,1.0
117,159,1.0
206,197,0.3333333333333333
202,63,1.0
160,170,1.0
123,77,1.0
200,67,1.0
26,69,1.0
85,102,1.0
85,69,0.3333333333333333
34,192,1.0
143,212,1.0
2,223,1.0
100,149,0.6470588235294118
29,167,1.0
183,149,0.14285714285714285
100,192,1.0
96,170,1.0
117,208,1.0
123,77,1.0
149,55,0.06666666666666667
92,77,1.0
127,100,0.14285714285714285
49,78,1.0
88,60,1.0
60,29,1.0
149,63,0.5
88,178,1.0
69,45,0.25
100,30,1.0
137,96,0.6363636363636364
85,117,0.3333333333333333
114,198,1.0
159,49,0.2
54,124,1.0
67,69,1.0
137,209,0.75
67,102,1.0
176,123,0.6666666666666666
140,167,1.0
149,77,1.0
208,193,1.0
85,100,0.6666666666666666
45,26,0.3333333333333333
105,209,0.6
88,124,1.0
54,82,0.5
60,179,1.0
49,88,1.0
169,208,1.0
34,100,0.14285714285714285
132,193,1.0
123,127,0.3333333333333333
117,223,1.0
206,78,1.0
48,124,1.0
201,170,1.0
99,96,1.0
1,83,1.0
183,149,0.14285714285714285
24,193,1.0
126,69,1.0
173,26,1.0
88,154,1.0
169,2,1.0
150,48,1.0
123,102,1.0
169,78,1.0
209,131,0.5
126,207,1.0
140,124,1.0
214,67,1.0
156,120,1.0
149,84,0.25
92,78,1.0
118,197,1.0
49,201,1.0
200,34,1.0
160,15,1.0
202,60,0.6
149,69,0.6363636363636364
117,78,1.0
137,157,0.3333333333333333
143,77,1.0
184,131,1.0
124,170,1.0
126,67,1.0
105,49,0.3333333333333333
96,12,1.0
176,143,0.06666666666666667
24,170,1.0
143,102,1.0
123,192,1.0
1,221,1.0
84,192,1.0
140,154,1.0
176,45,0.3333333333333333
208,24,1.0
96,193,1.0
60,219,1.0
200,63,1.0
143,69,1.0
202,60,0.6
54,92,0.3333333333333333
102,214,1.0
54,170,1.0
54,191,1.0
197,49,1.0
169,160,1.0
100,77,1.0
200,60,0.14285714285714285
140,49,0.3333333333333333
49,208,0.5
92,60,0.25
54,208,0.3333333333333333
60,55,0.3333333333333333
117,29,1.0
169,157,1.0
149,55,0.06666666666666667
183,85,0.3333333333333333
49,29,1.0
84,190,1.0
206,140,1.0
100,69,0.1111111111111111
69,102,0.7777777777777778
85,88,1.0
92,100,0.5
29,178,1.0
176,120,0.6
126,55,1.0
49,96,0.7777777777777778
117,209,1.0
209,48,0.5
111,212,1.0
54,96,1.0
197,49,1.0
200,69,0.6666666666666666
85,178,1.0
137,96,0.6363636363636364
60,45,0.4
100,84,0.3333333333333333
206,49,1.0
