131,159,1.0
126,183,1.0
85,45,1.0
92,149,0.3333333333333333
85,125,1.0
85,149,1.0
197,96,1.0
169,209,1.0
63,156,1.0
60,212,1.0
176,126,0.3333333333333333
60,125,1.0
137,157,1.0
34,77,1.0
126,77,1.0
2,82,1.0
140,184,1.0
206,208,1.0
92,179,1.0
126,67,1.0
207,183,1.0
173,123,1.0
206,208,1.0
169,78,1.0
86,111,1.0
209,201,1.0
183,67,1.0
183,45,1.0
49,208,1.0
169,160,1.0
163,60,1.0
88,78,1.0
49,209,1.0
39,117,1.0
125,55,1.0
26,34,1.0
184,209,1.0
183,77,1.0
161,137,1.0
100,123,1.0
92,69,1.0
159,124,1.0
86,212,1.0
105,184,1.0
200,214,1.0
49,96,1.0
100,149,0.3333333333333333
99,206,1.0
212,49,1.0
117,209,1.0
117,96,1.0
117,194,1.0
55,77,1.0
49,118,1.0
194,167,1.0
67,69,1.0
84,55,0.3333333333333333
202,63,1.0
125,149,0.6
123,149,1.0
157,208,1.0
190,128,1.0
60,200,0.3333333333333333
60,92,0.3333333333333333
92,100,0.3333333333333333
197,78,1.0
183,149,1.0
34,179,1.0
60,45,1.0
206,137,1.0
169,49,1.0
96,209,0.3333333333333333
207,85,1.0
29,24,1.0
150,136,1.0
126,85,0.6
140,208,1.0
198,162,1.0
55,63,1.0
48,191,1.0
149,69,0.6666666666666666
34,214,1.0
206,137,1.0
194,112,1.0
60,219,1.0
60,183,0.3333333333333333
169,209,1.0
169,124,1.0
92,124,1.0
55,143,1.0
169,111,1.0
102,45,0.3333333333333333
114,65,1.0
126,192,1.0
184,208,1.0
18,82,1.0
55,214,1.0
86,169,1.0
176,100,1.0
60,176,1.0
176,63,1.0
49,78,1.0
126,149,1.0
88,154,1.0
88,170,1.0
126,67,1.0
82,78,1.0
60,183,0.3333333333333333
49,136,1.0
92,200,1.0
5,221,1.0
207,26,1.0
184,49,1.0
176,115,1.0
55,115,1.0
60,123,1.0
54,147,1.0
85,209,1.0
173,100,1.0
157,209,1.0
117,194,1.0
123,207,1.0
34,123,1.0
140,160,1.0
140,169,1.0
60,34,1.0
176,142,0.2
85,184,1.0
117,96,1.0
117,132,1.0
18,197,1.0
150,159,1.0
176,126,0.3333333333333333
169,49,1.0
169,208,1.0
24,78,1.0
161,137,1.0
169,96,0.5
183,102,1.0
126,85,0.6
173,77,1.0
45,26,1.0
117,88,1.0
176,125,1.0
49,159,1.0
100,207,1.0
99,197,1.0
183,85,0.3333333333333333
123,149,1.0
60,26,0.3333333333333333
85,194,1.0
78,191,1.0
48,82,1.0
184,159,1.0
140,49,1.0
60,92,0.3333333333333333
143,86,1.0
147,5,1.0
176,85,0.3333333333333333
92,102,1.0
85,63,1.0
85,67,0.3333333333333333
100,67,1.0
178,136,1.0
137,151,1.0
170,78,1.0
178,159,1.0
169,96,0.5
105,208,1.0
55,77,1.0
88,194,1.0
18,96,1.0
30,221,1.0
214,143,1.0
54,162,1.0
39,117,1.0
88,78,1.0
102,26,1.0
118,191,1.0
63,69,1.0
194,201,1.0
209,167,1.0
176,173,1.0
24,124,1.0
197,105,1.0
169,48,1.0
92,149,0.3333333333333333
92,29,1.0
110,8,1.0
200,115,1.0
92,125,0.3333333333333333
137,208,1.0
159,12,1.0
39,194,1.0
124,136,1.0
85,69,0.5
149,69,0.6666666666666666
92,88,1.0
60,176,1.0
131,137,1.0
117,140,1.0
92,34,1.0
149,30,1.0
137,140,1.0
85,149,1.0
176,85,0.3333333333333333
197,124,1.0
169,49,1.0
154,78,1.0
92,96,1.0
125,77,1.0
85,60,1.0
24,137,1.0
137,157,1.0
92,100,0.3333333333333333
206,197,1.0
88,201,1.0
102,30,1.0
184,151,1.0
73,96,1.0
137,73,1.0
100,102,1.0
96,209,0.3333333333333333
29,48,1.0
176,102,1.0
85,102,1.0
149,69,0.6666666666666666
179,67,1.0
49,48,1.0
208,96,1.0
100,69,1.0
169,208,1.0
160,184,1.0
60,143,1.0
99,137,1.0
100,45,1.0
18,96,1.0
214,179,1.0
206,151,1.0
92,55,1.0
206,49,1.0
2,159,1.0
105,137,1.0
100,77,1.0
176,69,1.0
34,100,1.0
92,24,1.0
49,219,1.0
212,111,1.0
159,78,1.0
206,117,1.0
100,179,1.0
197,96,1.0
48,159,1.0
60,69,1.0
117,18,1.0
124,73,1.0
183,69,1.0
183,102,1.0
60,69,1.0
149,84,1.0
2,78,1.0
207,102,1.0
197,208,1.0
183,26,1.0
82,12,1.0
55,200,1.0
102,45,0.3333333333333333
214,173,1.0
48,78,1.0
88,194,1.0
176,142,0.2
126,69,1.0
160,137,1.0
194,96,1.0
184,78,1.0
60,77,1.0
83,1,1.0
197,137,1.0
60,143,1.0
34,69,1.0
96,137,1.0
60,102,0.5
105,124,1.0
34,125,1.0
60,102,0.5
85,115,1.0
209,194,1.0
190,1,1.0
92,197,1.0
202,176,1.0
105,15,1.0
149,45,1.0
26,69,1.0
178,124,1.0
156,69,1.0
206,49,1.0
160,157,1.0
85,67,0.3333333333333333
12,78,1.0
88,209,1.0
69,214,1.0
169,92,1.0
49,18,1.0
140,105,1.0
117,208,1.0
176,156,1.0
92,77,1.0
12,191,1.0
117,154,1.0
85,96,1.0
92,78,1.0
209,159,1.0
100,123,1.0
117,184,1.0
143,197,1.0
201,167,1.0
123,102,1.0
183,45,1.0
179,121,1.0
140,150,1.0
176,142,0.2
140,169,1.0
214,77,1.0
49,194,1.0
183,85,0.3333333333333333
126,200,1.0
2,209,1.0
60,179,1.0
85,102,1.0
118,82,1.0
60,200,0.3333333333333333
169,197,0.3333333333333333
118,159,1.0
125,192,1.0
184,131,1.0
60,149,1.0
149,115,1.0
126,67,1.0
117,112,1.0
202,176,1.0
184,2,1.0
140,82,1.0
105,2,1.0
159,191,1.0
117,112,1.0
54,190,1.0
137,136,1.0
85,100,1.0
125,149,0.6
92,125,0.3333333333333333
2,208,1.0
147,198,1.0
126,85,0.6
126,85,0.6
123,115,1.0
200,77,1.0
137,151,1.0
160,208,1.0
207,45,1.0
183,69,1.0
176,123,1.0
125,149,0.6
29,124,1.0
176,102,1.0
206,137,1.0
161,157,1.0
63,149,1.0
100,69,1.0
92,45,1.0
85,69,0.5
149,34,1.0
118,78,1.0
85,194,1.0
92,105,1.0
169,73,1.0
157,209,1.0
60,26,0.3333333333333333
123,200,0.3333333333333333
126,67,1.0
84,192,1.0
197,131,1.0
55,192,1.0
84,77,1.0
84,55,0.3333333333333333
169,96,0.5
34,77,1.0
85,69,0.5
149,69,0.6666666666666666
55,60,1.0
147,221,1.0
126,69,1.0
161,105,1.0
85,26,1.0
85,167,1.0
173,163,1.0
160,96,1.0
176,92,1.0
214,100,1.0
147,162,1.0
161,96,1.0
214,92,1.0
117,85,1.0
92,48,1.0
118,48,1.0
60,77,1.0
194,167,1.0
123,45,1.0
105,82,1.0
132,170,1.0
179,26,1.0
92,73,1.0
126,183,1.0
206,194,1.0
143,169,1.0
184,137,1.0
176,69,1.0
149,200,1.0
123,200,0.3333333333333333
34,100,1.0
209,159,1.0
49,12,1.0
149,69,0.6666666666666666
125,149,0.6
102,26,1.0
85,200,1.0
169,197,0.3333333333333333
178,48,1.0
99,208,1.0
214,77,1.0
176,183,1.0
126,84,1.0
169,18,1.0
126,67,1.0
176,30,1.0
85,149,1.0
92,123,1.0
197,48,1.0
212,219,1.0
140,2,1.0
137,49,1.0
60,69,1.0
117,209,1.0
160,15,1.0
29,78,1.0
170,78,1.0
161,184,1.0
77,192,1.0
214,163,1.0
209,194,1.0
126,149,1.0
161,160,1.0
202,85,1.0
143,18,1.0
206,159,1.0
48,73,1.0
60,45,1.0
137,49,1.0
163,26,1.0
169,131,1.0
69,179,1.0
99,157,1.0
160,2,1.0
48,124,1.0
60,34,1.0
176,149,1.0
49,82,1.0
194,201,1.0
206,131,1.0
118,12,1.0
176,63,1.0
100,149,0.3333333333333333
183,69,1.0
160,96,1.0
2,131,1.0
178,137,1.0
184,96,1.0
169,105,1.0
173,100,1.0
8,100,1.0
176,149,1.0
179,63,1.0
85,149,1.0
60,102,0.5
161,206,1.0
126,125,1.0
184,15,1.0
48,124,1.0
126,55,1.0
161,15,1.0
154,132,1.0
150,49,1.0
99,151,1.0
126,55,1.0
160,157,1.0
85,45,1.0
117,159,1.0
149,102,1.0
214,85,1.0
100,63,1.0
176,110,1.0
-1,-1
