82,48,1.0
111,219,1.0
207,30,1.0
18,212,1.0
207,183,1.0
200,176,0.3333333333333333
84,55,1.0
63,156,1.0
48,12,1.0
197,18,1.0
69,183,1.0
45,55,1.0
126,149,0.6
99,209,1.0
137,160,1.0
34,149,1.0
206,49,1.0
184,2,1.0
60,102,0.6666666666666666
78,12,1.0
48,191,1.0
206,159,1.0
34,77,1.0
176,69,0.3333333333333333
149,207,1.0
49,215,1.0
60,149,1.0
209,167,1.0
214,77,1.0
223,124,1.0
149,69,0.6
157,160,1.0
126,183,1.0
156,110,1.0
34,149,1.0
2,131,1.0
212,219,1.0
60,69,0.6666666666666666
55,149,1.0
197,209,1.0
127,34,1.0
117,88,1.0
215,170,1.0
45,149,0.3333333333333333
105,137,1.0
49,159,1.0
209,215,1.0
34,100,1.0
92,24,1.0
140,24,1.0
143,60,0.3333333333333333
176,115,1.0
173,100,1.0
140,49,1.0
207,60,1.0
197,124,1.0
55,149,1.0
29,24,1.0
161,160,1.0
197,49,1.0
96,78,1.0
92,124,1.0
92,84,1.0
118,137,1.0
198,162,1.0
92,127,1.0
85,49,1.0
100,149,1.0
161,137,1.0
207,176,1.0
156,69,1.0
100,69,0.3333333333333333
206,137,1.0
143,183,1.0
88,170,1.0
92,149,1.0
55,192,1.0
200,100,1.0
209,124,1.0
67,85,1.0
85,49,1.0
96,24,1.0
48,96,1.0
177,45,1.0
127,110,1.0
170,193,1.0
137,82,1.0
60,69,0.6666666666666666
169,212,1.0
85,69,1.0
48,170,1.0
132,167,1.0
26,85,1.0
26,149,0.3333333333333333
18,49,1.0
206,209,1.0
85,212,1.0
127,192,1.0
88,191,1.0
118,96,1.0
100,77,1.0
26,149,0.3333333333333333
197,223,1.0
55,77,1.0
169,96,1.0
100,115,1.0
30,220,1.0
88,215,1.0
55,63,1.0
184,15,1.0
60,69,0.6666666666666666
184,208,1.0
160,15,1.0
209,201,1.0
149,63,1.0
100,102,1.0
201,167,1.0
96,208,1.0
60,34,1.0
200,176,0.3333333333333333
63,120,1.0
96,12,1.0
126,183,1.0
169,49,1.0
2,96,0.3333333333333333
60,137,1.0
206,49,1.0
92,215,1.0
60,77,1.0
34,69,0.3333333333333333
67,69,1.0
54,96,0.5
126,149,0.6
169,2,1.0
60,45,1.0
67,69,1.0
117,88,1.0
137,15,1.0
49,193,1.0
49,88,1.0
85,115,1.0
160,15,1.0
102,30,1.0
105,117,1.0
100,77,1.0
118,49,1.0
169,206,1.0
18,49,1.0
209,193,1.0
60,100,1.0
105,160,0.3333333333333333
207,60,1.0
206,99,1.0
96,209,0.5
173,149,1.0
177,92,1.0
183,60,0.5
48,159,1.0
140,105,1.0
197,24,1.0
96,223,1.0
169,2,1.0
169,78,1.0
177,127,1.0
49,201,1.0
55,77,1.0
123,102,1.0
67,45,1.0
100,156,1.0
176,156,1.0
88,137,1.0
147,5,1.0
169,96,1.0
183,45,1.0
131,206,1.0
127,55,1.0
209,124,1.0
60,69,0.6666666666666666
179,55,1.0
92,149,1.0
214,173,1.0
200,123,1.0
197,92,1.0
105,24,1.0
34,100,1.0
105,160,0.3333333333333333
65,1,1.0
207,67,1.0
167,193,1.0
96,157,1.0
55,110,1.0
137,136,1.0
143,85,1.0
208,193,1.0
149,102,0.3333333333333333
84,192,1.0
207,45,1.0
78,191,1.0
140,96,1.0
105,82,1.0
131,78,1.0
176,60,1.0
115,67,1.0
149,69,0.6
137,160,1.0
96,209,0.5
2,78,1.0
161,105,1.0
212,49,1.0
85,69,1.0
45,127,1.0
60,85,1.0
176,183,0.3333333333333333
54,209,1.0
60,45,1.0
126,115,1.0
137,12,1.0
197,96,1.0
29,154,1.0
173,220,1.0
12,191,1.0
60,85,1.0
60,102,0.6666666666666666
160,184,1.0
177,69,1.0
110,200,1.0
184,131,1.0
143,45,1.0
85,193,1.0
147,198,1.0
184,78,1.0
202,115,1.0
92,209,1.0
200,149,1.0
137,184,1.0
54,96,0.5
105,191,1.0
179,67,1.0
49,82,1.0
117,54,1.0
45,179,1.0
143,197,1.0
207,102,1.0
150,124,1.0
117,167,1.0
140,137,1.0
159,208,1.0
143,111,1.0
169,24,1.0
2,82,1.0
184,96,1.0
200,34,1.0
173,30,1.0
77,192,1.0
85,92,1.0
48,78,1.0
54,223,1.0
48,12,1.0
143,49,1.0
169,124,1.0
209,88,1.0
176,123,1.0
200,123,1.0
126,69,1.0
161,160,1.0
176,123,1.0
160,96,1.0
197,131,1.0
200,179,1.0
200,214,1.0
214,120,1.0
207,69,1.0
49,219,1.0
169,92,1.0
176,127,1.0
143,169,1.0
85,100,1.0
85,100,1.0
176,67,1.0
202,179,1.0
183,60,0.5
48,49,1.0
131,159,1.0
143,60,0.3333333333333333
84,55,1.0
197,160,1.0
60,179,1.0
92,69,1.0
149,69,0.6
169,49,1.0
85,123,1.0
92,26,1.0
60,55,1.0
169,131,1.0
137,48,1.0
85,184,1.0
63,69,1.0
178,24,1.0
126,55,1.0
169,160,1.0
161,209,1.0
34,110,1.0
60,177,1.0
69,214,1.0
126,85,1.0
117,157,1.0
60,214,1.0
67,149,1.0
149,69,0.6
61,83,1.0
169,49,1.0
88,215,1.0
54,73,1.0
54,96,0.5
176,69,0.3333333333333333
140,208,1.0
127,84,1.0
60,69,0.6666666666666666
197,96,1.0
177,149,0.3333333333333333
161,137,1.0
169,49,1.0
2,24,1.0
149,102,0.3333333333333333
85,54,1.0
124,73,1.0
60,102,0.6666666666666666
126,55,1.0
24,78,1.0
176,183,0.3333333333333333
55,192,1.0
127,77,1.0
92,154,1.0
206,49,1.0
126,149,0.6
137,191,1.0
207,120,1.0
100,214,1.0
45,63,1.0
85,120,1.0
169,49,1.0
140,136,1.0
176,100,1.0
29,170,1.0
84,77,1.0
85,63,1.0
49,132,1.0
159,150,1.0
176,110,1.0
88,78,1.0
100,149,1.0
123,183,1.0
137,96,1.0
96,209,0.5
197,2,1.0
92,214,1.0
117,96,1.0
169,54,1.0
169,96,1.0
160,24,1.0
85,96,1.0
115,69,1.0
126,176,1.0
169,209,1.0
99,157,1.0
117,49,1.0
60,100,1.0
161,191,1.0
160,96,1.0
206,209,1.0
128,1,1.0
137,48,1.0
29,178,1.0
55,110,1.0
126,183,1.0
63,110,1.0
117,215,1.0
143,200,1.0
96,73,1.0
126,84,1.0
137,49,1.0
92,34,1.0
126,67,1.0
208,54,1.0
127,77,1.0
159,136,1.0
117,140,1.0
161,157,1.0
85,177,1.0
157,209,1.0
159,124,1.0
206,18,1.0
