34,26,0.5
54,48,0.2
207,34,1.0
60,100,0.8461538461538461
117,167,1.0
169,124,1.0
60,77,1.0
161,137,0.6
85,63,1.0
206,197,0.3333333333333333
183,120,1.0
84,177,1.0
184,88,1.0
123,77,1.0
206,131,0.3333333333333333
184,209,0.5
126,214,0.3333333333333333
149,77,1.0
105,151,1.0
131,73,1.0
154,132,1.0
63,121,1.0
214,176,0.3333333333333333
143,105,1.0
60,149,0.6
209,159,0.6
206,137,0.3333333333333333
60,100,0.8461538461538461
161,2,1.0
206,99,1.0
111,137,1.0
140,170,1.0
156,110,1.0
34,149,0.5555555555555556
63,110,1.0
117,88,1.0
60,127,1.0
92,34,1.0
126,120,1.0
197,140,1.0
183,60,0.4
200,67,0.3333333333333333
149,110,0.25
60,149,0.6
100,179,0.14285714285714285
149,163,1.0
209,48,0.2
55,214,1.0
208,54,0.2
127,55,0.14285714285714285
177,55,1.0
55,149,0.6923076923076923
173,100,1.0
202,143,1.0
85,214,1.0
132,78,1.0
169,197,0.7142857142857143
143,140,1.0
1,162,1.0
96,48,0.14285714285714285
143,45,1.0
214,63,1.0
157,209,0.3333333333333333
60,100,0.8461538461538461
126,67,1.0
161,160,1.0
88,150,1.0
176,100,0.4
160,54,1.0
49,96,1.0
126,149,1.0
140,88,1.0
60,202,0.2
184,78,1.0
212,178,1.0
92,45,1.0
197,193,1.0
170,193,1.0
49,193,1.0
85,82,1.0
60,84,1.0
115,82,1.0
96,197,0.25
143,45,1.0
206,48,1.0
212,160,1.0
49,54,1.0
117,1,1.0
121,77,1.0
176,60,0.38461538461538464
159,12,1.0
100,123,1.0
169,160,1.0
176,102,1.0
200,149,0.5555555555555556
118,49,1.0
184,197,1.0
92,105,1.0
45,77,1.0
100,149,0.6190476190476191
45,77,1.0
215,167,1.0
149,163,1.0
208,151,1.0
85,102,0.7142857142857143
169,197,0.7142857142857143
143,60,0.25
126,34,1.0
84,110,1.0
200,63,1.0
177,77,1.0
29,60,1.0
105,48,1.0
200,8,1.0
197,48,0.3333333333333333
209,96,0.2727272727272727
60,69,0.8181818181818182
176,69,0.6666666666666666
143,67,1.0
150,29,1.0
147,162,1.0
202,176,0.3333333333333333
176,123,0.6
65,221,1.0
154,96,1.0
102,149,0.3333333333333333
92,149,0.6923076923076923
96,193,1.0
157,96,0.6
197,170,1.0
209,12,1.0
209,132,1.0
132,96,1.0
100,207,0.3333333333333333
126,163,1.0
117,159,1.0
111,124,1.0
126,143,1.0
45,149,0.5714285714285714
85,200,1.0
131,49,1.0
150,49,1.0
30,1,1.0
102,69,1.0
140,49,0.7142857142857143
120,45,1.0
96,215,0.3333333333333333
131,49,1.0
85,215,1.0
34,100,0.14285714285714285
206,197,0.3333333333333333
34,69,1.0
26,149,1.0
140,48,1.0
140,201,1.0
85,102,0.7142857142857143
184,215,1.0
184,215,1.0
49,82,1.0
215,170,1.0
200,123,1.0
117,193,1.0
85,154,1.0
183,120,1.0
177,34,1.0
117,48,1.0
126,143,1.0
115,54,1.0
140,193,1.0
143,100,1.0
140,78,1.0
96,160,0.2
49,170,1.0
100,149,0.6190476190476191
54,191,1.0
117,206,1.0
100,69,0.2727272727272727
60,69,0.8181818181818182
60,77,1.0
115,163,1.0
173,100,1.0
73,191,1.0
184,159,1.0
