126,69,1.0
176,92,1.0
100,123,1.0
169,2,1.0
102,149,0.3333333333333333
48,191,1.0
45,149,1.0
60,149,1.0
161,206,1.0
179,120,1.0
169,197,1.0
45,69,1.0
140,160,1.0
110,8,1.0
117,215,1.0
100,45,1.0
60,69,0.6
45,63,1.0
85,149,0.5
209,48,1.0
126,149,1.0
60,34,1.0
126,85,1.0
85,183,1.0
159,137,1.0
88,154,1.0
161,137,1.0
117,49,1.0
206,137,1.0
173,77,1.0
209,215,1.0
92,100,0.3333333333333333
2,78,1.0
126,69,1.0
118,159,1.0
85,123,1.0
92,149,0.3333333333333333
45,125,1.0
159,136,1.0
157,209,1.0
69,179,1.0
96,78,1.0
100,120,1.0
100,69,1.0
149,69,0.5
86,212,1.0
214,179,1.0
85,149,0.5
184,49,1.0
137,124,1.0
179,45,1.0
140,208,1.0
34,192,1.0
209,48,1.0
77,192,1.0
102,69,1.0
120,77,1.0
123,120,1.0
118,12,1.0
161,15,1.0
206,208,1.0
184,151,1.0
214,55,1.0
126,183,1.0
176,149,0.5
96,124,1.0
137,49,1.0
184,169,1.0
160,96,0.3333333333333333
176,220,1.0
67,85,0.3333333333333333
197,73,1.0
92,26,1.0
183,200,1.0
178,136,1.0
126,85,1.0
176,200,1.0
143,111,1.0
197,96,1.0
140,60,1.0
126,200,1.0
85,63,1.0
55,120,1.0
85,209,1.0
8,100,1.0
197,96,1.0
140,208,1.0
92,125,1.0
126,67,1.0
131,78,1.0
96,151,1.0
73,124,1.0
214,67,1.0
132,215,1.0
55,34,1.0
55,63,1.0
126,67,1.0
137,88,1.0
124,136,1.0
29,178,1.0
2,105,1.0
161,184,1.0
140,169,1.0
2,82,1.0
92,178,1.0
169,78,1.0
92,120,1.0
201,167,1.0
118,48,1.0
49,12,1.0
85,163,1.0
2,197,1.0
208,96,1.0
117,88,1.0
117,215,1.0
85,92,1.0
86,169,1.0
48,124,1.0
208,209,1.0
137,124,1.0
208,82,1.0
110,220,1.0
159,191,1.0
54,198,1.0
142,120,1.0
92,137,1.0
92,170,1.0
49,78,1.0
154,78,1.0
126,67,1.0
184,131,1.0
30,221,1.0
117,112,1.0
202,63,1.0
85,120,1.0
55,149,1.0
125,149,0.5
120,45,1.0
206,49,1.0
60,100,0.3333333333333333
126,85,1.0
88,167,1.0
190,1,1.0
82,78,1.0
176,63,1.0
176,110,1.0
102,60,0.5
126,200,1.0
60,120,1.0
154,132,1.0
95,96,1.0
48,124,1.0
121,123,1.0
125,192,1.0
197,124,1.0
202,176,1.0
212,49,1.0
60,163,1.0
92,179,1.0
123,214,1.0
214,200,1.0
60,69,0.6
60,92,1.0
137,151,1.0
178,48,1.0
105,151,1.0
60,149,1.0
60,85,1.0
209,167,1.0
125,149,0.5
149,67,1.0
105,96,1.0
206,96,1.0
39,215,1.0
200,179,1.0
208,49,1.0
126,67,1.0
26,149,1.0
117,208,1.0
92,123,1.0
48,78,1.0
176,102,1.0
60,77,1.0
92,120,1.0
117,85,1.0
163,125,1.0
39,112,1.0
92,100,0.3333333333333333
85,49,1.0
157,209,1.0
82,49,1.0
102,220,1.0
126,84,1.0
215,193,1.0
117,105,1.0
67,85,0.3333333333333333
48,73,1.0
55,192,1.0
126,183,1.0
54,147,1.0
147,162,1.0
100,156,1.0
163,92,1.0
183,69,0.3333333333333333
197,92,1.0
140,105,1.0
100,77,1.0
60,45,1.0
63,120,1.0
86,18,1.0
169,48,1.0
85,69,0.3333333333333333
163,45,1.0
92,149,0.3333333333333333
85,167,1.0
176,149,0.5
100,69,1.0
2,96,1.0
100,179,1.0
137,96,0.5
169,111,1.0
86,111,1.0
60,214,0.3333333333333333
114,65,1.0
147,221,1.0
117,209,1.0
60,69,0.6
163,149,0.3333333333333333
1,83,1.0
117,18,1.0
117,170,1.0
140,82,1.0
82,12,1.0
99,197,1.0
85,96,1.0
112,215,1.0
169,124,1.0
48,137,1.0
184,15,1.0
29,24,1.0
206,151,1.0
105,160,0.3333333333333333
128,1,1.0
207,120,1.0
169,96,1.0
30,220,1.0
60,207,1.0
117,140,1.0
49,96,1.0
125,192,1.0
100,123,1.0
200,115,1.0
207,45,1.0
125,149,0.5
63,69,1.0
149,115,1.0
55,115,1.0
176,30,1.0
184,160,1.0
160,157,1.0
34,179,1.0
169,73,1.0
126,123,1.0
100,149,0.3333333333333333
55,120,1.0
92,78,1.0
45,92,1.0
214,163,1.0
159,12,1.0
202,63,1.0
102,30,1.0
156,110,1.0
209,73,1.0
140,49,1.0
26,84,1.0
169,208,1.0
161,96,1.0
206,18,1.0
117,157,1.0
140,169,1.0
34,123,1.0
92,73,1.0
29,124,1.0
105,160,0.3333333333333333
169,49,1.0
184,137,1.0
126,149,1.0
92,200,1.0
126,55,1.0
60,179,1.0
92,214,1.0
208,159,1.0
117,215,1.0
184,78,1.0
48,12,1.0
178,124,1.0
215,167,1.0
96,82,1.0
161,157,1.0
126,67,1.0
61,83,1.0
100,45,1.0
84,77,1.0
137,151,1.0
176,102,1.0
163,77,1.0
126,67,1.0
117,39,1.0
169,96,1.0
149,69,0.5
154,215,1.0
149,69,0.5
202,120,1.0
157,159,1.0
102,77,1.0
161,137,1.0
126,85,1.0
18,105,1.0
29,137,1.0
115,60,1.0
131,159,1.0
29,48,1.0
85,100,1.0
176,63,1.0
161,191,1.0
169,197,1.0
49,136,1.0
159,48,1.0
95,209,1.0
26,149,1.0
48,78,1.0
178,24,1.0
176,115,1.0
169,137,1.0
92,69,1.0
34,69,1.0
137,96,0.5
105,96,1.0
183,67,1.0
24,137,1.0
5,221,1.0
169,197,1.0
60,100,0.3333333333333333
161,160,1.0
117,208,1.0
209,96,1.0
85,45,1.0
156,69,1.0
212,219,1.0
202,176,1.0
132,201,1.0
137,160,1.0
105,82,1.0
92,48,1.0
63,156,1.0
60,45,1.0
157,208,1.0
154,170,1.0
200,123,1.0
92,48,1.0
100,102,1.0
173,207,1.0
200,121,1.0
96,48,1.0
54,190,1.0
34,69,1.0
18,78,1.0
34,214,1.0
60,69,0.6
88,209,1.0
45,149,1.0
2,131,1.0
34,100,1.0
214,173,1.0
18,96,1.0
123,115,1.0
12,78,1.0
190,128,1.0
161,105,1.0
176,69,1.0
160,96,0.3333333333333333
208,96,1.0
102,60,0.5
85,69,0.3333333333333333
105,15,1.0
169,160,1.0
48,24,1.0
169,49,1.0
142,45,1.0
169,96,1.0
69,214,1.0
163,120,1.0
60,214,0.3333333333333333
126,55,1.0
88,78,1.0
48,137,1.0
105,78,1.0
102,60,0.5
176,156,1.0
123,102,1.0
92,124,1.0
105,137,1.0
99,151,1.0
100,149,0.3333333333333333
143,86,1.0
169,49,1.0
60,219,1.0
85,149,0.5
88,215,1.0
125,34,1.0
88,170,1.0
176,45,1.0
15,151,1.0
209,96,1.0
55,84,1.0
197,96,1.0
126,123,1.0
184,159,1.0
102,69,1.0
176,102,1.0
198,162,1.0
137,191,1.0
82,18,1.0
143,169,1.0
100,77,1.0
29,78,1.0
179,67,1.0
92,24,1.0
209,137,1.0
60,49,1.0
176,125,1.0
183,67,1.0
137,15,1.0
173,100,1.0
85,200,1.0
65,128,1.0
92,124,1.0
215,201,1.0
176,110,1.0
92,96,1.0
215,201,1.0
169,208,1.0
208,96,1.0
18,96,1.0
208,209,1.0
2,159,1.0
191,78,1.0
2,160,1.0
201,193,1.0
176,207,1.0
214,120,1.0
159,178,1.0
183,102,1.0
24,124,1.0
55,77,1.0
183,45,1.0
209,73,1.0
197,78,1.0
120,149,1.0
197,18,1.0
85,115,1.0
151,160,1.0
176,173,1.0
157,96,1.0
55,149,1.0
173,163,1.0
88,193,1.0
150,49,1.0
150,136,1.0
173,100,1.0
95,157,1.0
132,170,1.0
169,131,1.0
100,67,1.0
163,149,0.3333333333333333
