197,48,1.0
197,208,1.0
176,200,1.0
48,73,1.0
60,219,1.0
49,18,1.0
117,140,1.0
176,63,1.0
161,157,1.0
194,201,1.0
176,63,1.0
137,136,1.0
200,214,1.0
60,183,0.3333333333333333
34,200,1.0
126,84,1.0
48,124,1.0
176,142,0.2
176,85,0.3333333333333333
102,26,1.0
161,206,1.0
131,78,1.0
34,69,1.0
176,123,1.0
173,125,1.0
105,151,1.0
85,96,1.0
92,78,1.0
197,96,1.0
117,194,1.0
100,69,1.0
118,48,1.0
206,112,1.0
212,49,1.0
60,176,1.0
85,149,0.6
150,136,1.0
169,160,1.0
178,136,1.0
208,96,1.0
105,2,1.0
117,18,1.0
92,69,1.0
206,131,1.0
117,154,1.0
123,149,1.0
126,67,1.0
126,125,1.0
169,96,0.2
149,69,0.6666666666666666
160,208,1.0
60,34,1.0
176,110,1.0
161,137,1.0
48,191,1.0
184,15,1.0
123,115,1.0
118,159,1.0
160,137,1.0
45,26,1.0
82,78,1.0
2,208,1.0
176,30,1.0
2,209,1.0
123,126,1.0
126,85,0.6
86,169,1.0
2,197,1.0
140,2,1.0
163,60,1.0
125,149,0.6666666666666666
55,77,1.0
151,157,1.0
209,201,1.0
117,88,1.0
160,15,1.0
114,65,1.0
176,149,0.6666666666666666
214,77,1.0
160,137,1.0
190,1,1.0
183,102,1.0
100,200,1.0
149,69,0.6666666666666666
160,151,1.0
184,137,1.0
100,63,1.0
126,67,1.0
149,84,1.0
48,24,1.0
26,69,1.0
184,2,1.0
206,49,1.0
26,69,1.0
24,78,1.0
2,78,1.0
170,78,1.0
60,26,0.3333333333333333
176,123,1.0
49,219,1.0
29,178,1.0
60,176,1.0
125,77,1.0
55,192,1.0
137,73,1.0
207,26,1.0
173,163,1.0
126,67,1.0
85,194,1.0
169,49,1.0
60,149,1.0
160,96,1.0
183,26,1.0
55,63,1.0
161,96,1.0
201,167,1.0
151,208,1.0
54,162,1.0
48,82,1.0
105,157,1.0
39,49,1.0
49,208,1.0
126,183,1.0
55,115,1.0
137,157,1.0
173,100,1.0
92,200,1.0
85,194,1.0
178,24,1.0
60,92,0.3333333333333333
184,209,1.0
176,142,0.2
86,111,1.0
2,209,1.0
176,102,1.0
92,100,0.3333333333333333
149,69,0.6666666666666666
39,117,1.0
60,200,0.3333333333333333
49,209,1.0
117,194,1.0
176,149,0.6666666666666666
60,100,0.3333333333333333
183,85,0.3333333333333333
92,102,1.0
200,77,1.0
117,132,1.0
85,184,1.0
55,200,1.0
160,157,1.0
200,115,1.0
184,157,1.0
159,136,1.0
209,159,1.0
121,123,1.0
176,102,1.0
102,26,1.0
60,214,0.3333333333333333
161,184,1.0
176,183,1.0
99,169,1.0
184,49,1.0
69,77,1.0
169,111,1.0
29,124,1.0
85,115,1.0
45,77,1.0
34,123,1.0
100,149,0.5
176,92,1.0
55,200,1.0
183,200,1.0
176,85,0.3333333333333333
214,143,1.0
60,100,0.3333333333333333
126,67,1.0
55,143,1.0
60,102,0.6
176,173,1.0
169,209,1.0
117,112,1.0
65,128,1.0
60,77,1.0
63,69,1.0
92,73,1.0
200,63,1.0
60,183,0.3333333333333333
137,15,1.0
214,163,1.0
123,67,1.0
88,154,1.0
202,63,1.0
173,77,1.0
60,214,0.3333333333333333
208,96,1.0
183,45,1.0
85,26,1.0
197,105,1.0
202,176,1.0
163,77,1.0
85,67,0.5
206,137,1.0
137,208,1.0
60,45,1.0
176,156,1.0
48,78,1.0
214,85,1.0
123,69,1.0
34,100,1.0
88,194,1.0
206,137,1.0
159,12,1.0
176,67,0.3333333333333333
60,115,1.0
126,85,0.6
183,69,1.0
140,150,1.0
176,115,1.0
85,167,1.0
123,149,1.0
197,73,1.0
34,55,1.0
86,212,1.0
132,201,1.0
92,123,1.0
159,78,1.0
24,124,1.0
143,86,1.0
173,123,1.0
117,112,1.0
115,143,1.0
157,209,1.0
69,179,1.0
197,124,1.0
55,149,1.0
118,12,1.0
60,69,1.0
60,69,1.0
85,69,0.5
214,173,1.0
169,208,1.0
92,24,1.0
126,149,1.0
124,73,1.0
60,200,0.3333333333333333
55,123,1.0
140,60,1.0
194,112,1.0
161,160,1.0
184,151,1.0
63,149,1.0
160,15,1.0
100,179,1.0
126,69,1.0
143,18,1.0
117,159,1.0
212,219,1.0
88,209,1.0
126,45,1.0
