161,209,1.0
118,96,1.0
207,183,1.0
169,49,0.6666666666666666
140,60,1.0
102,30,1.0
48,78,1.0
99,157,1.0
99,92,1.0
143,176,0.3333333333333333
197,49,1.0
24,48,1.0
176,85,1.0
137,169,1.0
207,102,1.0
173,176,1.0
184,131,1.0
69,100,0.2
34,214,1.0
149,69,0.6666666666666666
190,1,1.0
137,160,1.0
126,115,1.0
161,160,1.0
215,78,1.0
69,102,0.3333333333333333
223,73,1.0
34,115,1.0
105,78,1.0
169,96,1.0
161,137,1.0
184,159,1.0
96,209,0.5
123,45,1.0
143,123,1.0
88,24,1.0
197,209,1.0
126,123,1.0
208,96,0.3333333333333333
105,96,0.5
54,209,1.0
117,208,1.0
200,123,1.0
159,150,1.0
92,84,1.0
137,160,1.0
123,207,1.0
117,88,1.0
118,117,1.0
160,24,1.0
96,73,1.0
48,12,1.0
159,157,1.0
45,149,0.5
117,85,1.0
143,169,1.0
156,69,1.0
99,124,1.0
126,77,1.0
176,69,0.6
169,212,1.0
170,193,1.0
140,208,1.0
200,85,1.0
126,149,0.5
161,206,1.0
45,149,0.5
117,208,1.0
183,102,1.0
96,191,1.0
143,60,0.5
123,183,1.0
176,127,1.0
173,120,1.0
127,149,0.14285714285714285
117,54,1.0
117,209,1.0
29,178,1.0
117,131,1.0
54,96,0.6
105,157,1.0
214,120,1.0
176,149,0.3333333333333333
157,208,1.0
105,48,1.0
169,197,0.5
137,184,1.0
96,151,1.0
169,124,1.0
137,49,1.0
137,159,0.3333333333333333
92,149,0.42857142857142855
49,193,1.0
137,96,1.0
169,49,0.6666666666666666
207,102,1.0
60,34,0.3333333333333333
143,176,0.3333333333333333
209,223,1.0
85,63,1.0
208,78,1.0
169,219,1.0
140,54,1.0
118,49,1.0
60,102,0.6666666666666666
99,96,1.0
45,102,0.3333333333333333
126,55,1.0
92,215,1.0
160,2,1.0
60,69,0.7142857142857143
54,209,1.0
176,69,0.6
48,191,1.0
85,177,1.0
149,63,1.0
176,183,0.2
161,15,1.0
169,197,0.5
54,49,1.0
140,2,1.0
118,48,1.0
85,127,1.0
197,154,1.0
100,120,1.0
126,69,1.0
54,92,1.0
55,149,1.0
206,159,1.0
105,117,1.0
169,209,1.0
34,149,1.0
143,85,1.0
169,49,0.6666666666666666
92,60,0.2
65,1,1.0
176,69,0.6
149,220,1.0
206,154,1.0
117,78,1.0
140,24,1.0
15,96,1.0
190,128,1.0
197,111,1.0
140,96,1.0
176,67,1.0
65,190,1.0
102,100,0.5
176,183,0.2
48,12,1.0
140,208,1.0
60,85,0.2
159,178,1.0
127,110,1.0
85,102,1.0
207,120,1.0
84,192,1.0
60,69,0.7142857142857143
160,96,0.2
82,12,1.0
105,82,1.0
214,176,1.0
18,49,1.0
137,78,1.0
92,127,0.3333333333333333
209,223,1.0
183,60,0.2
160,54,1.0
26,69,1.0
200,34,1.0
206,137,0.3333333333333333
117,82,1.0
84,1,1.0
88,137,1.0
169,111,1.0
117,157,1.0
96,12,1.0
214,179,1.0
115,179,1.0
209,124,1.0
69,102,0.3333333333333333
2,105,1.0
161,209,1.0
114,1,1.0
169,2,1.0
85,69,0.2
207,102,1.0
60,45,0.6666666666666666
160,96,0.2
49,215,1.0
84,190,1.0
183,60,0.2
60,214,1.0
60,45,0.6666666666666666
60,34,0.3333333333333333
123,149,0.3333333333333333
177,45,1.0
85,18,1.0
92,178,1.0
150,136,1.0
60,179,1.0
100,127,0.3333333333333333
209,88,1.0
55,149,1.0
161,157,1.0
60,102,0.6666666666666666
209,215,1.0
84,34,1.0
85,120,1.0
126,123,1.0
55,110,1.0
118,159,1.0
208,88,1.0
176,110,1.0
201,167,1.0
111,212,1.0
54,124,1.0
60,159,1.0
137,12,1.0
206,18,1.0
126,115,1.0
105,82,1.0
60,177,1.0
60,150,1.0
60,100,0.5
176,220,1.0
143,219,1.0
200,214,1.0
54,48,1.0
169,105,1.0
18,49,1.0
96,124,1.0
92,115,1.0
49,132,1.0
169,54,1.0
117,12,1.0
111,219,1.0
100,115,1.0
110,192,1.0
82,208,1.0
161,96,1.0
173,30,1.0
183,45,1.0
159,78,1.0
85,197,1.0
