149,69,0.6
169,151,1.0
126,69,1.0
176,60,0.6
105,209,1.0
177,26,1.0
140,96,1.0
140,193,1.0
92,178,1.0
197,54,1.0
208,88,1.0
176,125,1.0
120,149,0.3333333333333333
131,78,1.0
54,12,1.0
2,82,1.0
123,102,0.3333333333333333
24,137,1.0
92,55,0.6
96,82,1.0
140,160,1.0
161,209,1.0
131,124,1.0
49,96,1.0
48,131,1.0
206,161,1.0
140,78,1.0
208,193,1.0
115,105,1.0
184,160,1.0
169,60,1.0
159,78,1.0
48,209,0.3333333333333333
127,77,1.0
209,215,1.0
184,137,1.0
85,92,1.0
143,77,1.0
85,143,1.0
55,149,1.0
110,77,1.0
85,34,0.3333333333333333
154,96,1.0
127,77,1.0
151,78,1.0
179,120,1.0
200,149,0.5
197,208,0.6
85,140,1.0
105,96,0.7142857142857143
60,69,0.45454545454545453
209,137,0.2
100,121,1.0
45,26,1.0
176,77,1.0
184,215,1.0
176,200,0.5
176,220,1.0
126,69,1.0
60,67,0.6
159,24,1.0
92,77,1.0
30,220,1.0
201,170,1.0
206,2,1.0
45,69,0.6
30,147,1.0
161,131,1.0
159,136,1.0
170,136,1.0
176,67,1.0
88,48,1.0
85,49,1.0
176,55,1.0
183,45,1.0
126,177,1.0
137,54,1.0
49,167,1.0
84,127,0.2
178,215,1.0
159,124,1.0
2,24,1.0
92,123,1.0
137,151,1.0
120,102,1.0
173,179,1.0
197,18,1.0
105,78,1.0
140,96,1.0
176,69,0.6
121,77,1.0
54,96,0.6
143,45,1.0
15,78,1.0
179,77,1.0
54,170,1.0
18,154,1.0
126,102,1.0
149,77,1.0
143,197,1.0
149,77,1.0
184,169,1.0
124,170,1.0
143,163,1.0
48,170,1.0
161,78,1.0
179,120,1.0
179,102,1.0
48,136,1.0
197,73,1.0
60,149,0.4666666666666667
208,96,0.42857142857142855
215,78,1.0
126,143,1.0
92,132,1.0
176,149,0.6666666666666666
69,179,1.0
88,170,1.0
100,120,1.0
49,208,1.0
126,55,1.0
126,127,1.0
100,69,0.42857142857142855
117,193,1.0
85,88,1.0
140,208,1.0
131,208,1.0
92,100,1.0
176,60,0.6
18,54,1.0
176,149,0.6666666666666666
190,147,1.0
214,123,1.0
88,178,1.0
170,193,1.0
183,69,1.0
190,1,1.0
2,96,1.0
137,49,0.6
96,15,0.3333333333333333
34,45,1.0
183,60,0.14285714285714285
100,8,1.0
92,209,1.0
173,123,1.0
114,65,1.0
184,209,0.3333333333333333
18,169,0.3333333333333333
85,92,1.0
88,201,1.0
198,221,1.0
120,77,1.0
1,5,1.0
110,8,1.0
140,49,1.0
88,136,1.0
69,123,1.0
208,78,1.0
197,18,1.0
69,123,1.0
60,45,0.5
45,55,1.0
160,197,0.3333333333333333
154,48,1.0
102,26,1.0
60,200,0.5
173,102,1.0
55,123,0.3333333333333333
184,96,0.75
178,49,1.0
85,115,0.3333333333333333
85,34,0.3333333333333333
149,69,0.6
115,96,1.0
55,26,1.0
5,221,1.0
127,110,1.0
127,149,0.7777777777777778
96,24,1.0
156,220,1.0
48,209,0.3333333333333333
183,102,1.0
214,67,1.0
131,197,1.0
92,63,1.0
126,45,1.0
200,69,0.3333333333333333
200,100,0.14285714285714285
18,160,1.0
156,30,1.0
214,173,1.0
86,60,1.0
54,78,1.0
117,201,1.0
100,8,1.0
126,149,1.0
143,60,0.5
214,120,1.0
60,111,1.0
200,100,0.14285714285714285
85,126,0.3333333333333333
85,84,1.0
143,105,1.0
88,193,1.0
176,127,1.0
161,160,1.0
83,162,1.0
126,102,1.0
88,24,1.0
29,78,1.0
60,179,1.0
206,48,1.0
54,191,1.0
49,124,1.0
209,96,0.5555555555555556
30,162,1.0
96,193,1.0
160,78,1.0
82,124,1.0
161,137,1.0
67,115,1.0
183,60,0.14285714285714285
110,30,1.0
169,2,0.3333333333333333
85,100,1.0
176,69,0.6
184,169,1.0
118,48,1.0
209,170,1.0
126,183,1.0
102,69,0.6
123,77,1.0
100,77,1.0
184,137,1.0
143,214,1.0
207,110,1.0
169,208,1.0
110,200,0.3333333333333333
18,208,1.0
170,78,1.0
184,96,0.75
176,100,0.42857142857142855
176,102,1.0
206,54,1.0
178,170,1.0
2,124,1.0
161,137,1.0
45,69,0.6
120,220,1.0
96,15,0.3333333333333333
85,126,0.3333333333333333
49,215,1.0
69,143,1.0
49,132,1.0
176,77,1.0
183,102,1.0
84,149,0.42857142857142855
30,221,1.0
