179,149,1.0
206,131,0.3333333333333333
100,149,0.6666666666666666
85,92,1.0
100,179,0.6
140,124,1.0
197,209,1.0
140,96,1.0
137,49,1.0
118,208,1.0
100,77,1.0
177,127,1.0
208,82,0.3333333333333333
159,78,1.0
2,124,1.0
207,183,1.0
161,208,1.0
126,102,1.0
206,117,1.0
160,78,1.0
140,49,0.5
54,78,1.0
137,169,0.42857142857142855
208,48,1.0
60,127,0.3333333333333333
18,111,1.0
85,63,1.0
184,159,1.0
169,154,1.0
96,78,1.0
160,131,1.0
55,183,1.0
92,149,0.3333333333333333
105,78,1.0
54,92,1.0
18,49,1.0
45,149,0.3333333333333333
117,208,1.0
159,212,1.0
126,69,1.0
117,83,1.0
173,120,1.0
88,170,1.0
137,12,1.0
85,69,0.42857142857142855
88,191,1.0
15,96,0.3333333333333333
100,192,1.0
176,179,1.0
176,183,0.2
117,191,1.0
159,191,1.0
212,105,1.0
100,149,0.6666666666666666
88,132,1.0
126,183,1.0
63,121,1.0
184,2,1.0
24,201,1.0
92,26,1.0
137,54,1.0
208,137,1.0
206,49,1.0
45,179,1.0
173,200,1.0
12,191,1.0
208,78,0.3333333333333333
126,84,1.0
118,105,1.0
124,219,1.0
208,88,1.0
208,191,1.0
126,207,1.0
126,60,1.0
60,100,0.5
54,48,1.0
159,49,0.3333333333333333
88,132,1.0
34,102,1.0
100,220,1.0
126,149,0.6363636363636364
63,220,1.0
54,96,0.5555555555555556
61,83,1.0
159,124,1.0
126,102,1.0
110,8,1.0
208,170,1.0
206,197,0.5
137,15,1.0
84,1,1.0
184,160,0.3333333333333333
60,136,1.0
173,67,1.0
88,193,1.0
177,100,1.0
60,77,1.0
111,2,1.0
176,69,0.75
85,212,1.0
118,82,1.0
154,48,1.0
149,69,0.6
92,149,0.3333333333333333
2,96,0.2
143,67,1.0
67,102,1.0
117,159,1.0
197,82,1.0
160,54,1.0
150,111,1.0
215,167,1.0
127,100,0.2
131,96,0.3333333333333333
179,120,1.0
208,73,1.0
131,159,1.0
206,49,1.0
55,77,1.0
143,2,1.0
197,208,1.0
149,192,1.0
96,193,1.0
117,78,1.0
169,24,1.0
92,69,1.0
69,102,0.7142857142857143
149,143,1.0
67,26,1.0
137,191,1.0
92,2,1.0
18,96,1.0
105,131,1.0
120,149,0.5
137,78,1.0
92,154,1.0
140,24,1.0
85,102,1.0
54,24,1.0
117,49,0.3333333333333333
173,110,1.0
214,179,1.0
2,157,1.0
117,209,1.0
78,193,1.0
115,102,1.0
45,26,1.0
150,78,1.0
123,183,1.0
154,167,1.0
73,191,1.0
149,77,1.0
126,55,1.0
169,49,0.6363636363636364
206,169,0.6666666666666666
111,137,1.0
67,149,0.5
143,197,1.0
96,73,1.0
140,82,1.0
208,193,1.0
69,121,1.0
183,34,1.0
184,2,1.0
206,169,0.6666666666666666
179,149,1.0
176,127,1.0
100,26,0.2
197,160,0.3333333333333333
105,160,0.3333333333333333
137,124,1.0
200,176,0.3333333333333333
127,110,1.0
26,110,1.0
96,208,0.14285714285714285
105,49,0.3333333333333333
176,69,0.75
100,149,0.6666666666666666
202,115,1.0
131,157,1.0
88,167,1.0
115,120,1.0
117,159,1.0
179,67,1.0
149,69,0.6
49,193,1.0
209,88,1.0
150,49,1.0
34,85,0.3333333333333333
183,69,0.6666666666666666
140,29,1.0
96,24,1.0
126,207,1.0
48,78,1.0
200,149,0.5
179,77,1.0
176,34,0.3333333333333333
169,49,0.6363636363636364
159,49,0.3333333333333333
49,124,1.0
60,219,1.0
140,131,1.0
126,115,1.0
159,29,1.0
92,45,0.6
67,60,0.6
99,78,1.0
183,149,0.3333333333333333
60,49,1.0
117,92,1.0
143,214,1.0
54,193,1.0
29,132,1.0
82,12,1.0
127,77,1.0
126,45,1.0
126,176,0.42857142857142855
157,15,1.0
18,49,1.0
214,179,1.0
149,63,1.0
96,193,1.0
49,191,1.0
92,149,0.3333333333333333
105,24,1.0
99,223,1.0
54,131,1.0
140,49,0.5
200,63,1.0
99,124,1.0
179,102,1.0
140,154,1.0
78,12,1.0
137,49,1.0
176,183,0.2
60,123,0.14285714285714285
209,151,1.0
55,110,1.0
55,120,1.0
206,124,1.0
173,207,1.0
85,137,1.0
67,77,1.0
96,157,0.2
176,123,0.6666666666666666
178,170,1.0
117,12,1.0
117,201,1.0
184,78,1.0
126,123,1.0
49,48,0.3333333333333333
184,131,1.0
54,12,1.0
176,69,0.75
149,127,0.14285714285714285
118,96,1.0
85,140,1.0
24,124,1.0
169,2,1.0
84,77,1.0
99,96,1.0
96,191,1.0
117,209,1.0
126,67,1.0
54,96,0.5555555555555556
85,197,1.0
161,137,1.0
223,12,1.0
102,55,1.0
140,24,1.0
176,60,0.5384615384615384
117,170,1.0
156,110,1.0
131,208,1.0
137,209,0.6666666666666666
120,30,1.0
84,198,1.0
183,69,0.6666666666666666
100,77,1.0
159,191,1.0
209,208,0.3333333333333333
124,136,1.0
67,85,0.5
100,179,0.6
214,121,1.0
85,69,0.42857142857142855
48,12,1.0
67,60,0.6
92,149,0.3333333333333333
100,115,1.0
126,183,1.0
176,123,0.6666666666666666
131,88,1.0
159,48,0.3333333333333333
207,60,1.0
111,160,1.0
143,92,1.0
29,193,1.0
132,193,1.0
207,67,1.0
214,173,1.0
82,96,0.2
115,207,1.0
206,92,1.0
161,131,1.0
85,92,1.0
149,127,0.14285714285714285
85,111,1.0
26,149,0.14285714285714285
200,85,1.0
60,123,0.14285714285714285
206,54,1.0
118,159,1.0
100,26,0.2
60,45,0.5555555555555556
49,78,1.0
169,219,1.0
200,115,1.0
26,69,1.0
85,149,0.5
85,208,1.0
200,121,1.0
55,110,1.0
2,131,1.0
169,96,0.75
126,127,1.0
169,96,0.75
54,48,1.0
197,208,1.0
67,34,1.0
92,149,0.3333333333333333
85,60,0.25
200,156,1.0
92,45,0.6
82,96,0.2
34,77,1.0
212,96,1.0
126,84,1.0
45,110,1.0
1,162,1.0
92,24,1.0
118,48,1.0
177,149,0.6
45,149,0.3333333333333333
99,54,1.0
60,45,0.5555555555555556
85,184,1.0
126,69,1.0
2,208,0.3333333333333333
179,149,1.0
191,193,1.0
18,24,1.0
54,157,1.0
161,137,1.0
126,60,1.0
197,157,1.0
99,2,1.0
126,143,1.0
197,78,1.0
137,78,1.0
99,208,1.0
18,49,1.0
2,96,0.2
159,157,1.0
49,136,1.0
100,110,0.5
85,54,1.0
209,96,0.3333333333333333
197,82,1.0
159,219,1.0
209,78,1.0
147,5,1.0
92,214,1.0
209,73,1.0
100,123,0.14285714285714285
105,209,1.0
118,140,1.0
184,124,1.0
184,132,1.0
197,111,1.0
102,149,0.1111111111111111
29,178,1.0
115,102,1.0
92,12,1.0
1,198,1.0
169,96,0.75
67,26,1.0
206,49,1.0
159,78,1.0
127,192,1.0
169,140,0.2
176,60,0.5384615384615384
143,60,0.6666666666666666
173,100,1.0
54,167,1.0
60,214,1.0
48,12,1.0
26,162,1.0
92,179,1.0
173,100,1.0
123,183,1.0
124,170,1.0
85,215,1.0
126,183,1.0
179,77,1.0
118,78,1.0
29,201,1.0
105,157,1.0
54,209,0.6
69,179,1.0
207,69,1.0
137,159,0.3333333333333333
150,154,1.0
63,156,1.0
137,78,1.0
136,219,1.0
183,100,1.0
183,100,1.0
85,105,1.0
60,77,1.0
132,201,1.0
208,24,1.0
85,100,1.0
60,69,0.5384615384615384
96,78,1.0
169,12,1.0
60,100,0.5
85,96,1.0
157,151,1.0
49,215,1.0
197,96,1.0
117,96,1.0
207,102,1.0
176,69,0.75
179,120,1.0
143,123,1.0
92,131,1.0
179,123,1.0
49,96,1.0
184,49,1.0
137,49,1.0
126,143,1.0
140,96,1.0
221,162,1.0
137,73,1.0
206,54,1.0
206,96,1.0
179,121,1.0
197,2,1.0
15,151,1.0
88,154,1.0
137,209,0.6666666666666666
200,115,1.0
150,170,1.0
34,100,0.14285714285714285
60,214,1.0
169,118,1.0
92,60,0.42857142857142855
126,149,0.6363636363636364
127,69,1.0
26,114,1.0
65,1,1.0
85,120,1.0
34,127,0.3333333333333333
176,60,0.5384615384615384
88,215,1.0
85,123,1.0
169,105,0.5
131,191,1.0
92,26,1.0
115,45,1.0
169,160,0.6
69,102,0.7142857142857143
92,77,1.0
63,123,1.0
147,198,1.0
2,208,0.3333333333333333
207,102,1.0
92,127,0.6
29,136,1.0
60,159,1.0
184,96,0.75
160,96,0.25
96,78,1.0
170,78,1.0
208,82,0.3333333333333333
99,159,1.0
149,77,1.0
127,100,0.2
117,96,1.0
126,45,1.0
45,77,1.0
137,209,0.6666666666666666
150,178,1.0
214,77,1.0
208,170,1.0
88,78,1.0
102,77,1.0
85,45,1.0
85,102,1.0
120,149,0.5
85,219,1.0
127,69,1.0
183,45,1.0
161,157,1.0
2,82,1.0
120,102,1.0
92,167,1.0
170,136,1.0
100,149,0.6666666666666666
176,220,1.0
96,73,1.0
209,201,1.0
160,82,1.0
60,102,0.42857142857142855
67,123,1.0
92,209,0.3333333333333333
111,96,1.0
45,77,1.0
118,137,1.0
110,102,1.0
200,176,0.3333333333333333
126,207,1.0
149,69,0.6
200,45,1.0
92,150,1.0
60,69,0.5384615384615384
48,201,1.0
100,110,0.5
123,120,1.0
127,207,1.0
209,167,1.0
206,88,1.0
170,193,1.0
176,102,0.7142857142857143
54,73,1.0
143,100,1.0
160,208,1.0
126,176,0.42857142857142855
65,147,1.0
161,96,1.0
55,69,1.0
154,208,1.0
123,34,0.3333333333333333
117,48,0.3333333333333333
60,123,0.14285714285714285
18,154,1.0
60,69,0.5384615384615384
54,132,1.0
92,55,1.0
85,140,1.0
149,192,1.0
126,85,0.2
110,200,0.3333333333333333
117,88,1.0
88,154,1.0
159,124,1.0
45,102,0.2
111,24,1.0
117,92,1.0
215,170,1.0
137,159,0.3333333333333333
117,96,1.0
49,82,1.0
100,63,1.0
149,127,0.14285714285714285
207,183,1.0
176,125,1.0
176,100,0.25
92,123,0.3333333333333333
137,96,0.5555555555555556
82,73,1.0
176,179,1.0
200,77,1.0
65,114,1.0
140,193,1.0
176,30,1.0
92,100,0.2
169,124,1.0
100,149,0.6666666666666666
49,96,1.0
202,179,1.0
67,69,1.0
26,69,1.0
137,159,0.3333333333333333
176,69,0.75
137,96,0.5555555555555556
212,137,1.0
159,73,1.0
85,102,1.0
92,200,1.0
78,167,1.0
49,154,0.3333333333333333
96,167,1.0
48,223,1.0
92,159,1.0
117,209,1.0
67,123,1.0
34,120,0.3333333333333333
117,209,1.0
60,69,0.5384615384615384
126,102,1.0
60,45,0.5555555555555556
177,123,1.0
161,170,1.0
149,84,0.25
118,54,1.0
160,151,1.0
169,140,0.2
200,102,1.0
140,150,1.0
149,220,1.0
49,208,1.0
173,63,1.0
123,102,1.0
150,219,1.0
60,137,1.0
88,201,1.0
184,209,0.6
118,117,1.0
127,77,1.0
159,12,1.0
49,24,1.0
160,2,1.0
92,127,0.6
45,63,1.0
183,149,0.3333333333333333
156,220,1.0
96,191,1.0
82,193,1.0
197,49,1.0
137,160,1.0
200,149,0.5
126,92,1.0
209,193,1.0
159,78,1.0
143,212,1.0
67,120,1.0
117,208,1.0
197,208,1.0
184,167,1.0
88,54,1.0
123,120,1.0
110,121,1.0
126,85,0.2
176,60,0.5384615384615384
60,26,1.0
65,5,1.0
184,209,0.6
110,69,1.0
105,160,0.3333333333333333
169,131,0.3333333333333333
207,102,1.0
214,67,1.0
63,30,1.0
140,208,1.0
63,179,0.3333333333333333
169,73,1.0
67,85,0.5
49,219,1.0
54,223,1.0
137,49,1.0
105,159,1.0
126,149,0.6363636363636364
92,132,1.0
131,124,1.0
84,190,1.0
197,2,1.0
140,18,0.3333333333333333
149,207,0.3333333333333333
115,183,0.3333333333333333
78,73,1.0
105,15,1.0
137,209,0.6666666666666666
197,96,1.0
126,60,1.0
100,149,0.6666666666666666
206,73,1.0
137,117,1.0
161,209,1.0
123,149,0.42857142857142855
215,167,1.0
149,30,1.0
197,154,1.0
18,212,1.0
115,69,0.3333333333333333
69,179,1.0
126,123,1.0
48,73,1.0
159,24,1.0
69,220,1.0
160,96,0.25
49,88,1.0
92,223,1.0
143,111,1.0
29,48,1.0
140,136,1.0
223,191,1.0
92,55,1.0
159,208,1.0
131,96,0.3333333333333333
26,77,1.0
200,176,0.3333333333333333
67,149,0.5
100,110,0.5
85,215,1.0
49,24,1.0
88,215,1.0
120,149,0.5
176,123,0.6666666666666666
96,151,1.0
197,159,1.0
161,197,1.0
48,96,0.6666666666666666
149,84,0.25
197,96,1.0
169,197,0.2
117,78,1.0
184,96,0.75
88,167,1.0
143,105,1.0
207,60,1.0
137,49,1.0
176,85,0.3333333333333333
176,100,0.25
67,85,0.5
69,45,0.3333333333333333
160,2,1.0
160,78,1.0
176,30,1.0
197,54,1.0
54,12,1.0
127,77,1.0
169,82,1.0
183,214,1.0
149,127,0.14285714285714285
123,26,1.0
26,147,1.0
184,191,1.0
197,24,1.0
157,209,0.5
177,100,1.0
143,123,1.0
137,219,1.0
206,209,1.0
173,121,1.0
99,96,1.0
214,120,1.0
117,132,1.0
137,160,1.0
124,208,1.0
178,154,1.0
140,49,0.5
54,124,1.0
209,96,0.3333333333333333
105,12,1.0
169,15,1.0
137,191,1.0
170,193,1.0
161,105,1.0
54,191,1.0
60,150,1.0
126,127,1.0
126,149,0.6363636363636364
85,24,1.0
67,102,1.0
156,123,1.0
85,140,1.0
92,192,1.0
170,167,1.0
126,45,1.0
157,73,1.0
92,34,1.0
67,60,0.6
197,96,1.0
215,78,1.0
149,84,0.25
177,127,1.0
126,60,1.0
67,69,1.0
60,178,1.0
176,69,0.75
34,192,1.0
200,179,1.0
169,197,0.2
140,96,1.0
176,67,0.3333333333333333
88,78,1.0
126,60,1.0
140,54,1.0
176,55,1.0
209,223,1.0
49,223,1.0
169,54,1.0
176,123,0.6666666666666666
114,221,1.0
197,96,1.0
49,170,1.0
48,78,1.0
208,193,1.0
223,124,1.0
85,63,1.0
126,183,1.0
197,48,1.0
206,99,1.0
183,100,1.0
221,5,1.0
157,137,0.3333333333333333
209,215,1.0
