2,78,1.0
176,100,0.16666666666666666
156,121,1.0
92,29,1.0
60,45,0.3333333333333333
92,45,0.5
117,49,0.5555555555555556
206,208,0.5
160,194,1.0
183,45,0.5
85,69,0.29411764705882354
154,132,1.0
49,167,1.0
214,77,1.0
67,34,0.3333333333333333
147,1,1.0
198,162,1.0
132,137,1.0
55,200,0.3333333333333333
126,207,1.0
92,45,0.5
126,200,1.0
96,83,0.6666666666666666
206,2,1.0
95,83,1.0
86,60,1.0
45,102,0.2
176,110,1.0
29,24,1.0
149,77,1.0
85,208,1.0
125,149,0.47368421052631576
131,78,1.0
60,183,0.09090909090909091
214,126,1.0
183,34,0.3333333333333333
30,54,1.0
201,167,1.0
60,115,1.0
197,49,0.3333333333333333
92,102,0.6
82,137,1.0
63,102,1.0
140,105,1.0
125,102,0.5
100,69,1.0
117,82,1.0
176,30,1.0
137,78,1.0
123,26,1.0
126,123,1.0
100,200,0.25
163,45,1.0
88,124,1.0
117,92,0.5
140,78,1.0
86,169,1.0
126,45,1.0
82,137,1.0
105,124,1.0
117,132,1.0
105,137,1.0
85,170,1.0
111,208,1.0
100,77,1.0
151,209,1.0
209,178,1.0
206,209,1.0
161,206,0.3333333333333333
202,176,0.5
147,221,1.0
163,26,1.0
176,123,0.5555555555555556
159,78,1.0
60,63,1.0
128,221,1.0
100,102,0.75
117,78,1.0
29,194,1.0
18,136,1.0
1,5,1.0
126,149,1.0
60,176,0.06666666666666667
157,73,1.0
86,159,1.0
173,100,1.0
92,176,0.42857142857142855
161,117,1.0
194,170,1.0
159,201,1.0
151,137,0.3333333333333333
45,77,1.0
105,169,0.14285714285714285
209,159,0.5
126,85,0.6923076923076923
179,34,0.5
123,102,1.0
200,67,0.3333333333333333
18,201,1.0
202,176,0.5
95,114,1.0
142,176,0.05263157894736842
159,24,1.0
100,34,1.0
121,77,1.0
67,121,1.0
131,73,1.0
67,45,0.6
214,200,0.3333333333333333
26,69,0.6666666666666666
124,201,1.0
92,26,1.0
126,142,1.0
194,167,1.0
26,69,0.6666666666666666
140,78,1.0
126,60,0.6
200,77,1.0
54,221,1.0
30,221,1.0
150,132,1.0
161,159,1.0
102,69,0.7777777777777778
63,179,0.3333333333333333
118,131,1.0
176,121,1.0
200,149,0.42857142857142855
208,82,1.0
163,179,1.0
49,73,1.0
117,209,0.1111111111111111
60,100,0.42857142857142855
126,85,0.6923076923076923
126,45,1.0
149,102,0.07692307692307693
183,149,0.42857142857142855
206,124,1.0
208,73,1.0
126,34,1.0
49,169,0.09090909090909091
