85,194,1.0
206,117,1.0
197,137,1.0
100,123,0.5
121,179,1.0
140,159,1.0
1,162,1.0
183,77,1.0
45,102,1.0
212,111,1.0
123,207,1.0
209,194,1.0
82,137,1.0
88,132,1.0
150,136,1.0
99,78,1.0
86,18,1.0
126,183,1.0
105,137,1.0
49,191,1.0
173,123,1.0
160,169,0.3333333333333333
88,167,1.0
88,78,1.0
26,69,1.0
200,207,1.0
160,2,1.0
55,200,1.0
161,169,1.0
176,69,1.0
161,160,1.0
55,60,1.0
126,115,1.0
24,201,1.0
209,29,1.0
92,69,1.0
83,198,1.0
154,132,1.0
176,115,1.0
207,102,1.0
206,208,1.0
102,163,1.0
55,149,1.0
142,77,1.0
63,110,1.0
102,149,0.2
197,208,1.0
60,34,1.0
86,160,1.0
60,69,1.0
137,136,1.0
137,124,1.0
54,1,1.0
209,201,1.0
55,192,1.0
96,128,1.0
96,5,1.0
137,151,1.0
169,212,1.0
92,123,1.0
176,163,1.0
85,202,1.0
123,67,1.0
132,24,1.0
163,26,1.0
169,117,0.5
176,207,1.0
85,149,0.3333333333333333
54,147,1.0
85,102,1.0
105,82,1.0
95,83,1.0
49,177,1.0
123,69,1.0
176,102,1.0
142,69,1.0
1,198,1.0
105,209,1.0
100,69,1.0
209,137,1.0
114,1,1.0
123,102,1.0
85,69,0.2
169,137,0.5
206,169,0.5
169,15,1.0
84,192,1.0
170,78,1.0
49,29,1.0
100,102,1.0
26,69,1.0
105,82,1.0
100,77,1.0
176,123,0.5
92,73,1.0
49,111,1.0
29,132,1.0
118,137,1.0
100,45,1.0
176,67,0.3333333333333333
197,18,1.0
92,45,1.0
85,167,1.0
140,49,1.0
29,201,1.0
126,69,1.0
150,124,1.0
198,162,1.0
206,137,0.3333333333333333
49,167,1.0
118,73,1.0
206,112,1.0
126,125,1.0
100,149,0.3333333333333333
202,34,1.0
49,208,1.0
176,123,0.5
169,73,1.0
184,137,1.0
55,149,1.0
85,149,0.3333333333333333
55,207,1.0
60,49,1.0
202,63,1.0
60,111,1.0
100,156,1.0
184,167,1.0
176,34,1.0
149,115,1.0
126,200,1.0
60,123,0.3333333333333333
173,77,1.0
60,183,0.3333333333333333
105,209,1.0
176,125,1.0
60,69,1.0
100,123,0.5
200,121,1.0
100,8,1.0
160,157,1.0
137,140,1.0
29,24,1.0
100,149,0.3333333333333333
131,78,1.0
111,160,1.0
176,102,1.0
34,63,1.0
92,149,0.6666666666666666
26,100,1.0
151,157,1.0
209,159,1.0
55,200,1.0
29,194,1.0
117,159,1.0
183,207,1.0
39,194,1.0
86,140,1.0
197,82,1.0
117,201,1.0
49,194,1.0
176,207,1.0
159,124,1.0
60,69,1.0
85,183,0.3333333333333333
118,105,1.0
209,124,1.0
126,55,1.0
18,12,1.0
209,124,1.0
143,197,1.0
96,54,1.0
149,84,1.0
123,102,1.0
176,125,1.0
183,200,1.0
102,149,0.2
126,207,1.0
214,179,1.0
99,151,1.0
92,197,1.0
209,159,1.0
92,169,1.0
49,209,1.0
197,73,1.0
176,67,0.3333333333333333
179,149,1.0
176,156,1.0
176,102,1.0
169,117,0.5
117,29,1.0
100,69,1.0
55,192,1.0
77,192,1.0
2,137,1.0
126,85,0.6666666666666666
149,207,1.0
92,125,0.3333333333333333
88,154,1.0
163,69,1.0
84,192,1.0
54,147,1.0
125,149,0.6666666666666666
176,149,1.0
137,49,1.0
184,209,1.0
160,157,1.0
176,26,1.0
114,54,1.0
159,12,1.0
169,49,0.3333333333333333
100,77,1.0
92,60,0.3333333333333333
100,207,1.0
60,63,1.0
100,69,1.0
126,67,1.0
126,67,1.0
202,34,1.0
88,170,1.0
159,191,1.0
117,73,1.0
214,77,1.0
214,67,1.0
126,123,1.0
214,115,1.0
126,85,0.6666666666666666
126,67,1.0
85,69,0.2
102,69,1.0
126,207,1.0
126,149,1.0
126,84,1.0
86,169,1.0
30,221,1.0
86,49,1.0
176,142,0.2
83,114,1.0
112,117,1.0
92,200,1.0
143,212,1.0
143,140,1.0
85,45,1.0
123,200,0.3333333333333333
176,200,1.0
92,178,1.0
176,92,1.0
143,18,1.0
85,24,1.0
176,69,1.0
169,209,1.0
92,125,0.3333333333333333
85,183,0.3333333333333333
126,84,1.0
84,77,1.0
60,77,1.0
45,77,1.0
202,176,0.5
169,197,0.3333333333333333
143,86,1.0
92,124,1.0
55,142,1.0
100,200,0.5
149,69,1.0
26,149,0.3333333333333333
49,105,1.0
55,77,1.0
178,136,1.0
143,111,1.0
118,92,1.0
137,157,1.0
92,149,0.6666666666666666
67,26,1.0
140,117,1.0
60,100,1.0
140,2,1.0
183,69,1.0
85,100,1.0
1,128,1.0
197,151,1.0
60,149,0.6
149,69,1.0
126,85,0.6666666666666666
86,212,1.0
149,69,1.0
150,137,1.0
49,24,1.0
60,125,1.0
194,167,1.0
88,29,1.0
132,170,1.0
117,194,0.3333333333333333
126,69,1.0
184,157,1.0
194,201,1.0
100,69,1.0
67,34,1.0
173,100,1.0
105,191,1.0
96,1,1.0
173,179,1.0
161,184,1.0
169,208,1.0
96,147,1.0
125,192,1.0
99,169,1.0
102,142,1.0
176,110,1.0
179,63,1.0
125,149,0.6666666666666666
60,100,1.0
200,67,1.0
159,105,1.0
126,192,1.0
49,112,1.0
55,92,1.0
191,78,1.0
55,149,1.0
92,69,1.0
137,208,1.0
60,69,1.0
214,85,1.0
197,137,1.0
140,49,1.0
2,208,1.0
61,96,1.0
124,136,1.0
207,69,1.0
169,151,1.0
206,137,0.3333333333333333
114,147,1.0
60,149,0.6
105,117,1.0
179,77,1.0
161,88,1.0
206,194,1.0
88,132,1.0
54,1,1.0
206,208,1.0
214,142,1.0
92,124,1.0
100,77,1.0
123,115,1.0
117,177,1.0
179,149,1.0
39,117,1.0
190,1,1.0
60,176,0.42857142857142855
184,2,1.0
137,78,1.0
88,154,1.0
60,63,1.0
118,82,1.0
176,149,1.0
55,115,1.0
149,69,1.0
173,125,1.0
149,63,1.0
214,102,1.0
85,149,0.3333333333333333
137,124,1.0
110,100,1.0
206,169,0.5
126,77,1.0
176,100,1.0
99,137,1.0
125,149,0.6666666666666666
84,77,1.0
88,24,1.0
137,73,1.0
183,69,1.0
60,179,1.0
183,69,1.0
156,110,1.0
126,69,1.0
169,137,0.5
60,179,1.0
163,77,1.0
92,150,1.0
160,137,1.0
99,206,1.0
183,26,1.0
92,149,0.6666666666666666
176,110,1.0
18,160,1.0
176,100,1.0
18,212,1.0
117,24,1.0
60,176,0.42857142857142855
45,102,1.0
200,149,0.3333333333333333
2,208,1.0
126,183,1.0
126,67,1.0
123,207,1.0
169,208,1.0
207,142,1.0
206,159,1.0
112,117,1.0
124,78,1.0
85,29,1.0
96,147,1.0
190,128,1.0
55,123,1.0
92,170,1.0
15,137,1.0
15,117,1.0
69,179,1.0
92,100,0.3333333333333333
202,176,0.5
126,149,1.0
125,55,0.3333333333333333
160,169,0.3333333333333333
12,78,1.0
85,202,1.0
202,63,1.0
92,34,1.0
117,209,0.2
60,115,1.0
137,49,1.0
140,160,1.0
92,149,0.6666666666666666
201,167,1.0
125,149,0.6666666666666666
49,39,1.0
149,69,1.0
92,137,1.0
100,67,1.0
140,208,1.0
209,194,1.0
69,45,0.3333333333333333
60,176,0.42857142857142855
117,124,1.0
200,63,1.0
118,197,1.0
143,169,1.0
96,54,1.0
179,149,1.0
60,212,1.0
184,49,1.0
209,24,1.0
206,151,1.0
49,194,1.0
117,88,1.0
179,67,1.0
169,49,0.3333333333333333
85,102,1.0
163,60,1.0
206,169,0.5
54,128,1.0
140,60,1.0
176,45,1.0
184,169,1.0
18,111,1.0
60,26,0.3333333333333333
60,69,1.0
100,34,1.0
169,124,1.0
60,123,0.3333333333333333
85,149,0.3333333333333333
88,194,1.0
54,162,1.0
200,214,1.0
85,63,1.0
169,208,1.0
169,209,1.0
149,123,1.0
100,179,1.0
39,206,1.0
54,1,1.0
169,157,1.0
200,149,0.3333333333333333
178,78,1.0
92,137,1.0
49,136,1.0
169,82,1.0
126,149,1.0
154,208,1.0
69,214,1.0
206,78,1.0
142,183,1.0
55,214,1.0
92,142,1.0
126,45,1.0
100,179,1.0
49,117,0.3333333333333333
60,26,0.3333333333333333
65,128,1.0
69,77,1.0
49,160,1.0
88,137,1.0
208,157,1.0
100,179,1.0
92,88,1.0
214,163,1.0
92,179,1.0
206,154,1.0
178,124,1.0
176,100,1.0
184,169,1.0
159,78,1.0
126,85,0.6666666666666666
99,157,1.0
85,184,1.0
176,123,0.5
123,142,1.0
169,137,0.5
149,69,1.0
161,2,1.0
39,112,1.0
99,160,1.0
60,102,0.2
60,102,0.2
54,162,1.0
176,69,1.0
123,45,1.0
169,209,1.0
