126,92,1.0
163,77,1.0
126,60,0.8
215,96,1.0
197,140,1.0
132,24,1.0
154,49,0.3333333333333333
208,209,1.0
176,34,0.3333333333333333
92,191,1.0
100,110,0.3333333333333333
60,149,0.3333333333333333
102,60,0.14285714285714285
176,183,0.2
92,48,1.0
45,125,1.0
82,96,0.3333333333333333
100,123,0.6
131,159,1.0
179,55,1.0
206,169,0.5
117,197,1.0
147,1,1.0
184,157,1.0
60,45,0.7777777777777778
85,88,1.0
126,67,1.0
95,15,1.0
85,115,1.0
215,170,1.0
105,209,1.0
197,18,1.0
206,169,0.5
154,136,1.0
197,12,1.0
126,26,1.0
24,78,1.0
160,170,1.0
176,220,1.0
208,209,1.0
60,34,0.6
85,167,1.0
60,100,0.3333333333333333
126,207,1.0
100,220,1.0
92,49,1.0
110,30,1.0
132,48,1.0
157,209,0.5
96,78,1.0
26,69,1.0
105,96,1.0
30,114,1.0
85,170,1.0
140,88,1.0
173,179,1.0
102,69,1.0
184,201,1.0
163,149,0.6
100,183,0.3333333333333333
126,67,1.0
169,96,1.0
207,102,0.3333333333333333
18,49,1.0
142,176,0.1111111111111111
55,207,1.0
179,77,1.0
60,92,0.25
60,69,0.6923076923076923
60,69,0.6923076923076923
124,136,1.0
157,209,0.5
2,15,1.0
209,73,1.0
60,69,0.6923076923076923
88,170,1.0
176,60,0.3333333333333333
159,48,0.5
96,124,1.0
100,69,0.75
60,45,0.7777777777777778
154,48,1.0
100,120,1.0
60,69,0.6923076923076923
160,96,0.6666666666666666
92,149,0.5384615384615384
49,201,1.0
123,45,1.0
183,85,0.5
200,149,0.2
140,124,1.0
197,49,1.0
34,125,0.3333333333333333
126,92,1.0
137,73,1.0
102,149,0.4
176,92,0.2
85,26,1.0
184,96,1.0
126,69,1.0
200,121,1.0
140,215,1.0
126,176,0.5
184,96,1.0
118,208,1.0
92,45,0.6
95,160,1.0
92,55,0.6
100,110,0.3333333333333333
92,149,0.5384615384615384
82,78,1.0
55,77,1.0
85,208,1.0
49,215,1.0
190,147,1.0
86,105,1.0
85,92,1.0
117,83,1.0
197,208,1.0
110,8,1.0
48,73,1.0
26,34,0.5
143,212,1.0
161,206,0.3333333333333333
2,151,1.0
154,159,1.0
131,124,1.0
18,111,1.0
206,208,1.0
159,73,1.0
67,120,1.0
184,78,1.0
176,102,0.7142857142857143
169,96,1.0
85,209,1.0
149,214,1.0
214,67,1.0
55,125,0.5
143,160,1.0
115,120,1.0
67,200,1.0
126,149,0.6363636363636364
201,193,1.0
159,136,1.0
206,2,1.0
202,214,1.0
126,142,1.0
60,178,1.0
60,67,0.3333333333333333
137,78,1.0
102,149,0.4
100,102,0.3333333333333333
157,209,0.5
15,131,1.0
200,77,1.0
100,125,0.2
88,132,1.0
214,115,1.0
92,45,0.6
96,131,0.3333333333333333
154,215,1.0
184,88,1.0
85,184,1.0
176,60,0.3333333333333333
117,215,1.0
67,115,1.0
120,77,1.0
86,197,1.0
169,140,0.2
176,69,0.7777777777777778
12,191,1.0
149,77,0.7142857142857143
117,215,1.0
124,12,1.0
85,123,0.3333333333333333
126,55,0.2
123,77,1.0
176,207,1.0
183,85,0.5
149,156,1.0
149,110,1.0
184,157,1.0
92,159,1.0
150,219,1.0
99,208,1.0
176,63,1.0
214,123,0.3333333333333333
140,96,1.0
65,190,1.0
212,208,1.0
183,60,0.3333333333333333
49,105,1.0
183,60,0.3333333333333333
60,63,1.0
18,96,1.0
176,30,1.0
15,78,1.0
126,102,0.6666666666666666
55,149,0.45454545454545453
85,60,0.25
61,83,1.0
176,200,1.0
176,123,0.3333333333333333
105,160,0.3333333333333333
2,82,1.0
206,160,1.0
117,124,1.0
137,160,1.0
201,167,1.0
34,149,0.2
100,200,0.25
125,149,0.5384615384615384
18,49,1.0
100,69,0.75
99,159,1.0
85,125,1.0
114,1,1.0
140,82,1.0
149,77,0.7142857142857143
126,55,0.2
161,137,1.0
88,29,1.0
149,115,1.0
60,179,1.0
169,124,1.0
95,160,1.0
163,125,1.0
100,69,0.75
176,149,0.3333333333333333
86,96,1.0
126,149,0.6363636363636364
100,102,0.3333333333333333
82,48,1.0
92,208,1.0
100,102,0.3333333333333333
95,209,1.0
161,197,1.0
209,137,0.5
2,157,1.0
208,96,0.75
176,183,0.2
55,125,0.5
140,160,1.0
2,209,1.0
206,169,0.5
123,149,0.5
208,215,1.0
92,150,1.0
202,120,1.0
142,176,0.1111111111111111
29,132,1.0
197,159,1.0
49,136,1.0
96,12,1.0
117,78,1.0
150,137,1.0
2,96,1.0
183,102,0.6
160,96,0.6666666666666666
55,200,1.0
85,142,1.0
92,48,1.0
137,157,0.5
85,96,1.0
117,88,1.0
169,12,1.0
173,200,1.0
200,149,0.2
54,162,1.0
126,183,0.3333333333333333
178,219,1.0
99,151,1.0
176,67,1.0
60,77,1.0
126,69,1.0
169,99,1.0
55,149,0.45454545454545453
105,170,1.0
63,220,1.0
151,131,1.0
142,100,1.0
169,82,1.0
159,219,1.0
118,124,1.0
126,207,1.0
176,121,1.0
102,77,1.0
60,92,0.25
117,159,1.0
85,45,0.5
92,159,1.0
170,193,1.0
197,48,1.0
60,111,1.0
117,118,1.0
208,201,1.0
176,55,0.3333333333333333
105,12,1.0
161,137,1.0
100,67,1.0
176,63,1.0
169,157,1.0
184,169,1.0
96,131,0.3333333333333333
125,192,1.0
117,96,0.75
149,120,0.2
208,96,0.75
170,167,1.0
173,102,1.0
215,201,1.0
85,60,0.25
176,173,1.0
86,169,1.0
161,160,1.0
214,173,1.0
55,67,1.0
169,96,1.0
126,120,1.0
100,149,0.3333333333333333
131,88,1.0
184,131,1.0
197,151,1.0
126,176,0.5
88,201,1.0
92,102,0.3333333333333333
92,123,0.3333333333333333
88,201,1.0
117,49,1.0
169,73,1.0
102,26,1.0
126,102,0.6666666666666666
88,193,1.0
184,151,1.0
95,137,1.0
60,45,0.7777777777777778
18,96,1.0
137,96,0.6666666666666666
54,221,1.0
85,92,1.0
209,96,0.42857142857142855
26,192,1.0
163,149,0.6
85,215,1.0
55,192,1.0
86,212,1.0
160,96,0.6666666666666666
142,100,1.0
140,24,1.0
176,30,1.0
161,15,1.0
100,179,0.6
140,96,1.0
92,82,1.0
102,69,1.0
176,179,1.0
157,96,0.2
154,137,1.0
169,160,1.0
121,123,1.0
18,159,1.0
125,77,1.0
105,78,1.0
100,77,1.0
137,191,1.0
86,60,1.0
126,200,1.0
34,69,1.0
206,191,1.0
45,125,1.0
105,15,1.0
84,149,0.42857142857142855
176,125,1.0
102,34,1.0
183,60,0.3333333333333333
215,78,1.0
184,197,1.0
200,110,1.0
55,125,0.5
18,49,1.0
92,26,1.0
60,34,0.6
85,200,1.0
117,92,1.0
85,120,1.0
125,77,1.0
169,157,1.0
102,26,1.0
117,96,0.75
197,82,1.0
156,69,1.0
60,45,0.7777777777777778
137,197,0.3333333333333333
163,121,1.0
120,45,1.0
215,124,1.0
34,120,1.0
160,131,1.0
206,159,1.0
184,160,1.0
184,131,1.0
117,1,1.0
85,120,1.0
92,209,1.0
197,159,1.0
176,183,0.2
105,96,1.0
159,12,1.0
131,73,1.0
197,49,1.0
142,176,0.1111111111111111
163,149,0.6
157,159,1.0
176,149,0.3333333333333333
184,73,1.0
159,49,0.5
161,137,1.0
126,77,1.0
126,60,0.8
137,78,1.0
176,125,1.0
169,131,0.3333333333333333
169,160,1.0
100,63,1.0
60,124,1.0
176,110,1.0
67,123,0.3333333333333333
163,123,1.0
179,26,1.0
60,49,1.0
92,118,1.0
149,69,0.6
137,49,0.7142857142857143
18,12,1.0
88,170,1.0
96,78,1.0
60,207,1.0
169,82,1.0
100,69,0.75
60,45,0.7777777777777778
163,102,1.0
184,209,1.0
83,147,1.0
111,208,1.0
49,105,1.0
55,123,0.3333333333333333
85,149,0.3333333333333333
92,45,0.6
15,151,1.0
123,115,1.0
92,88,1.0
29,124,1.0
197,92,1.0
176,26,0.3333333333333333
86,140,1.0
60,49,1.0
209,96,0.42857142857142855
105,160,0.3333333333333333
92,48,1.0
176,102,0.7142857142857143
143,18,1.0
45,67,1.0
117,88,1.0
24,49,1.0
60,125,0.3333333333333333
67,77,1.0
202,176,0.5
176,125,1.0
126,67,1.0
173,163,1.0
92,63,1.0
183,200,1.0
67,200,1.0
142,69,0.3333333333333333
163,67,1.0
105,48,1.0
124,78,1.0
54,190,1.0
154,132,1.0
117,88,1.0
163,100,0.3333333333333333
117,201,1.0
214,120,1.0
140,212,1.0
169,209,0.6666666666666666
45,63,1.0
60,92,0.25
96,48,0.5
214,85,1.0
82,159,1.0
102,34,1.0
169,15,1.0
26,69,1.0
45,77,1.0
34,125,0.3333333333333333
48,137,1.0
60,69,0.6923076923076923
215,167,1.0
197,208,1.0
54,147,1.0
159,178,1.0
160,78,1.0
85,26,1.0
159,212,1.0
123,34,0.3333333333333333
102,67,0.5
92,179,1.0
96,219,1.0
132,137,1.0
102,67,0.5
140,85,1.0
61,54,1.0
126,115,1.0
169,49,0.75
92,209,1.0
111,136,1.0
126,60,0.8
169,49,0.75
2,96,1.0
183,60,0.3333333333333333
92,78,1.0
140,48,1.0
184,92,1.0
140,209,1.0
85,26,1.0
183,207,1.0
60,120,1.0
156,30,1.0
143,86,1.0
176,120,1.0
212,219,1.0
176,69,0.7777777777777778
29,49,1.0
54,198,1.0
208,82,0.3333333333333333
120,220,1.0
60,100,0.3333333333333333
184,209,1.0
60,26,1.0
26,149,0.75
137,170,1.0
159,124,1.0
184,137,1.0
183,102,0.6
183,45,1.0
67,115,1.0
159,78,1.0
209,159,1.0
60,207,1.0
85,34,1.0
150,111,1.0
29,78,1.0
176,45,1.0
176,179,1.0
60,149,0.3333333333333333
55,26,1.0
88,193,1.0
157,15,1.0
69,115,1.0
160,96,0.6666666666666666
140,178,1.0
34,192,1.0
123,207,1.0
18,105,1.0
206,131,0.3333333333333333
163,55,1.0
2,131,1.0
115,120,1.0
117,154,1.0
183,67,1.0
157,131,1.0
102,149,0.4
140,2,1.0
161,151,1.0
147,5,1.0
123,45,1.0
184,167,1.0
137,160,1.0
140,12,1.0
117,85,0.3333333333333333
2,124,1.0
49,219,1.0
184,96,1.0
176,207,1.0
184,160,1.0
99,96,1.0
176,60,0.3333333333333333
159,24,1.0
92,100,0.2
184,96,1.0
100,123,0.6
184,206,1.0
209,160,0.5
149,207,0.3333333333333333
137,49,0.7142857142857143
60,149,0.3333333333333333
159,124,1.0
140,49,1.0
100,102,0.3333333333333333
169,49,0.75
126,45,1.0
197,118,1.0
49,124,1.0
92,77,1.0
208,159,1.0
67,120,1.0
85,142,1.0
105,96,1.0
143,169,1.0
96,12,1.0
100,183,0.3333333333333333
85,132,1.0
206,151,1.0
197,160,0.3333333333333333
49,209,1.0
88,191,1.0
176,200,1.0
147,221,1.0
169,48,1.0
163,26,1.0
136,219,1.0
183,200,1.0
214,179,1.0
69,121,1.0
100,120,1.0
137,157,0.5
176,92,0.2
197,209,1.0
163,100,0.3333333333333333
208,193,1.0
100,69,0.75
149,69,0.6
207,67,1.0
55,34,1.0
88,215,1.0
24,201,1.0
73,124,1.0
117,96,0.75
60,159,1.0
1,221,1.0
102,69,1.0
208,96,0.75
140,208,1.0
117,18,1.0
30,220,1.0
85,200,1.0
169,2,1.0
92,125,0.6
178,215,1.0
69,179,1.0
161,170,1.0
126,67,1.0
142,120,1.0
