126,176,0.42857142857142855
123,30,1.0
120,220,1.0
126,84,1.0
55,77,1.0
176,200,1.0
45,149,0.5555555555555556
137,169,1.0
184,151,1.0
173,77,1.0
100,125,0.3333333333333333
60,45,0.7142857142857143
183,200,1.0
206,117,1.0
30,221,1.0
214,123,0.3333333333333333
60,125,1.0
26,69,1.0
176,220,1.0
67,149,0.3333333333333333
197,82,1.0
140,201,1.0
100,149,0.3333333333333333
154,48,1.0
154,137,1.0
55,26,1.0
111,160,1.0
84,149,0.42857142857142855
125,192,1.0
85,69,0.6666666666666666
60,69,0.8333333333333334
184,99,1.0
169,209,0.5
160,82,1.0
92,123,0.3333333333333333
132,124,1.0
100,123,0.5
173,179,1.0
45,149,0.5555555555555556
45,125,1.0
159,191,1.0
140,131,1.0
176,149,0.4
126,142,1.0
176,125,1.0
176,207,1.0
132,193,1.0
12,191,1.0
60,100,0.3333333333333333
5,221,1.0
85,92,1.0
60,179,1.0
1,5,1.0
48,124,1.0
117,191,1.0
92,45,1.0
26,77,1.0
208,105,0.3333333333333333
117,215,1.0
184,206,1.0
100,200,0.14285714285714285
63,102,1.0
137,131,0.2
60,149,0.3333333333333333
2,209,1.0
102,115,1.0
100,34,0.14285714285714285
18,49,1.0
149,69,0.7777777777777778
49,167,1.0
184,92,1.0
100,102,0.3333333333333333
169,208,1.0
86,96,1.0
208,215,1.0
48,170,1.0
132,178,1.0
29,215,1.0
85,92,1.0
173,123,1.0
123,102,1.0
142,120,1.0
117,124,1.0
208,96,1.0
86,197,1.0
102,200,1.0
92,159,1.0
85,34,1.0
208,209,1.0
49,201,1.0
117,208,1.0
34,63,1.0
100,121,1.0
161,96,1.0
140,49,1.0
207,45,1.0
200,149,0.2
117,112,1.0
92,124,1.0
206,18,1.0
200,120,1.0
170,191,1.0
176,123,0.6
169,157,1.0
48,24,1.0
118,48,1.0
209,124,1.0
137,49,0.3333333333333333
85,176,0.1111111111111111
143,18,1.0
12,78,1.0
92,149,0.7777777777777778
163,77,1.0
184,169,1.0
140,24,1.0
2,209,1.0
24,124,1.0
206,160,1.0
26,120,1.0
140,49,1.0
184,215,1.0
18,208,1.0
169,209,0.5
209,193,1.0
156,110,1.0
15,131,1.0
92,26,1.0
118,124,1.0
118,191,1.0
137,124,1.0
126,69,1.0
