48,219,1.0
209,39,1.0
110,121,1.0
137,160,1.0
85,100,0.75
102,69,0.7777777777777778
82,209,1.0
92,34,1.0
176,149,0.42857142857142855
206,191,1.0
208,170,1.0
96,112,1.0
126,67,1.0
173,100,1.0
163,69,1.0
184,206,1.0
92,69,0.3333333333333333
183,60,0.2727272727272727
160,39,1.0
88,49,0.2
102,67,0.2
178,24,1.0
120,77,1.0
60,45,0.5
183,120,1.0
60,200,0.25
173,120,1.0
18,49,1.0
149,69,0.5555555555555556
92,77,1.0
208,96,0.5555555555555556
176,149,0.42857142857142855
117,159,1.0
126,142,1.0
84,149,0.4
169,124,1.0
60,26,0.5
183,60,0.2727272727272727
151,96,0.3333333333333333
111,48,1.0
157,96,0.2
206,208,0.5
142,149,0.2
105,96,0.75
126,115,1.0
82,78,1.0
124,136,1.0
102,149,0.07692307692307693
60,45,0.5
18,124,1.0
159,49,0.42857142857142855
85,69,0.5
86,208,1.0
117,82,1.0
176,26,0.6
126,149,0.6363636363636364
65,190,1.0
125,149,0.47368421052631576
85,24,1.0
140,78,1.0
176,200,1.0
176,45,1.0
117,96,0.8
169,99,1.0
117,2,1.0
26,149,0.7777777777777778
207,110,1.0
137,73,1.0
67,77,1.0
126,149,0.6363636363636364
34,149,0.5555555555555556
92,34,1.0
49,48,0.6666666666666666
85,69,0.5
54,83,0.5
184,170,1.0
197,105,0.3333333333333333
173,179,1.0
126,55,0.2
55,125,0.5
159,170,1.0
117,215,1.0
132,201,1.0
150,78,1.0
26,34,0.5
100,69,0.6363636363636364
207,220,1.0
156,179,1.0
215,193,1.0
117,88,1.0
85,100,0.75
206,49,1.0
173,179,1.0
92,100,0.5
18,201,1.0
132,136,1.0
102,34,0.2
18,160,1.0
169,18,0.2
163,102,1.0
212,208,1.0
190,162,1.0
85,105,1.0
197,151,1.0
163,149,0.6666666666666666
63,69,0.5
126,125,1.0
208,159,0.5
176,60,0.375
105,151,1.0
161,206,0.3333333333333333
100,149,0.3333333333333333
169,2,1.0
157,131,1.0
117,159,1.0
154,167,1.0
173,200,1.0
202,69,0.6
140,170,1.0
215,167,1.0
102,60,0.09090909090909091
118,208,1.0
176,149,0.42857142857142855
212,49,1.0
212,137,1.0
55,149,0.47368421052631576
60,26,0.5
34,69,1.0
100,110,0.2
55,26,1.0
207,69,1.0
208,159,0.5
49,78,1.0
85,193,1.0
60,45,0.5
161,191,1.0
197,209,0.6666666666666666
149,69,0.5555555555555556
60,45,0.5
169,96,1.0
2,96,1.0
73,78,1.0
60,84,0.5
197,96,0.7777777777777778
198,221,1.0
161,206,0.3333333333333333
176,156,1.0
118,48,1.0
123,102,0.5
85,26,1.0
161,169,1.0
131,49,1.0
112,215,1.0
215,201,1.0
117,48,1.0
163,179,1.0
140,206,0.3333333333333333
163,45,1.0
117,18,1.0
84,192,1.0
170,78,1.0
161,78,1.0
125,149,0.47368421052631576
26,149,0.7777777777777778
34,192,1.0
176,69,0.6923076923076923
179,149,1.0
159,78,1.0
184,157,1.0
92,49,1.0
92,55,0.42857142857142855
18,96,0.6666666666666666
206,191,1.0
161,209,1.0
142,115,1.0
178,201,1.0
176,69,0.6923076923076923
123,120,0.6666666666666666
140,88,0.5
202,214,1.0
111,96,1.0
140,85,1.0
60,115,0.3333333333333333
114,1,1.0
69,120,0.5
176,121,1.0
85,34,0.5
49,24,0.3333333333333333
111,136,1.0
123,77,1.0
169,209,0.5
18,136,1.0
178,215,1.0
85,192,1.0
18,49,1.0
206,96,1.0
184,96,1.0
179,123,0.6
26,77,1.0
85,49,1.0
54,83,0.5
120,26,0.3333333333333333
169,15,1.0
207,67,1.0
85,100,0.75
117,132,1.0
169,49,0.6
214,120,1.0
169,49,0.6
207,142,1.0
209,78,1.0
117,215,1.0
208,96,0.5555555555555556
169,208,1.0
140,96,1.0
55,60,0.3333333333333333
140,154,1.0
184,193,1.0
102,110,1.0
208,96,0.5555555555555556
92,192,1.0
197,96,0.7777777777777778
85,120,1.0
92,78,1.0
18,49,1.0
85,63,1.0
67,115,1.0
45,67,1.0
197,124,1.0
85,26,1.0
100,179,0.42857142857142855
207,102,0.3333333333333333
169,197,0.6666666666666666
123,34,0.3333333333333333
85,125,1.0
214,69,0.5
123,120,0.6666666666666666
169,15,1.0
126,142,1.0
29,49,0.3333333333333333
45,69,0.7142857142857143
60,100,0.2
159,78,1.0
45,125,0.6666666666666666
142,100,1.0
92,102,0.5
88,167,1.0
117,49,1.0
67,115,1.0
169,78,1.0
45,149,0.5
85,92,0.7142857142857143
169,197,0.6666666666666666
169,157,1.0
60,69,0.6470588235294118
142,92,1.0
45,149,0.5
54,147,1.0
176,67,1.0
140,209,1.0
209,78,1.0
85,34,0.5
49,105,1.0
169,151,1.0
60,200,0.25
63,121,1.0
55,207,1.0
126,60,0.8181818181818182
92,96,1.0
67,34,0.3333333333333333
24,170,1.0
124,170,1.0
24,137,1.0
159,201,1.0
209,49,0.3333333333333333
54,83,0.5
147,162,1.0
100,200,0.3333333333333333
169,159,0.6666666666666666
110,69,1.0
149,115,1.0
202,214,1.0
