60,77,1.0
49,219,1.0
194,201,1.0
100,77,1.0
183,102,1.0
2,137,1.0
131,48,1.0
54,147,1.0
63,102,1.0
96,157,0.2
176,149,0.8333333333333334
126,92,1.0
60,219,1.0
150,219,1.0
92,123,0.3333333333333333
137,209,0.3333333333333333
126,102,1.0
88,170,1.0
96,191,1.0
92,149,0.8461538461538461
92,69,1.0
105,124,1.0
60,100,0.6363636363636364
29,48,1.0
84,100,0.3333333333333333
60,26,0.6
102,69,0.42857142857142855
92,105,1.0
200,69,0.3333333333333333
194,167,1.0
157,209,1.0
85,149,0.5
126,60,0.8
2,78,1.0
26,77,1.0
54,147,1.0
85,100,1.0
149,143,1.0
159,96,0.2
117,124,1.0
54,1,1.0
92,125,0.6
149,200,0.2
85,67,0.3333333333333333
126,85,0.8
55,149,0.6
92,125,0.6
178,49,1.0
105,208,0.3333333333333333
85,170,1.0
206,154,1.0
136,78,1.0
140,159,1.0
60,69,0.8333333333333334
159,49,0.3333333333333333
111,208,1.0
214,67,1.0
169,208,1.0
105,170,1.0
176,115,1.0
183,163,1.0
126,149,1.0
115,85,0.3333333333333333
160,137,1.0
126,149,1.0
214,179,1.0
65,190,1.0
142,176,0.14285714285714285
117,112,1.0
147,198,1.0
55,149,0.6
117,78,1.0
183,179,1.0
206,159,0.3333333333333333
197,131,1.0
209,194,1.0
100,123,1.0
60,102,0.7142857142857143
173,200,1.0
117,96,0.2727272727272727
12,78,1.0
1,221,1.0
124,191,1.0
176,55,0.3333333333333333
169,49,0.7142857142857143
125,77,1.0
176,77,1.0
137,209,0.3333333333333333
169,170,1.0
126,176,0.25
126,92,1.0
96,78,1.0
154,78,1.0
143,111,1.0
86,18,1.0
67,149,0.2
48,82,1.0
161,99,1.0
157,78,1.0
105,206,1.0
114,1,1.0
208,82,1.0
169,154,1.0
200,179,0.3333333333333333
92,60,0.25
161,96,1.0
150,178,1.0
169,92,1.0
125,149,0.6923076923076923
117,88,1.0
214,121,1.0
92,45,1.0
125,26,1.0
60,123,0.2
60,63,1.0
92,100,0.2
159,170,1.0
197,96,1.0
18,105,1.0
