209,215,1.0
85,96,1.0
118,191,1.0
92,34,1.0
92,69,1.0
214,120,1.0
85,102,1.0
114,65,1.0
86,18,1.0
126,67,1.0
96,15,1.0
132,167,1.0
118,12,1.0
34,26,1.0
125,192,1.0
169,96,1.0
176,156,1.0
215,201,1.0
163,176,1.0
82,159,1.0
84,55,1.0
169,124,1.0
215,193,1.0
197,208,1.0
118,78,1.0
117,132,1.0
184,159,1.0
202,120,1.0
117,39,1.0
85,45,1.0
149,183,1.0
137,96,0.5
100,77,1.0
88,209,1.0
126,149,1.0
184,78,1.0
26,84,1.0
92,96,1.0
184,169,1.0
92,48,1.0
137,140,1.0
100,102,1.0
60,69,0.7142857142857143
169,48,1.0
137,160,1.0
163,92,1.0
88,191,1.0
202,120,1.0
149,69,0.6666666666666666
34,125,1.0
206,137,0.3333333333333333
117,209,1.0
48,78,1.0
173,77,1.0
100,120,1.0
209,73,1.0
24,124,1.0
126,183,1.0
154,132,1.0
92,137,1.0
156,69,1.0
214,120,1.0
85,149,0.5
102,69,1.0
85,200,1.0
86,212,1.0
111,219,1.0
55,77,1.0
2,78,1.0
176,173,1.0
209,48,1.0
143,197,1.0
157,209,1.0
60,149,1.0
137,88,1.0
190,128,1.0
96,82,1.0
92,125,0.3333333333333333
169,105,1.0
176,110,1.0
84,192,1.0
137,49,1.0
126,183,1.0
179,45,1.0
157,159,1.0
197,131,1.0
176,92,1.0
102,149,1.0
198,162,1.0
112,215,1.0
209,73,1.0
183,207,1.0
117,154,1.0
100,69,0.3333333333333333
105,160,0.3333333333333333
48,191,1.0
149,69,0.6666666666666666
34,77,1.0
117,157,1.0
125,149,0.6666666666666666
176,45,1.0
183,45,1.0
183,67,1.0
18,78,1.0
117,159,1.0
100,110,1.0
92,125,0.3333333333333333
100,45,1.0
99,197,1.0
82,49,1.0
45,55,1.0
184,208,1.0
105,96,1.0
67,77,1.0
206,137,0.3333333333333333
92,149,1.0
173,125,1.0
140,208,1.0
183,200,1.0
126,67,1.0
126,85,1.0
150,159,1.0
55,60,1.0
63,156,1.0
55,142,1.0
92,73,1.0
88,201,1.0
173,120,1.0
2,160,1.0
142,200,1.0
197,73,1.0
125,149,0.6666666666666666
125,84,1.0
60,149,1.0
208,82,1.0
105,96,1.0
161,96,1.0
60,102,0.5
183,45,1.0
63,149,1.0
137,99,1.0
208,49,1.0
125,149,0.6666666666666666
117,209,1.0
215,201,1.0
95,209,1.0
176,220,1.0
126,55,1.0
96,124,1.0
169,2,1.0
92,102,1.0
60,179,1.0
123,102,1.0
193,167,1.0
132,201,1.0
214,173,1.0
209,137,1.0
183,200,1.0
202,63,1.0
176,67,1.0
110,220,1.0
88,154,1.0
209,201,1.0
54,147,1.0
143,86,1.0
