184,132,1.0
160,15,1.0
126,92,1.0
183,102,1.0
197,208,1.0
214,45,1.0
160,96,0.5
34,214,1.0
140,219,1.0
131,208,1.0
63,121,1.0
99,157,1.0
18,82,1.0
126,85,0.7777777777777778
121,77,1.0
117,48,1.0
45,69,0.2
140,49,1.0
60,26,0.6
169,112,1.0
212,160,1.0
160,151,1.0
208,194,1.0
176,200,1.0
176,149,1.0
176,102,1.0
26,149,0.5
18,82,1.0
88,132,1.0
85,26,0.5
60,77,1.0
84,77,1.0
173,100,1.0
86,140,1.0
176,30,1.0
60,67,0.3333333333333333
149,69,1.0
176,34,0.5
85,132,1.0
197,151,1.0
176,45,1.0
45,69,0.2
88,48,1.0
100,26,0.6666666666666666
100,163,0.3333333333333333
49,105,1.0
60,34,1.0
60,179,1.0
92,29,1.0
118,208,1.0
137,78,1.0
123,45,1.0
126,125,1.0
140,178,1.0
214,85,1.0
18,105,1.0
60,100,0.75
149,200,1.0
92,60,0.3333333333333333
137,209,0.5
137,49,0.3333333333333333
102,69,0.3333333333333333
183,60,0.42857142857142855
100,30,1.0
100,26,0.6666666666666666
100,110,1.0
92,191,1.0
92,179,1.0
60,77,1.0
137,209,0.5
176,149,1.0
184,18,1.0
161,184,1.0
169,82,1.0
88,194,1.0
206,137,0.25
55,77,1.0
92,115,1.0
60,149,0.5
169,96,0.3333333333333333
15,208,1.0
85,100,1.0
60,45,1.0
92,159,1.0
208,201,1.0
49,167,1.0
132,201,1.0
60,176,0.2727272727272727
85,69,0.3333333333333333
24,49,1.0
200,8,1.0
29,178,1.0
117,96,0.3333333333333333
65,221,1.0
206,49,1.0
92,12,1.0
117,48,1.0
60,163,0.3333333333333333
34,45,0.3333333333333333
105,151,1.0
183,102,1.0
142,176,0.14285714285714285
49,136,1.0
179,77,1.0
149,192,1.0
206,137,0.25
142,176,0.14285714285714285
100,69,1.0
214,77,1.0
140,111,1.0
184,157,1.0
209,159,1.0
86,18,1.0
183,85,0.5
92,60,0.3333333333333333
67,34,1.0
208,170,1.0
100,149,0.6363636363636364
100,45,1.0
126,143,1.0
149,69,1.0
117,96,0.3333333333333333
149,69,1.0
