3878982,3
7730976,1
7730974,1
228053,1
5003847,18
2978394,4
6442434,7
378469,10
2653964,2
2421222,6
89374,11
7898573,2
2450534,6
2553226,1
7871675,2
7917847,1
7720349,1
2513284,8
8146654,1
287142,3
6422403,5
4281460,3
1246682,1
2142977,1
5987,19
6327673,5
8053388,1
3784606,2
1458703,2
4541270,10
5326786,12
4541277,2
4005185,1
8350088,2
6211866,4
4708314,7
7536317,3
6854865,2
7572970,3
6088061,6
2978396,1
5605850,27
3302727,6
5282064,2
4130826,4
7384777,14
6350931,1
3270847,5
1907182,1
8065163,6
1907186,5
3574425,2
4799950,1
5540067,1
6808981,15
5310024,1
8264558,3
5370115,4
2352137,7
5371240,1
260290,2
6056510,1
6693034,1
2562095,1
3631907,1
497223,5
4321924,1
3631902,3
3546156,3
7676542,8
1341799,4
5035879,2
323054,2
7629153,21
4546726,2
3202095,1
7582765,2
7089367,4
7963462,9
969326,1
6777041,1
5852597,5
6422405,2
2313825,3
2064421,3
4552562,2
5563451,2
3017849,3
5520939,1
932031,3
7581230,6
5516691,2
7899063,1
6110950,1
2845063,5
7899068,6
6182703,3
176069,2
4324252,2
3281038,5
554373,7
818567,3
5640476,2
7120175,4
3845634,4
968454,16
5311774,1
8254301,5
5011245,2
1906274,8
250996,1
1367959,3
6147289,11
6394497,2
2254776,3
4937540,3
1173898,4
3013694,8
2355482,6
3407145,4
3572286,17
2069779,1
7763112,3
1032487,5
2069770,10
7704222,1
3705332,1
3209314,3
4232097,1
2298793,12
4232093,4
6842354,1
6272133,4
7748259,2
7920894,2
2106691,1
488782,6
1113166,1
7940182,12
2075703,6
1595702,2
4849355,6
1176111,2
7880171,27
2739525,3
2140555,1
7296094,1
103542,3
7296092,3
775169,6
2844729,1
6844594,3
775160,9
4014404,1
549930,1
4029889,2
3635378,1
5641705,1
6497753,11
8003462,1
533397,1
1042476,1
4577393,2
6680920,10
5652201,1
8304579,3
6955844,1
7594967,1
6680927,8
1488663,2
3951019,5
256122,2
1390218,2
1863691,2
6598687,2
3009736,1
256128,4
7788512,2
693606,9
927532,4
5124309,1
6092638,1
2090133,3
4078086,2
6815095,3
6479153,1
4142514,6
467808,1
6677702,13
4233327,3
467807,9
6677706,1
1767555,5
8314748,1
8509833,1
4848005,1
4889797,1
3990919,4
3022776,4
242144,15
4932170,1
433883,2
2777087,1
7881225,2
599244,1
7277148,5
6365331,5
5787932,2
2108837,1
3675946,4
6211052,1
2784968,2
6987619,2
8301434,2
6882672,1
7295546,11
174687,1
3165704,1
7436257,4
1911797,12
7838801,2
6301035,1
446247,3
5210224,1
1384873,2
7963305,6
4231462,2
1043706,1
7501591,2
2295672,1
2566653,1
2278837,6
7531448,4
2463708,2
257656,4
7434042,1
3583902,1
6168203,5
6302541,2
961997,1
7352830,4
1943101,2
4739880,4
4739881,5
1312363,17
1943106,10
6735632,10
6882367,2
6882365,1
3111687,3
7515523,1
4963358,2
461072,1
3111681,2
4827573,2
7079193,24
4963351,2
3324079,1
1510637,2
