378467,2
1774518,5
6007201,4
2668997,1
4031710,17
2458746,2
2668998,4
5275514,6
7730979,2
3691766,12
7136383,7
1080901,10
7871677,5
2421229,4
6516784,1
6381082,2
2986967,18
7805907,1
3730402,7
2142975,13
4281462,1
6327677,1
1246684,24
1897184,6
3730405,2
4473813,3
7937322,8
7937327,2
1890470,2
4470541,1
6429762,5
4424927,22
6429769,1
7406021,3
3951017,1
1998341,1
4927187,1
7168350,2
7433337,1
6088062,8
2062491,2
3302727,5
4927188,9
6544337,2
6088612,5
3249250,6
7089540,3
6088613,2
5334124,3
2713619,11
783690,1
3574420,4
2713610,1
6808983,5
2805499,4
5040364,1
5581289,1
5581287,2
7244121,14
780914,2
4753998,1
4791911,1
6461863,4
4169807,3
6006159,1
7705579,1
4091979,3
4321925,1
4705698,3
5797811,2
583933,3
7087369,10
3350083,4
8238957,1
7629153,16
5629904,2
4043686,4
6846461,6
5629909,11
5852597,2
3904436,8
4631114,1
6433797,1
2064423,1
5330714,1
7581234,1
932031,3
4052700,1
2845060,1
176067,2
4324255,4
5658686,2
373363,3
6571198,4
7259698,2
4121301,12
6228351,1
353265,2
353261,1
4137006,1
1246680,4
8030997,2
6929222,4
3704553,5
250994,5
4717876,2
1862161,3
4363446,5
3430050,5
1862164,7
3430052,1
4010870,2
5606775,2
7317986,1
7245658,1
4244677,1
2986968,2
7885272,1
4477166,9
8180954,6
3489460,2
926667,2
7748252,3
5813338,10
6391514,2
2732209,17
1953240,26
7006765,3
8119335,7
6866865,1
8139025,2
2097276,2
3101012,5
7940180,4
6585008,2
163504,4
723181,3
6439795,1
2838180,3
4785540,2
5662046,2
4029873,1
6830643,5
2534818,4
3684840,23
7250312,10
8060695,2
1126825,1
1126823,3
8195882,5
5617367,5
2737583,7
5641701,4
584441,12
6799980,3
5616014,8
5616017,2
6042601,2
7594964,6
1835018,1
3437589,16
1960518,1
6598688,1
1563845,6
4025471,1
6598680,1
927537,4
5248569,2
3448696,1
927532,7
2583968,6
4790626,4
1035133,3
5859625,3
2325438,2
1892208,3
4142514,3
1506618,3
1869462,1
1246851,2
467801,5
4577398,2
6677704,1
6677705,1
1766609,2
7971954,1
1060280,5
7971956,4
7756824,4
1141414,8
3022778,6
7863285,2
6641055,3
5928708,1
5082542,1
4112753,1
3946572,1
1048688,2
2810639,3
2108834,3
1100569,1
6954164,2
4488194,3
1346466,6
7394491,1
4156556,1
7094747,1
388674,4
8150928,3
5558700,2
7659538,1
5428921,7
6301032,2
3400261,3
446245,1
2391745,1
4102718,7
4402617,2
7963306,3
5210223,2
1295579,1
4474780,1
1929097,2
1929096,3
6400286,3
6400285,1
4474788,6
2278837,5
7434047,4
2735522,1
4376426,8
1489137,1
6344748,2
6221261,3
5612243,1
7835984,7
4151603,4
1221206,2
5847214,2
6882369,1
1943105,12
7256310,1
3990396,4
8208899,3
1301259,4
5419473,4
7107970,4
5023889,2
2293851,1
7107975,1
7079192,3
4963352,7
7515528,5
8342872,6
8342877,1
3681525,1
2007050,1
7976637,1
4538202,2
1787611,4
580219,3
8302169,3
4107297,2
6212501,8
7994121,2
7491825,3
5764293,5
6164053,8
6164052,17
3952532,21
7568411,1
3433771,4
6144163,1
8118224,4
2503256,2
5415799,7
277909,4
5993239,8
2571491,1
2503253,1
2503250,1
1395337,6
6024151,1
150162,21
4983499,3
5380198,9
4648661,2
3863982,2
7008915,9
7474542,11
1946088,2
6808988,8
3716174,7
3722220,7
7500643,1
5730326,1
7777146,6
4327509,6
6304351,5
5964617,2
5063857,1
266454,5
952059,2
6582368,2
6762738,8
7871887,13
5748712,7
5964618,9
807332,1
2506152,14
683450,1
4405137,1
6452086,1
5728293,9
424153,3
3949803,5
5396753,10
2839477,3
1313011,4
6808981,14
1107643,2
1014593,2
5835258,1
2124578,1
8079507,1
3866708,3
4565720,1
6901905,3
2949026,2
2012142,5
2168736,1
5077247,2
3866704,4
7142654,1
353885,4
2510914,1
6970487,1
672732,6
5719599,2
250386,15
5734953,4
141849,21
105631,1
3294648,4
7141305,1
4344341,2
2190532,23
951776,2
4226717,1
2001849,4
7739265,2
7739266,1
7511520,1
2618090,5
5675262,5
3848663,4
5611129,3
5212486,5
5939865,4
1733589,1
6944697,3
7077913,2
5604,2
2085529,6
1733582,4
3850242,1
3850240,5
5940193,1
7973943,5
7973948,3
7654800,8
8307486,14
7360422,8
2117047,1
5846990,17
3416976,5
4868090,5
3991885,5
1216175,1
7025768,2
1096450,1
1096451,2
3920881,2
2793738,1
2853473,3
1013060,2
5479394,3
2161615,2
5217508,1
8206564,2
7404684,1
4328854,3
534262,1
286233,7
3649541,2
4647141,7
1167722,1
5706934,19
3816677,2
7255416,2
3898743,4
7559627,15
7559621,1
5484913,4
269737,3
7229693,4
4010681,1
4184494,10
1834737,3
7349043,8
5610652,2
3642633,1
4060986,21
6857664,16
4348270,7
7334352,3
3894981,2
1487358,2
931577,1
1159219,3
3769968,2
2086417,6
4415985,1
2760974,8
1497922,1
3033345,2
4415981,1
5943424,2
1236817,1
1958368,6
7892528,2
6977769,3
136851,3
8020095,2
7895116,4
4015303,1
5347706,2
4653093,4
312740,4
724016,3
346382,4
7640664,1
157240,4
8295546,2
1532799,2
1985129,5
347038,1
1985120,6
1965015,7
4418052,2
7516604,9
447383,1
8285995,9
1817317,2
5894575,2
1248970,3
1248971,1
1418681,1
3094040,2
4315621,1
263135,18
6204823,5
5537251,3
3501152,11
3501153,8
268463,2
234562,2
4011157,5
3155083,17
6860448,2
7944164,4
8367268,1
2738668,10
7083615,6
1655220,2
5456738,4
2504169,1
2674328,4
1197735,2
4461153,6
5456733,2
2028604,2
953590,3
8134731,2
4305443,10
5290983,6
1579725,1
4173117,2
7646672,1
4173113,2
6032538,1
5942770,17
2382255,2
2382254,11
6126284,9
1571538,9
8061477,4
2229084,12
2702720,2
6728812,5
3910230,5
5532752,1
5324276,1
1690385,2
3581192,12
2660577,1
4162813,4
1239786,4
2697883,1
3427138,1
2437850,4
1974957,1
5626343,1
755066,1
1921840,1
4590530,1
2038052,2
188777,2
6025490,2
6025497,2
230715,3
7402027,6
2596122,5
2313820,1
5669083,8
995404,4
3044527,1
5251528,2
6515846,5
978399,1
5669089,1
5226540,1
1147837,2
2020454,4
2020455,10
1622146,1
2020451,2
7866132,5
2008303,3
1478148,4
5946103,4
3225152,7
3846639,3
2787121,22
8243619,2
5817259,2
4540133,4
1707464,1
8083560,4
680392,1
2904629,1
3290486,2
6189511,3
7694354,10
6414639,1
862892,4
1536549,4
552612,1
3751340,1
5746961,2
1465633,1
2588799,10
3751349,1
5184692,19
1536546,1
402039,1
2483272,2
2483277,1
623528,2
5432943,3
8363214,2
4492143,10
1289467,1
4014494,10
4798517,4
7691203,5
3520755,1
1238433,2
1238430,4
205393,1
2996818,2
7205786,5
7205787,8
3456376,3
8079105,1
3801560,2
7858758,1
231042,3
8259322,2
4772515,6
1269758,1
5227639,1
5789785,17
3045699,12
3045694,1
6898784,1
6238382,3
3654511,4
5320053,2
2260775,4
4850513,3
5320056,10
6605979,6
5530321,59
667790,4
7359899,10
6605977,1
6239030,4
1852512,2
219324,3
5708937,17
219329,16
1437242,2
5154338,5
7047244,2
7185386,5
5011732,3
7995545,2
7185380,12
1004991,6
6811302,5
1462368,6
4001427,2
2564118,4
2564119,3
7806031,1
4655023,1
