2757077,4
3181146,5
7158700,1
3878988,4
8844369,2
5047635,1
8482339,3
7508284,3
5902026,24
89374,11
6912699,3
2421226,4
2421229,5
6516783,1
6381081,3
2513284,7
7575213,2
2513287,9
6327678,1
8566557,2
2142975,18
3691762,1
7996107,2
6607668,1
9187541,1
3253038,2
4473816,1
8519021,1
8519023,6
9173299,14
9116942,12
9116941,14
4424921,2
7934679,14
5416624,3
6211868,1
7934673,1
7433331,2
7685554,2
9037247,14
4927188,10
6395324,1
3844546,2
1641550,2
4850292,2
2656215,1
5114347,1
501091,1
9193715,14
638070,2
6282247,2
8855641,9
1343330,3
7264015,6
5274648,2
286233,3
4058137,4
584247,1
16707,3
16706,1
7977345,15
8412233,1
6911349,4
5201086,2
3350082,1
7921724,2
8238951,3
3202095,1
5916016,2
7582765,2
3374388,3
9239892,14
5564104,3
119862,3
8918667,11
5917763,1
6799309,6
6652983,1
3102547,2
7251040,2
2147024,1
4052700,1
7261194,2
2845063,1
247467,5
2986963,2
5852506,2
8867549,5
2679571,10
554373,2
742887,1
6496006,3
7259692,1
9081957,8
9081954,1
8422534,1
5766609,2
4921935,3
5590767,1
707832,14
3779729,2
8143771,1
4287183,9
6468515,1
1948038,1
719207,1
2298793,10
2298790,6
8180955,5
5598907,6
7030884,1
2460829,1
2460828,6
7748252,2
9228154,14
2106695,9
7939780,9
5813330,11
2106690,3
9142726,13
840626,4
3348530,8
2097275,1
8644051,1
3579953,3
2075709,1
4497313,2
4626801,11
1176110,2
2838180,3
4785544,1
4208057,1
5424381,17
2792286,3
7580182,8
4570629,1
2739521,6
6991090,1
874975,1
3078698,2
1268042,2
3078693,4
3684840,30
2632184,1
775160,15
1844846,13
775163,1
1260210,1
6894898,2
5641705,1
828188,2
5363475,5
285157,1
2196543,2
584440,1
2196547,3
4096401,1
1144399,3
7594964,7
999829,8
7705216,5
4249922,7
5591418,2
5591419,7
3313230,11
7564663,14
1835015,4
1863695,1
8172534,2
3029411,7
7572978,1
2068424,1
1869467,4
3001562,4
4761132,1
5439031,1
4854275,4
5419100,2
4824804,15
4848004,1
2836639,4
3164991,1
3164990,13
1490002,3
1060288,7
6641057,11
2192394,2
2777086,2
6998110,2
2416144,2
1681203,1
7632990,2
502707,13
4488196,43
4488199,1
9116178,14
8301435,3
7394491,2
2817571,3
2817574,2
6831117,6
502703,4
6155881,4
6155882,2
795642,1
4569500,31
7963309,4
446241,3
8695673,1
5210224,1
7659532,4
1384875,1
7659534,4
8398610,1
1137377,3
1481321,1
4968659,4
2195018,9
2195016,1
6485840,2
1479867,5
2295676,1
5048771,6
5749442,2
4376426,12
6344749,6
135462,3
1561750,1
5093631,1
7269788,3
5093632,4
6262393,11
1273116,4
6262390,1
9198001,14
9198002,14
2326168,1
4116122,2
6882364,1
2854519,29
7452403,8
461077,3
1119470,3
887467,6
2293852,9
1544764,2
8821902,2
7515529,14
6340987,2
2887569,2
7463448,1
381722,2
2887566,8
1394461,3
6212503,2
8498671,3
420107,1
7395727,6
7395722,8
4479207,1
886597,5
4983495,6
2503252,1
2503253,1
3094810,2
2571492,1
277903,2
1907185,2
3742650,11
1357730,1
9211015,14
8468174,8
5974040,7
6448060,2
4103047,3
2347567,7
7008914,4
1258734,5
4648667,5
5233278,2
7500647,4
3716172,26
5224521,3
8044786,3
8189614,3
5769741,2
1560409,2
9167968,10
6575758,3
1416067,3
266456,1
2392094,10
952058,7
9167963,14
5395226,6
3329950,5
1321057,6
1329269,1
8491428,2
3949809,1
4111475,4
7882140,1
8699816,8
3858030,2
7772631,6
3315822,3
3014789,1
3014786,7
5240548,3
6476975,1
4098076,3
431622,1
7934885,2
5033043,1
4565729,8
7934883,2
3953667,1
7736517,29
7587075,2
3953664,20
3295516,3
7587071,2
8491330,1
5881925,8
2468265,2
7206842,3
4756208,1
1899078,1
4910087,2
4593703,2
371834,1
5391254,3
141840,2
4226715,4
1276658,1
5771900,3
1105867,9
2092183,2
8520011,10
7051250,3
8620151,4
9218198,12
5675268,1
6970885,2
1091952,6
1316993,9
9210763,12
8382631,4
9210768,14
1995208,5
6337993,7
6488383,5
5172942,6
5542771,2
1733582,1
5422505,1
7973942,4
343276,3
3977452,1
8278373,23
7941444,2
9087002,14
4868099,1
5846992,4
9087005,14
1706256,6
3679181,20
4267870,9
5262439,4
8204585,6
9131721,11
7864393,12
3434497,2
4608422,4
4608420,1
6689085,6
5032318,1
1520708,1
6135432,1
8761636,2
1290055,30
2161613,15
8112684,2
3817580,2
4168401,6
7297559,1
6316758,10
7669681,4
2670166,1
2348648,3
855186,4
3593977,1
15701,9
3816673,10
4465357,6
8922809,3
3937953,2
3937950,1
6686502,3
8946203,6
3788535,4
7559624,3
1196065,1
1487356,1
269732,8
3890516,2
233033,15
7450066,12
5991497,3
6277816,2
7349043,6
996726,2
7350659,1
6881040,13
2623425,2
6857664,14
983070,9
4511958,2
7513381,2
7144220,2
5421477,19
6063919,1
8057441,4
6198652,2
6757292,14
4562841,74
6426390,1
5344074,11
5943429,4
8462582,11
1236815,2
8145173,5
6198651,1
8080606,1
5263748,6
1514219,1
724016,3
4222710,6
4222717,6
4811121,2
7673305,1
7498526,7
2324383,2
8715082,1
3212958,5
1532791,2
1985127,1
2602073,19
7409049,3
1341791,8
3927143,8
7717126,5
1817318,9
7954757,3
8971112,3
4040137,2
6588861,5
5429243,1
445725,1
5501464,9
6823561,8
3163623,32
5393670,1
234565,2
8367268,3
6773307,2
8446011,1
1655223,4
4119161,12
1655229,3
2265654,3
6081688,5
6845971,1
8794590,1
4173112,2
8280815,3
4654388,1
8061472,1
6672838,2
5153683,16
2733148,8
5532754,1
9235788,13
954611,1
4040138,2
9128006,14
4972707,10
1239786,3
5626340,4
8165816,2
3800617,1
1679876,3
2038050,10
230713,4
1612990,4
3782535,9
2282063,9
230716,2
5251520,3
1776373,9
3529627,1
995404,3
5148971,8
857766,4
6858143,1
4580464,2
3209669,1
8435809,1
7051918,3
1358212,4
7657725,3
8564661,21
5304518,1
3209663,10
5817253,2
6489240,10
3738242,1
1448944,1
3846631,3
5553565,11
652640,7
2111072,2
7156492,3
6414631,12
5260463,7
862894,4
5455284,1
5260468,1
7156498,7
7015784,15
8574272,2
8574273,1
5310554,1
3751343,6
1051685,4
1280109,2
7015788,6
4460403,1
8395256,3
4909310,2
7350972,3
6552918,2
6729680,8
4450834,3
4492142,3
5451052,3
2438500,4
4798515,1
7691205,1
9072452,2
8251113,5
5014277,1
5014272,1
8670118,14
9069117,14
2996812,1
9069113,14
9069112,14
2258545,3
7331406,9
7412679,1
7039227,3
7727327,1
1470378,1
7360145,1
7147142,1
8054369,3
3754831,1
3791506,1
1470374,5
7359894,7
1904505,4
1456850,1
4850517,9
6239030,1
4396554,2
583830,4
2829518,3
2845514,3
3862933,2
5550034,1
2829510,1
7760952,6
4197981,4
7185384,10
6091014,1
1242363,1
2682960,14
555340,12
6207505,1
6207503,2
555346,2
780286,1
4718058,7
5311206,4
8030600,2
4594532,2
4655029,1
3281036,3
5543249,1
8211825,9
6221293,1
452411,2
3150086,5
2565241,17
5126831,5
4139942,2
5904413,1
7477657,12
8402342,1
1409924,2
3194496,1
322677,6
6124065,1
589272,2
692844,1
8671647,3
1367081,5
7274506,1
5430693,2
7325495,1
3523229,7
1650306,1
5865833,14
6159799,1
1076762,2
8577911,7
7064044,3
6966463,2
6566622,2
6878281,4
7064040,3
18893,4
1128980,7
2922477,4
4729830,1
5372230,8
6374369,33
6585796,1
5097158,4
5323500,1
1368506,4
7603956,4
1494146,1
6427252,6
5323506,2
8193541,4
5097151,2
1907854,8
5097154,8
1907852,1
7123130,6
6603642,3
6816655,1
7191789,3
120777,2
7278169,10
3909624,3
2816797,1
2816794,1
2405767,10
7439410,1
4537840,2
2179567,1
3399008,1
2405768,1
6383784,1
2446890,1
4123055,28
6799214,3
3930630,5
5125568,1
231384,4
4422424,1
3843911,2
3021871,1
4244721,3
3355851,3
5193906,3
4136113,9
154995,2
8484357,1
83632,3
8136351,17
8172087,2
4136118,1
6419760,28
3404124,1
96294,4
5812377,2
4442741,1
4419773,7
2282855,1
7289516,3
7269878,2
272800,1
4998436,10
3829350,8
6929924,3
5555513,2
7798300,2
1247450,3
6217325,7
1467284,2
4925489,5
4925486,1
6812025,5
2987713,4
4805251,4
8990255,2
6070238,1
629024,1
3908579,13
174118,2
3379901,4
6610045,16
7260477,5
174116,5
5701083,1
6443621,2
6548725,11
6530455,2
6443627,6
6048669,2
6687906,7
3649230,3
3649236,3
6578934,5
6578937,5
8265524,4
971834,2
2137593,2
7583356,2
4940909,2
5332471,12
8873665,7
7179657,7
3308681,4
6717598,1
3833406,2
3833405,2
5483624,4
1075447,1
5848653,2
1395975,2
8997155,1
8783221,1
8997151,4
834153,2
7688204,1
7804972,4
4536554,1
5598909,5
7109860,4
7152053,2
5623344,3
7152057,2
4473998,3
740582,2
7199056,2
6813775,1
2903908,8
2456628,6
2456629,2
6038912,8
6210675,3
6813779,1
2138811,3
2025356,5
7169728,11
5754934,16
2996886,2
3762572,2
158711,2
4401852,1
8656398,2
158286,24
6269731,1
1227993,1
7502933,5
2379357,3
4181775,2
2887608,11
2043713,2
8487077,1
1948036,1
2692044,4
6442578,13
8487078,21
2978052,4
8812599,1
582946,6
582947,6
582944,8
6912712,1
3826527,1
7054285,3
8246368,3
7327180,2
1928697,9
582948,4
7837449,1
3871373,2
3862865,5
3347368,2
9075321,2
7868089,2
488789,7
3347366,1
3945219,2
5091124,4
8919073,2
4111104,3
4358423,5
670408,2
8945403,3
4637073,2
2634684,3
4424683,1
8820527,3
2053764,10
6265827,1
2065637,1
4568577,3
5144072,6
8189512,8
6211988,1
3343195,2
1979416,2
6822533,9
8403636,2
6211984,17
8617754,7
3485541,1
121978,2
7527500,3
1554789,11
6518215,2
1676034,6
7527504,5
5651677,2
2892519,1
1554780,4
1907062,13
4085820,2
9159821,1
2314804,3
153106,3
9159827,7
8352049,1
250817,8
2965361,1
7737150,2
1033655,4
8602965,1
1550947,13
2862634,2
9142834,14
966193,3
498470,2
9142839,11
2075703,3
8114852,2
5232034,4
2073400,3
2042446,12
8119333,3
4292853,1
6085384,4
7057733,3
4947591,2
2563482,4
2945824,1
489335,8
6383607,1
3119182,1
7186614,55
8204036,3
2684033,2
350893,6
350895,10
2460981,4
5288171,3
6517617,1
3452707,1
5288177,17
4404573,2
8263611,2
964018,1
2562023,15
2519715,42
6393917,20
4026890,4
6157588,4
8607215,4
7628214,4
3586524,4
4786516,2
9256427,1
4449078,5
4094103,2
190786,4
190784,4
7296119,1
2510639,5
5971897,1
7669913,1
3197219,1
2412865,11
2465006,3
1832668,1
8077001,3
4160241,5
8077002,2
2317578,5
368130,4
1275002,5
3637652,1
4157606,10
1021566,1
5882146,2
1032528,1
4094803,4
4670789,2
3054296,1
8503109,3
1090511,6
8279333,2
8279332,2
4142490,2
5564199,3
4142498,1
5613014,2
6312453,9
2216431,1
187719,2
4101979,18
7666555,2
4314050,7
7351317,7
5174877,2
7970926,2
3326797,3
6999168,1
2701349,4
1439941,12
7409754,1
3268176,3
6391366,1
7498099,1
1108034,3
1279801,3
495910,2
5922618,3
1687701,1
2812916,1
8767914,11
6401451,1
4297538,1
4940020,1
4297536,1
192925,12
1959669,2
4536160,12
9250486,9
79721,2
28407,1
9250488,13
3029596,1
549935,2
5072498,4
8764179,8
1046854,1
3151922,4
3151921,1
6761328,9
3193015,1
6883712,8
1700468,3
8900500,3
5215606,23
1234149,2
5075147,1
7944411,17
4679203,1
4635003,2
4520345,3
4482800,2
4679209,5
6275927,5
4482805,19
7008738,3
5118115,1
6738753,1
4855391,36
8385397,1
2884176,1
3379632,4
2904981,18
6519876,1
2125974,5
1319546,3
1319547,3
3602945,4
2634794,1
9116035,14
3237278,7
6211152,3
1847594,3
6884090,5
2004262,3
1768302,3
2004266,9
9168546,14
6799987,11
9168540,14
2007790,1
2492240,3
3911075,1
5416695,5
1401804,8
9192992,14
5497532,24
4771987,1
9200341,10
3953183,2
4771980,12
8188446,1
59200,4
3810951,2
5733738,3
4454318,2
1744292,1
3634426,2
1147582,1
9092016,14
4013200,1
9245711,12
5834586,4
7060302,9
8909487,1
5776155,9
8909484,1
8009604,3
1607104,1
5673552,8
8235705,6
6882443,1
2548555,1
3865350,1
5074432,20
7138010,5
115928,2
748464,18
5030274,5
2313250,1
6529269,6
9250763,14
2549592,6
2163131,3
8829381,6
7947337,1
2218185,1
8059022,2
2160445,4
2191589,4
55879,7
5524630,1
7486747,8
3742755,1
7433504,5
7530712,1
5812299,2
1763844,2
5560660,7
8668885,18
8010247,1
2608352,3
2608351,7
754600,2
182095,3
2409075,1
1359013,15
4768408,4
7672451,2
3878052,5
8553136,2
7738470,3
4588539,1
5632402,12
342066,3
4632366,2
6276641,3
2167146,1
8930832,2
1783384,1
697262,16
901355,1
3660207,2
6121457,2
697268,1
2290981,2
2605881,2
1537925,1
5426697,2
9086254,14
2849878,11
6576106,3
6802711,3
5060568,1
1020705,12
5581210,1
8809532,1
8040216,4
3148914,4
5734855,1
5450659,8
3740988,1
923476,6
4149371,1
8151748,4
7703818,7
9180243,13
8547752,1
4089105,15
8807599,1
3232052,2
4346643,2
5423310,3
6856078,1
6862340,4
7349363,1
5914455,3
808320,1
2676861,3
8232862,2
5420669,4
18564,1
7938901,8
8068010,2
1150613,1
8729226,2
6372866,6
2117363,5
3781524,1
3781529,1
1506612,2
2830509,2
5575351,4
4975755,1
4975757,3
2857918,13
5479219,3
5479217,20
2080142,1
5479214,2
1184120,2
4528755,5
5527554,1
4244251,1
5527557,8
5680611,1
823444,1
8314749,1
4928864,1
7640143,18
5935494,3
1287557,1
5930263,2
5930261,3
5971281,4
2424143,2
7090232,2
4551535,4
3124867,13
4465251,2
695647,2
2994926,1
4034220,5
2994923,1
7233329,1
993101,12
3466684,2
6948298,1
2994928,2
4494249,1
993106,1
8293677,1
269675,7
7414385,6
8325731,5
1067035,2
1145512,3
6484617,5
7551553,1
4962086,1
4466508,1
3218468,6
2029455,3
4466503,4
6149879,1
8795563,3
3621863,1
6562462,6
1467917,4
3486393,3
561229,1
5786508,6
2975408,2
1063626,1
9092843,4
5854974,2
298564,1
3425455,1
5624842,4
955046,4
531684,3
981959,5
9078101,14
3410050,2
3410057,18
9078106,14
8280992,13
4055627,3
1232507,5
7256165,1
1564329,2
3709463,6
2441829,3
3833179,1
2485546,5
7442985,6
5169485,2
1891318,4
3210272,8
451831,6
7798898,2
3366742,20
5169489,2
8178384,10
6265656,1
7522322,1
7840876,3
5556979,2
4767577,1
1505939,11
7083794,3
4040342,1
646106,2
7377892,7
7985434,4
2203479,5
317868,5
53787,3
6845836,4
1655580,5
1655585,1
8584561,1
3349272,4
