1583072,7
228051,5
4252476,7
3878988,2
1751893,2
4724058,10
2716395,7
5282060,1
4246864,3
89376,2
2450534,11
5533173,4
2562096,4
2008913,3
2522794,3
7575213,2
4369463,2
7805902,1
6607660,2
4369466,2
3730402,6
968455,5
1367958,4
1246684,26
2953711,5
3209316,4
8053380,2
5552149,1
1231464,1
635771,2
4708312,1
4623322,10
4470547,6
4516341,1
3951010,1
7428687,1
4516344,1
613262,4
1998341,1
7433330,4
4243335,15
4667312,1
8150841,5
4031718,6
2496289,1
6395325,1
6088064,2
458335,1
7443399,6
7994120,1
4711007,4
7994125,2
4799957,2
5114341,1
5489958,1
2713613,2
5540062,5
5563962,4
2352135,7
6469642,2
7884104,1
1643825,1
5557467,3
780914,3
4718526,17
1343333,6
2136524,1
6817635,1
1302593,11
1576766,1
2320531,5
2042366,4
6461869,2
5201080,5
88027,1
1999002,4
7629155,6
6381083,1
6911340,1
6541501,2
4705697,5
7582762,12
3374382,1
6036880,2
6421171,3
5629906,3
7644594,2
5629908,8
5781463,6
5564105,2
3102548,10
5563458,2
3236833,2
3904437,7
3102541,7
1945178,2
6433798,8
3143506,2
6314927,1
7261192,2
4324255,7
49564,8
1907778,3
1872980,4
3024047,6
8048315,2
8048314,3
5311777,1
3180814,4
1052993,2
1246681,1
250992,1
3845638,1
6327676,1
6394492,2
383171,2
4921935,3
6095950,4
3013690,1
1173898,4
707832,15
1906422,2
160256,3
7964060,3
160253,4
1032481,8
5950059,4
6648988,14
4232097,1
5598900,2
4232095,1
3199782,1
7509908,1
6260537,10
2732203,2
1594476,1
6391516,12
7033398,2
1304560,4
3348537,2
7940180,4
4101832,2
4101831,6
4885187,3
62365,2
82443,3
6439793,2
6246251,5
6991096,9
1187387,3
6991092,2
6991091,9
4785543,3
462357,4
3684849,3
462350,1
6830648,7
3078693,6
2816228,1
7250312,10
3684844,4
5617368,3
6894897,10
587139,12
5641703,1
7708853,9
5363471,1
1144392,2
1042479,4
4043858,4
1488661,1
5502679,2
6383017,2
2045467,1
7530714,1
5285395,10
1835017,2
5591413,2
3029411,3
6092634,9
1987877,4
3347926,1
5248564,1
2471308,4
1506616,3
8325353,1
5419106,1
4854275,3
4848007,2
7514292,3
7756822,4
4824806,1
4824801,5
1141414,10
4889793,1
4932174,2
1490000,9
5418270,1
1681208,2
7706681,3
7881221,3
7632995,3
7784178,1
5816878,30
4156551,3
6167585,3
1346464,1
4156554,3
7394491,1
6847026,10
5558707,1
5428923,6
7963309,4
2979254,2
7294631,1
5428925,1
259278,3
5210224,2
4102718,3
5210220,2
1384871,2
5767952,4
1481327,1
7501593,8
3637997,1
4968655,1
1479867,4
5362708,3
65886,6
1469735,2
2463708,3
3583909,1
1469730,3
6344749,4
5749449,1
3869898,4
6344742,8
410349,1
3235717,6
3732820,6
4243339,2
4116128,2
6169150,18
2717875,2
6882365,1
3111687,1
2293855,8
461075,3
52815,17
1037197,1
2549411,5
2127087,2
3236065,2
7119944,2
2887563,1
5642426,4
5923443,5
26561,5
6212501,4
4995436,1
609989,7
5691414,2
2475353,1
6212506,10
7395727,9
6164051,13
637340,1
1103035,8
1685007,1
1629804,2
277909,1
7384778,6
3094810,1
5993232,1
3742650,7
1357736,7
5993236,2
1357730,3
150161,5
3742655,1
5974044,2
2383728,2
7008914,9
5380196,4
5213752,3
5676796,2
