5533176,1
4724053,1
7327623,4
5866630,2
1183233,1
7158703,7
4724058,6
8021723,6
8960586,6
7917849,3
1018693,3
89376,2
4436240,1
6516784,1
3189775,5
3057853,1
2450533,6
6422405,3
7996105,2
1367950,1
4436242,1
3974577,1
4281461,3
1246684,25
7996107,2
5984,30
2381490,4
4006453,5
5178991,2
8814402,1
8814400,1
6264535,3
8749156,1
9424066,1
5477830,5
9424064,1
7677609,1
6039968,1
7225135,2
9037247,8
7168353,7
7433339,25
5388357,1
2567116,1
494925,1
9263605,12
7692021,1
1073112,4
9193713,14
2488387,8
6717812,1
2352137,4
7871679,4
6469642,8
1343335,2
9459410,2
4677199,2
9459415,2
1576761,8
286232,1
7602732,1
16701,25
842281,2
1473360,1
2562096,4
2323650,2
1641087,2
1641084,6
8911709,1
2235500,3
1668441,4
5629902,1
6421177,3
3374388,1
8919138,2
9239894,13
9255093,14
5852509,3
5520932,16
3017844,3
671256,2
6314923,4
1945179,1
7581233,9
5516690,3
4696213,2
5432943,2
176064,1
3123911,1
5658685,1
4324251,2
2147028,1
6293457,1
8048319,1
6682782,4
742884,7
353265,5
930891,1
6682787,1
742883,11
1906279,2
306949,2
2651755,1
3770607,2
9081958,40
1862169,2
1397742,5
6147289,11
6095950,8
4921937,1
7386199,6
3013694,6
3430053,2
7220844,2
3779720,2
7964062,6
2069770,10
46865,2
7245651,1
160250,4
3545865,2
8180955,8
3199782,1
1948035,11
8180950,3
2838114,3
2732201,4
3820028,1
9228156,14
7748258,2
2732209,20
6866865,3
1003501,1
6585005,13
3348533,9
2075701,19
2595963,4
8675728,1
7940189,2
7419969,2
8521160,31
7080836,4
6246252,2
5424381,22
5424387,1
6830648,5
3684840,31
9129343,2
7431921,3
1909945,5
2632180,1
4448269,2
9305015,26
3635376,2
5652204,1
6298494,3
6894893,3
6441314,4
6799986,5
1480456,10
7708857,2
584442,1
5495808,2
3634425,1
3634424,1
1144399,2
4048306,2
533399,9
6799988,3
9250766,14
1745288,4
1835012,2
8385303,5
3029411,4
5613193,1
1987877,5
3636483,2
290488,10
5044560,2
2044590,1
6642589,8
1506617,6
2192399,1
7756822,5
4889797,3
3990919,3
8341523,1
8341520,9
3022772,2
3990911,2
8314746,1
4998189,1
7784177,3
599242,2
9480530,9
2248997,2
8730217,1
6211053,14
9116170,8
9291744,1
9336655,6
9149287,13
9291748,4
9116178,14
1100561,1
4447932,2
3648072,2
7077794,1
7077795,1
7249404,2
6155887,2
7433335,1
3400264,1
1089209,3
5096372,3
7443726,9
4097750,1
1684352,8
1384875,5
5699622,2
1295579,2
2959769,1
8305222,4
5733676,15
2630126,2
5362702,1
2195018,11
662189,3
2959762,16
4151606,2
4988574,1
1489130,1
3869897,3
4376422,1
3583902,2
9253234,14
6344742,8
5137871,6
5093630,6
5093633,2
2771862,13
8495364,10
961993,7
1943101,5
4116129,4
2693772,9
570824,1
8289355,1
1312368,1
3324072,6
3630421,5
6974833,2
7174622,69
3324074,5
1037195,2
8342875,3
2557246,5
2434382,1
5660823,1
5642425,1
4672680,1
7377160,1
3945009,3
9301031,1
4701858,8
609989,12
5691415,3
5764291,1
4154897,9
7395729,2
6144164,1
5828479,1
6164050,3
2741850,1
226321,5
8656622,2
8499106,3
4983495,3
8499102,25
5549562,14
150163,2
150162,22
9069213,14
8822450,2
9211014,10
5380191,2
5380190,4
5213753,7
6702903,2
7500644,13
5730326,1
5769745,4
