180167,1124
61519,868
19713,203
61513,1124
22461,868
180169,203
63763,868
177795,91
13733,483
165284,203
111537,175
111534,1124
28998,1124
166555,483
4029,588
177227,483
177226,483
177225,1124
177224,91
60914,349
19398,868
5980,588
161071,483
5987,868
132644,1124
161072,349
61179,1124
24710,483
19159,175
160891,203
160892,868
160893,868
19402,868
127475,1124
19152,588
25062,349
65270,1124
277918,868
165912,201
150179,276
25069,91
165914,868
142814,1124
22008,588
149337,201
61192,868
142811,588
142812,483
6158,868
12708,588
63290,1124
164086,1124
13602,276
4737,175
15350,203
6791,201
118126,276
118125,201
2312,1124
118121,1124
64708,868
25665,349
65876,483
177640,349
177315,1124
65872,483
165358,588
140541,868
166482,868
166485,349
120051,483
63739,868
181904,1124
111169,1124
22308,483
161853,276
25283,868
22717,175
119314,91
138743,1124
25119,868
61996,483
179957,91
65474,1124
25110,483
166733,1124
6194,588
140897,868
64536,1124
141236,1124
7991,1124
111532,868
63930,868
2269,175
63936,276
116787,1124
19570,203
7881,588
63938,1124
7882,588
162254,868
8551,868
60911,868
20747,588
124599,1124
17035,201
2444,868
139804,1124
2448,868
63847,868
7866,1124
176066,1124
23697,868
176068,588
24888,483
61584,349
138608,483
178958,91
2044,483
146659,588
138601,1124
148414,201
197855,203
163036,868
148410,1124
2049,868
26022,276
26021,588
124355,1124
64901,349
6370,1124
11124,1124
12123,868
124358,1124
6375,868
10631,203
24204,349
176782,1124
10411,1124
162742,588
11944,868
105538,203
10386,868
175465,1124
8099,588
121142,868
160256,1124
160375,483
177228,483
63448,483
135965,1124
176781,1124
16926,175
162560,276
8947,588
163720,483
164416,1124
160376,868
157074,588
7260,1124
12234,1124
63596,91
12236,1124
125531,483
12233,483
125533,868
139025,203
7781,1124
146017,868
14624,868
62646,203
14626,1124
175688,201
61077,1124
14622,483
14623,1124
148224,868
3851,91
122212,588
2812,868
152049,203
10567,1124
10565,588
125240,1124
110529,1124
24157,868
177983,1124
3203,868
10096,349
30416,276
178327,868
182112,1124
66648,203
163610,201
8838,588
138466,483
138467,1124
147303,276
147307,1124
147305,91
22817,483
16671,201
164342,868
30328,175
138861,868
174077,1124
30637,349
29964,868
28564,588
61205,483
62088,1124
28563,483
12942,483
24232,175
24233,201
24234,1124
9225,349
12945,1124
62243,203
183228,868
62245,203
3342,349
175084,483
123495,175
157493,349
175083,276
13189,349
137641,1124
16679,203
137642,483
175319,868
63462,1124
30259,868
175646,276
156383,201
156384,201
29762,1124
1177,349
8162,1124
1173,1124
30740,588
157921,588
13940,1124
65376,483
160415,1124
31122,1124
31692,203
23500,203
160719,201
5530,868
178855,483
5539,349
162925,276
147453,91
178850,1124
147451,483
151708,349
11169,1124
145367,349
11161,1124
14403,276
29108,588
178453,201
29433,868
8762,868
66610,349
7183,1124
7185,588
7186,349
66164,175
183714,1124
66161,276
8387,588
8386,868
61693,203
127644,868
13839,483
8087,1124
30016,868
8549,588
8017,1124
65884,203
23616,1124
8543,868
8542,588
6573,868
175509,1124
6574,868
12212,1124
180193,276
61745,483
27760,868
28180,868
130762,1124
66504,203
144435,588
7696,868
144437,1124
7691,868
126601,1124
143421,483
28216,201
28742,868
25946,868
3835,868
65084,3
63866,483
3833,203
4973,201
10884,868
155394,868
155393,588
4036,868
60902,91
60900,1124
177256,588
177257,1124
177255,201
161040,1124
11376,868
11371,201
11372,588
160448,1124
160887,1124
141178,1124
7525,349
6532,1124
160888,1124
19361,175
25056,1124
16668,175
25726,1124
30861,91
12711,483
141339,1124
12719,483
6781,588
15417,201
23877,349
13619,483
64383,1124
6788,588
4723,349
65643,1124
65640,349
120048,1124
61523,1124
5841,483
177677,483
4340,1124
64844,588
120557,868
165832,868
3439,588
21118,483
124615,276
177108,868
177109,91
4622,868
150761,483
25430,588
16714,201
65467,175
16710,1124
25124,868
29264,868
2271,868
2270,588
183283,349
10801,588
120134,1124
120359,1124
120358,1124
63901,483
9248,868
179084,1124
11017,868
63057,1124
9538,588
141846,483
141847,349
9242,1124
25980,868
64028,868
153128,1124
65515,203
138613,1124
11012,868
13289,175
13288,483
17534,203
24890,483
64027,588
24893,868
180658,201
2052,588
146648,483
4826,483
61839,588
13440,1124
13443,1124
7980,1124
7982,175
64930,203
26038,483
7985,1124
64934,349
26037,349
12136,1124
24096,868
10156,588
10405,868
62472,175
10407,483
4740,349
10159,349
24099,868
161852,349
10390,349
64334,483
124434,201
147849,349
27965,1124
179298,276
63479,276
27960,868
149683,868
164408,868
1979,588
14898,1124
176670,483
18844,588
150477,4
14891,588
164404,91
63876,868
63874,868
6213,201
62870,588
3082,175
15708,483
14650,1124
160416,201
176999,276
62654,175
62655,868
179621,868
61019,203
16705,175
62895,175
12669,868
21427,868
3231,175
1968,868
164572,201
164571,349
3238,175
175523,1124
1611,1124
61398,1124
179534,1124
2999,868
12956,349
2870,588
119217,1124
142748,1124
160661,483
27816,588
160667,276
27810,483
7883,1124
122394,1124
160668,483
3358,1124
164756,588
122159,1124
174236,349
7067,203
5442,1124
7065,201
62257,868
7063,349
11842,203
264507,175
264506,1124
147204,1124
30539,349
30536,3
147208,588
29804,201
64997,588
264509,588
30247,1124
12482,1124
6963,588
12485,1124
15459,868
132482,1124
8151,588
178868,1124
11096,868
179843,588
178862,349
178863,588
178865,1124
178866,1124
24396,349
1545,349
176833,1124
179378,1124
11115,483
14477,588
8579,868
66379,1124
166639,1124
8716,868
144640,868
29112,175
66371,1124
148950,868
31751,349
31752,349
109186,1124
31576,276
65482,868
66155,203
127383,1124
66158,203
61685,1124
8539,588
27776,868
160471,1124
12828,483
160474,868
137130,1124
12824,1124
12825,868
160479,349
12821,588
2290,868
15291,588
133825,1124
61759,588
66085,276
14503,91
6565,1124
28206,1124
8105,588
29607,349
7685,868
122536,1124
7682,1124
28733,349
1380,588
1382,91
29609,868
10332,1124
160989,201
3820,1124
177924,349
65072,349
161056,868
8446,868
8440,588
1254,91
109079,349
12575,868
11566,868
13990,868
3639,1124
9258,588
24428,1124
175092,201
160505,1124
115876,175
160503,1124
60931,1124
11361,1124
61356,1124
61350,1124
62516,588
126496,1124
174301,203
28648,868
24776,868
65218,483
9899,1124
61229,175
19355,203
19605,276
25737,868
10187,175
16650,868
8807,588
65180,1124
24005,588
4759,868
64857,483
64850,1124
64851,1124
64853,1124
6774,1124
10984,1124
140529,1124
10981,868
10983,1124
117901,203
5870,588
117902,1124
65676,1124
60801,1124
11291,1124
11296,588
9969,483
65671,588
25236,175
65325,203
177111,1124
177110,483
177112,483
9466,1124
154056,201
25234,868
25138,1124
64103,1124
65459,4
158563,483
260778,349
120093,588
13526,588
17130,203
19911,868
16721,1124
1408,868
162233,1124
149268,588
64584,276
135165,1124
11748,588
7904,588
178201,868
165934,483
63919,1124
11584,349
161909,201
28195,1124
11580,1124
16929,203
166593,1124
25312,349
161903,868
65630,868
141859,588
6008,1124
17762,175
138662,483
121382,1124
65521,201
65527,1124
16832,276
260893,1124
63687,175
153130,201
64030,868
116504,868
16838,276
4839,588
6357,868
16790,203
141459,1124
162585,483
4523,868
13453,201
7993,588
6196,1124
64929,483
162349,203
139225,588
64925,349
11636,1124
140983,276
26045,868
26044,1124
9340,483
9614,349
4818,588
9346,588
9611,868
6742,201
9619,1124
13184,483
64327,483
135784,175
3532,1124
63468,91
175404,1124
22815,1124
160272,483
63467,276
5050,1124
20653,588
135788,1124
6379,1124
7203,1124
116104,868
7205,483
162699,483
63863,868
12216,1124
12215,1124
165845,1124
162160,349
16401,1124
21743,1124
160183,868
160181,201
18549,1124
17072,201
8633,1124
166028,1124
264708,868
4476,1124
116503,868
9761,349
14084,868
162404,349
62317,1124
122015,276
10504,349
62313,1124
13071,483
24171,868
164506,868
179299,349
7331,1124
18364,1124
1976,588
3226,1124
3221,201
176229,483
175533,483
12124,175
147988,588
8858,349
2163,868
179058,588
13710,868
138402,1124
133328,483
8850,868
30185,483
123720,203
12926,349
2845,349
12250,483
178672,588
5475,588
14269,868
10213,1124
14260,868
1259,483
156633,1124
149477,868
1773,1124
136825,203
63986,1124
108449,203
62224,175
178973,91
2697,588
112111,1124
112112,175
9890,588
8148,349
23079,868
26071,203
8638,1124
6994,1124
6995,1124
61407,1124
178015,868
178878,588
30293,349
5518,1124
178081,1124
18361,175
24547,175
19428,175
30298,349
15111,349
184040,588
162906,1124
29127,483
64223,868
66366,483
12677,1124
1554,1124
183554,1124
63447,868
1559,349
2991,588
3036,1124
183555,1124
66368,1124
3031,1124
29129,868
28347,588
29901,868
174119,1124
23195,588
30614,1124
179470,276
30612,349
31748,1124
31744,276
31214,588
31743,1124
178704,868
31564,1124
178706,868
66148,203
126718,1124
31560,868
65706,1124
163983,868
111491,1124
27997,1124
163987,1124
144567,203
1920,868
25896,868
9999,1124
17724,175
12589,349
5606,1124
25895,276
178493,1124
178492,276
12850,349
12581,1124
31587,868
12855,1124
5608,868
174118,483
160255,483
11032,349
29900,1124
66098,276
15092,868
151161,868
15027,868
161120,91
111961,868
111965,483
29634,1124
1397,1124
151364,588
9325,868
1393,349
1974,588
183606,276
3813,868
127282,1124
3622,868
22650,588
183603,276
3814,588
160991,349
110566,868
180150,1124
23253,483
23252,868
8455,588
7585,1124
29517,483
109084,588
23700,1124
30964,1124
15337,1124
13988,175
176701,1124
165742,483
13200,1124
12459,349
165746,868
178848,201
174115,276
61321,1124
7549,1124
61325,349
31368,276
160867,1124
29511,868
28296,588
31567,868
16641,276
16643,203
164411,483
31242,203
154595,203
130305,1124
8031,201
8030,868
64821,349
148217,1124
178703,201
166458,588
6768,868
23810,588
114421,1124
10991,868
24617,91
24610,1124
118795,588
180395,868
150562,588
25633,276
5860,1124
5862,868
25140,276
116004,276
65444,203
177125,483
177127,1124
65448,1124
64132,483
21132,483
63593,868
21136,483
22729,1124
4608,868
2184,868
4605,349
19907,175
25389,868
13510,349
61581,868
177872,1124
158354,201
178494,1124
177871,1124
153728,1124
165924,276
137611,1124
64626,588
166213,1124
121974,276
6130,1124
5600,91
64554,276
124254,868
64004,483
65406,1124
64550,588
64552,201
6136,1124
6900,1124
8599,1124
2436,868
2435,868
16821,203
116772,1124
16824,276
3761,1124
63676,483
65532,203
61811,588
179186,588
61815,276
6346,868
4510,868
62640,1124
141460,483
4517,588
141462,588
11649,91
6185,1124
119493,1124
162355,1124
17195,175
2504,1124
11644,588
64485,1124
141913,1124
162576,276
64896,1124
9355,483
9359,868
5284,1124
64356,1124
25964,588
22829,868
21241,868
5047,1124
5046,1124
10374,1124
63415,201
63417,1124
63789,483
3785,1124
63781,203
16910,203
163771,1124
163772,1124
6239,201
10777,868
4990,868
63895,1124
12206,1124
141001,91
162175,201
160742,868
63892,588
125274,1124
164680,868
63527,588
10519,1124
9778,868
140904,1124
9774,868
9777,868
29353,588
62302,1124
121759,1124
9772,588
164510,483
8864,1124
1949,276
9289,868
106073,175
176235,868
182383,483
2942,483
9284,868
176239,276
7309,588
63099,1124
19150,203
11910,1124
162770,483
146119,349
11914,483
146114,276
64061,1124
65703,483
2859,588
264418,203
30198,868
264414,483
1523,349
175263,1124
133246,483
14219,175
3336,349
10200,1124
108693,868
160684,588
16478,588
175342,1124
29755,349
10195,868
1704,1124
29751,868
10190,868
174744,201
14182,588
62236,483
10198,349
14186,483
15855,1124
179605,483
174471,1124
10056,868
29282,276
25462,349
176524,1124
176523,868
178803,349
178800,483
178806,868
120193,175
178805,1124
30990,175
1121,588
8606,349
8605,203
14324,1124
106404,175
25880,868
25882,483
65553,483
15106,483
160912,1124
30281,483
155616,868
15101,276
29131,868
66313,175
29133,1124
24379,276
24378,349
3028,868
65556,276
3024,201
2986,588
157354,868
29910,1124
183380,588
137230,276
137943,1124
30354,349
160990,349
8734,349
144998,91
31775,1124
1013,1124
1234,483
30778,1124
8515,588
28397,868
65413,1124
4199,868
178738,349
126721,1124
4194,1124
12598,91
4193,349
175966,483
5671,868
29709,1124
137874,1124
12840,91
4351,588
4352,1124
28717,1124
8457,349
6509,1124
145977,868
31489,276
31488,1124
31170,868
174567,868
148170,483
163596,588
23062,868
139665,201
111976,203
24283,868
29627,1124
28408,868
29621,1124
24287,276
25434,868
163887,868
144375,91
183612,868
62797,1124
3807,483
163889,483
8463,868
29968,868
11340,349
64979,276
11343,868
136306,1124
23714,349
111779,203
110685,1124
108306,203
24755,868
12445,868
6433,868
5709,868
12441,1124
8199,588
177267,1124
177264,483
110179,349
61338,868
140033,588
65417,868
31392,588
15709,868
177284,483
177287,483
109926,349
180231,483
165798,588
174401,276
11462,868
177288,868
13646,1124
166689,1124
28866,276
8007,175
4771,868
15331,1124
137704,1124
165640,1124
23809,868
166449,1124
14368,349
24843,483
165649,588
65838,483
24620,868
65831,868
19024,175
25623,483
177606,483
154039,1124
24978,3
25405,1124
25406,868
16748,203
24975,1124
17341,588
12053,1124
145024,276
266315,349
141277,483
4611,868
141278,1124
158587,203
13505,1124
161927,203
161924,276
162559,201
12691,483
166200,483
151630,483
2222,483
2220,483
166208,1124
65944,483
65235,201
165264,201
151632,588
10832,201
64630,1124
10839,868
150139,868
64637,1124
64547,203
61739,201
66697,483
63927,868
64549,588
65548,203
146616,483
25579,483
4503,203
61737,1124
63667,1124
25570,276
25572,868
7824,588
26067,276
166061,588
124394,1124
25088,349
26061,1124
117161,276
61732,1124
2080,868
16698,203
2086,483
26069,588
161813,868
2538,1124
17150,175
27794,1124
161814,1124
64942,1124
148932,201
177314,276
2536,1124
122263,1124
153028,868
160213,1124
2710,868
160211,868
160216,1124
174147,1124
107446,1124
11178,868
105574,483
8987,349
7951,868
149070,201
64304,868
5073,588
64306,349
10692,1124
64302,1124
63405,483
63798,868
63799,203
1837,588
63928,1124
63790,483
2154,868
113533,483
122921,1124
2150,1124
260758,276
4145,1124
4988,1124
6242,1124
12277,1124
10740,1124
20904,483
183920,1124
18560,1124
62686,588
65610,203
1951,483
63531,1124
152249,201
62330,868
122034,1124
30255,483
63538,175
25180,868
15087,868
8873,588
112101,203
63083,483
63080,1124
7315,175
164663,349
24113,868
13092,868
3246,868
11903,868
212340,483
179739,588
164660,1124
136648,868
179077,588
179253,588
12909,201
15446,483
179258,201
30161,349
112007,276
179700,868
62755,203
9016,868
62204,588
