5047638,3
4724056,3
3567705,3
1575234,3
3878989,1
5618080,5
1231461,4
7926270,2
7720347,2
1080901,7
7508282,8
2008916,4
4972094,2
2653968,6
4361279,1
6158965,4
3904432,33
3904430,1
6327677,1
5987,14
4541279,5
2871422,1
5552148,1
1890472,4
2280539,1
7909435,3
1998349,1
6211864,1
7572977,1
4122454,1
3951017,1
2294798,2
4243336,3
4243335,15
5258535,2
4927183,3
3469975,1
8150841,4
7168359,2
4667318,1
6919153,1
1907189,8
4711009,5
1129537,2
5718043,3
1768275,1
4799954,2
1227813,1
5310020,12
638073,1
2601613,5
6808983,6
8133277,1
776282,4
8263024,36
3116773,6
2421226,2
4061026,3
6056514,1
260292,7
4972099,1
260297,8
6469644,1
286235,3
271,2
3690411,24
7977341,10
2042366,2
3546156,1
2370790,3
4378492,1
1038368,4
1473366,2
7629154,6
3827557,12
4581183,4
5902028,2
7582762,13
494310,5
5036998,1
5481912,3
1185921,1
5564107,10
4925969,2
5852597,1
3236832,1
6689910,2
194084,1
1945179,3
5563457,7
7251043,3
6049646,1
2845062,2
5516694,1
2852702,3
1878386,3
4696219,3
6388153,4
2792891,1
554375,1
3568621,4
7259698,2
5640474,1
463003,3
3568628,4
101357,1
5011242,3
1552851,4
1173896,2
2000583,12
820754,2
823069,1
707837,2
1973342,1
4010873,1
3013694,5
2254772,1
3013696,1
1958941,2
3779729,3
3572286,18
4791576,1
7220843,8
1032487,2
7220848,2
3572289,1
2754919,1
4232099,5
3784606,3
1948030,2
8180954,9
1948033,1
3199782,5
5054481,3
7006769,6
2732204,1
4049071,2
7920892,2
2460824,15
7263776,5
6124831,1
8139027,5
3348531,7
7131672,1
7940189,2
1176116,2
1979999,3
1979998,3
7580187,1
1187386,2
2739521,6
4785543,2
7263778,1
2816224,5
7250318,2
775164,10
635772,12
8060695,2
4892487,7
5178996,5
3325384,2
2920746,18
6838093,8
1126828,3
2178765,1
533393,4
4238462,2
1042479,1
3608677,6
533398,1
1863698,1
3873626,4
2464258,2
5591419,6
1488664,11
1835011,9
1245133,6
1745288,7
6054537,1
7788511,12
290487,2
2210719,1
6092636,2
4069442,2
290488,1
6815095,5
5439038,9
5316510,8
467805,14
66303,2
467802,1
8314749,2
1141415,1
3022776,4
5301289,2
4824809,1
433881,50
433882,1
4916264,2
303231,3
1680457,9
4964089,3
7881221,3
3387379,3
4998180,8
8512310,1
8453612,48
1506096,10
2777088,5
6096829,6
4488192,7
2221859,1
2474483,7
6516971,3
502700,24
4447933,1
4156556,2
192880,1
2170194,2
5078162,3
7249406,2
5446078,1
5078165,5
5428922,7
7443725,20
7443726,1
6301031,1
3406802,7
6691043,1
7963300,7
2979259,8
1911798,25
6185140,5
2630121,9
2195018,4
8075508,2
2195014,2
6400280,2
5048770,3
4218328,6
5749444,6
3869894,2
3468931,6
6344746,9
6221262,2
3583906,8
7007995,1
6985038,5
5612247,1
8495368,6
5093636,3
7835984,9
3042944,13
3631130,3
4068316,1
458331,1
8208898,7
4903904,1
6169158,10
5005265,1
7079198,1
7515527,9
4963352,5
1544766,1
4963350,2
2557246,5
816262,2
3945005,4
1787619,3
107898,16
8302163,4
8302162,4
8302161,5
3580457,5
4107291,1
5923445,3
4107295,2
5642422,2
26561,5
6980340,1
1394462,1
2576142,4
3433779,13
7395722,4
3433771,4
2503256,2
4983497,2
617348,6
150168,1
8389514,6
1357731,6
5993237,6
6384370,1
1946083,9
7989161,9
2536412,1
572080,8
3722224,3
1560403,3
4475437,9
3811490,25
5233271,5
5232567,4
7815677,2
1928329,1
6582363,2
266454,1
3250726,1
7871880,4
6872864,6
683452,4
6209378,4
4111474,5
6763464,5
7749394,2
7749392,1
4111479,8
1381100,4
7715508,1
7833410,4
8236351,3
3014781,5
7290023,1
7139244,1
8491335,4
7587074,9
5370114,2
6349853,7
672736,7
3587104,1
5146528,13
7587078,7
7206844,5
3429145,5
141848,2
2399753,2
5450590,6
4756201,8
8484857,1
1899071,1
5450594,1
1713580,9
7286085,1
5771901,2
260881,1
309422,3
7465465,5
7465464,1
7487374,6
5423290,2
5040361,1
1403506,1
7797973,1
330901,1
6856137,5
1091958,2
5172945,3
6141440,4
4632484,2
3363780,1
5768836,3
2388841,13
4526019,5
5293403,1
1992966,7
5293409,2
7654803,1
2338638,6
7941445,1
8237005,10
6405391,4
5846992,3
6693034,1
1414686,3
1414689,2
929944,1
8204583,2
3991887,3
3434490,5
2125626,1
5635082,2
3920881,3
802873,2
1106517,1
7017379,4
3817588,1
2169461,1
1574854,1
4644416,1
1287453,14
7895901,6
7669686,2
7310013,3
6815025,6
2170539,2
7669688,4
1347182,2
1196068,1
8128214,4
6543311,3
5828547,2
5457061,4
3788531,2
302746,1
4598986,1
24145,9
1919304,2
8128210,5
7414221,5
899270,5
996721,4
4347498,5
8416651,1
2623422,1
6277818,6
4348270,3
4731235,2
7334353,11
4174469,4
3894989,4
2086412,1
4731239,4
5046579,1
5424318,1
6757293,7
4562841,62
5292759,1
6119803,2
4887824,1
8462582,11
4562849,9
531729,1
136853,1
